Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
412,4,3,123,51,3,2,239,0
366,4,3,121,51,3,4,231,0
348,4,3,122,50,3,3,229,0
513,45,3,122,106,3,44,370,1
510,44,3,122,119,3,44,385,1
404,4,3,123,59,3,3,245,0
370,4,4,122,57,3,4,245,0
365,4,3,4,57,3,3,123,0
391,4,3,123,58,3,3,245,0
364,4,3,121,51,3,3,236,0
365,3,4,123,54,3,3,235,0
376,4,3,122,53,3,3,234,0
525,63,62,122,40,4,3,336,2
371,4,3,4,46,4,3,112,0
377,4,3,3,57,3,3,125,0
436,5,5,122,61,3,3,265,0
390,5,2,3,42,2,3,96,0
334,3,4,4,42,2,4,109,0
374,5,2,122,48,3,4,235,0
383,4,3,121,54,4,4,237,0
372,4,2,122,48,3,3,230,0
382,4,2,4,47,3,4,113,0
380,4,2,4,51,3,4,116,0
392,4,3,123,59,3,3,243,0
377,6,4,122,48,5,3,243,0
377,4,3,122,55,3,3,233,0
379,4,3,4,56,2,4,125,0
401,6,3,4,58,3,3,134,0
359,3,3,4,53,3,3,113,0
468,64,62,3,53,3,4,235,2
493,63,62,122,55,3,3,356,2
366,4,3,4,53,3,4,121,0
406,4,3,4,44,6,4,116,0
358,3,3,122,53,2,3,236,0
353,4,4,123,54,3,3,236,0
353,6,4,4,50,4,5,123,0
377,3,3,4,55,3,3,126,0
531,45,3,122,109,2,45,377,1
373,4,3,3,55,4,4,121,0
353,4,4,123,50,4,4,237,0
397,4,3,4,44,4,4,117,0
373,6,3,122,53,4,3,234,0
366,4,3,122,55,3,13,245,0
466,63,62,122,52,4,3,356,2
396,4,5,123,57,3,2,240,0
371,4,3,4,48,3,3,115,0
361,4,3,122,54,4,4,239,0
362,4,3,3,47,5,4,113,0
346,2,3,122,51,2,3,226,0
425,4,3,4,53,4,4,125,0
360,4,4,122,55,4,4,242,0
500,64,62,4,52,3,4,237,2
363,3,3,3,51,3,4,112,0
352,4,2,122,45,4,3,226,0
368,3,2,3,52,3,3,114,0
335,4,3,4,50,3,4,111,0
347,3,3,3,50,3,3,113,0
539,45,3,3,113,3,43,266,1
489,62,62,4,50,3,3,235,2
341,4,3,121,46,3,3,225,0
354,3,3,123,52,3,3,233,0
368,4,4,4,53,3,3,124,0
380,5,3,4,55,4,4,126,0
457,63,62,122,48,4,4,348,2
370,3,4,5,63,3,5,132,0
358,3,2,4,49,3,3,107,0
401,4,4,4,59,3,4,131,0
344,3,4,122,53,3,3,236,0
361,5,3,3,54,2,3,119,0
414,4,3,5,45,3,4,111,0
356,4,3,3,47,4,4,108,0
355,4,3,120,51,3,2,233,0
356,3,2,121,52,3,3,239,0
390,4,3,122,57,4,4,242,0
373,4,3,4,55,3,3,123,0
407,4,2,122,49,3,3,230,0
503,64,62,4,60,3,4,247,2
352,4,2,121,49,3,3,227,0
354,3,3,3,50,2,3,108,0
348,4,4,123,54,3,3,234,0
383,4,3,5,56,2,3,124,0
507,65,62,4,50,3,3,239,2
368,9,3,3,56,2,4,127,0
410,5,3,122,50,3,4,249,0
504,63,63,123,53,3,4,356,2
417,4,3,3,63,4,5,143,0
360,4,3,4,54,3,3,120,0
363,4,3,122,49,3,3,232,0
372,3,2,4,52,3,3,114,0
497,63,63,122,53,4,3,357,2
370,4,3,122,51,4,3,233,0
363,3,3,122,51,3,4,234,0
372,6,3,121,46,4,4,236,0
380,5,3,4,50,4,5,124,0
406,4,3,122,53,3,4,241,0
355,4,3,122,58,4,4,242,0
375,4,3,122,54,4,3,246,0
524,45,2,4,112,2,44,255,1
499,63,62,122,61,2,4,368,2
365,4,3,5,50,4,4,121,0
389,3,3,122,53,3,3,240,0
525,44,3,4,106,3,44,251,1
383,5,3,122,51,3,3,235,0
372,4,3,4,57,3,3,124,0
336,3,2,3,44,3,2,101,0
380,4,3,4,60,3,3,129,0
358,4,2,121,50,4,3,227,0
361,4,4,129,65,3,6,261,0
411,4,2,2,61,3,5,141,0
530,45,2,123,113,4,43,379,1
354,4,2,2,49,2,4,110,0
385,5,2,4,53,5,2,121,0
362,4,3,3,48,3,4,107,0
388,4,3,4,45,2,3,135,0
392,6,3,4,51,4,4,126,0
379,4,3,4,52,3,3,119,0
383,4,3,122,58,4,3,244,0
366,4,3,122,45,2,4,229,0
386,4,3,122,49,4,3,233,0
504,44,3,122,117,3,43,379,1
354,4,2,122,52,3,4,234,0
464,62,63,5,50,3,4,234,2
362,3,3,4,46,3,4,111,0
543,45,2,4,117,3,44,273,1
364,4,3,122,47,3,3,228,0
516,43,3,122,109,5,44,378,1
366,3,3,123,51,3,3,235,0
367,5,4,5,56,5,4,132,0
394,5,2,122,54,4,3,244,0
358,3,3,4,57,3,7,123,0
394,5,3,4,59,4,2,140,0
366,3,2,4,46,4,3,110,0
353,5,4,123,50,4,4,240,0
499,44,3,4,115,3,44,259,1
424,5,3,123,56,3,4,270,0
522,63,62,123,53,4,3,368,2
401,6,3,4,53,3,5,137,0
411,4,3,4,60,4,5,141,0
367,2,2,121,43,5,3,221,0
381,6,3,121,55,3,3,245,0
384,4,3,4,52,4,4,118,0
360,3,3,122,51,3,3,230,0
511,45,3,4,108,4,44,255,1
364,5,3,5,54,3,3,124,0
380,3,3,122,57,3,3,241,0
349,3,3,122,50,3,3,236,0
366,3,3,4,55,4,4,118,0
525,44,3,3,108,4,45,256,1
404,4,3,4,49,3,3,112,0
536,44,3,123,110,3,43,377,1
361,3,3,122,52,4,3,235,0
356,4,2,122,56,4,3,238,0
526,45,3,4,112,3,44,260,1
355,4,3,4,48,3,4,120,0
550,44,3,4,118,3,43,272,1
376,4,3,5,52,2,3,118,0
355,3,3,4,46,3,3,119,0
398,4,3,122,53,3,4,242,0
397,4,3,122,56,4,4,243,0
369,4,3,122,52,3,2,234,0
361,3,2,4,52,3,4,115,0
533,44,3,123,117,3,46,391,1
392,4,3,4,56,3,4,121,0
348,3,3,122,47,3,3,225,0
387,4,4,123,66,4,3,251,0
530,66,61,4,46,4,5,238,2
371,3,2,3,53,2,3,115,0
499,63,61,4,49,3,4,237,2
364,4,3,123,54,3,3,238,0
371,2,3,123,52,3,4,235,0
545,63,62,5,49,3,4,234,2
498,63,62,4,51,3,4,239,2
460,5,4,121,51,3,3,242,0
372,4,3,3,50,2,3,114,0
423,5,2,123,59,4,3,257,0
521,63,63,122,50,4,3,352,2
535,46,3,122,118,4,44,391,1
512,43,3,4,111,3,43,256,1
365,4,3,122,49,3,3,233,0
378,4,3,122,53,3,4,241,0
360,4,3,4,53,3,4,120,0
540,45,3,122,115,4,44,384,1
393,5,4,5,53,4,2,149,0
455,7,4,6,58,3,6,137,0
378,3,3,123,43,3,3,225,0
360,4,3,4,63,3,3,127,0
369,6,4,5,58,3,3,129,0
383,4,4,5,59,4,3,127,0
408,5,4,6,57,3,3,136,0
545,65,62,4,62,4,4,265,2
360,4,3,4,48,3,3,116,0
447,5,3,5,52,4,4,128,0
539,46,3,122,118,2,44,396,1
365,4,3,4,58,3,3,122,0
503,69,61,122,51,4,4,366,2
513,44,3,123,118,3,44,383,1
509,63,62,122,58,3,4,365,2
369,4,2,3,47,3,4,112,0
364,4,2,122,46,3,3,230,0
365,4,2,121,51,2,3,227,0
365,4,4,5,50,3,2,116,0
363,4,3,122,55,4,3,239,0
403,5,5,122,69,4,4,267,0
380,5,4,122,50,3,3,238,0
469,62,61,3,52,3,3,231,2
518,64,61,123,51,3,3,351,2
359,4,4,4,52,3,4,122,0
348,4,3,122,52,3,3,234,0
385,3,2,121,74,3,4,253,0
348,4,3,122,55,3,4,241,0
345,4,3,4,47,3,2,107,0
411,4,2,4,52,3,4,120,0
359,4,3,4,53,3,4,118,0
392,6,3,121,57,4,4,254,0
372,7,4,3,48,3,3,120,0
361,3,3,4,54,4,2,118,0
389,4,3,122,52,3,3,237,0
354,3,3,123,55,3,3,237,0
533,43,3,122,124,3,43,381,1
559,43,4,5,111,4,44,259,1
371,5,2,122,53,3,3,237,0
372,4,3,4,46,3,4,110,0
495,63,62,5,57,4,3,245,2
382,5,4,123,59,3,4,249,0
380,3,3,5,54,3,3,123,0
385,4,3,3,54,3,3,119,0
364,4,2,4,51,3,3,111,0
364,6,3,3,52,3,4,123,0
556,45,3,4,110,3,43,255,1
348,4,2,4,50,3,3,110,0
372,4,4,4,53,4,3,122,0
472,62,62,122,46,2,4,344,2
375,4,2,122,52,3,4,234,0
504,62,63,4,58,3,4,246,2
482,43,3,4,119,3,43,261,1
389,4,4,122,57,2,4,243,0
374,3,3,122,54,3,3,238,0
390,5,3,122,50,3,3,237,0
408,7,4,122,58,5,5,271,0
383,4,4,4,50,4,3,139,0
354,3,2,3,53,4,3,121,0
374,3,4,122,57,3,4,238,0
367,4,2,122,60,3,3,242,0
342,3,2,122,43,3,3,215,0
354,4,4,4,53,4,5,125,0
351,4,2,3,48,3,4,113,0
369,3,3,121,52,3,4,239,0
523,45,2,4,109,3,45,263,1
396,5,3,4,46,4,3,119,0
356,5,3,3,46,3,5,117,0
533,45,3,123,117,3,44,387,1
372,4,2,4,53,3,3,119,0
400,5,3,122,58,3,3,243,0
373,5,3,4,43,4,3,109,0
378,4,3,4,51,3,3,108,0
371,4,3,122,49,3,3,233,0
398,5,3,122,50,4,4,237,0
380,4,3,4,49,3,4,112,0
375,5,2,5,53,3,4,122,0
373,3,2,121,50,3,3,226,0
420,5,4,4,55,3,8,143,0
346,4,3,122,52,3,2,234,0
372,9,3,4,50,4,2,125,0
377,3,3,4,54,2,2,113,0
351,4,3,122,51,4,4,237,0
498,44,3,4,113,3,43,255,1
376,4,3,122,51,3,3,235,0
358,3,2,3,51,2,3,112,0
542,45,3,122,114,2,45,391,1
374,3,3,121,44,3,3,223,0
369,4,3,122,49,2,3,231,0
388,4,5,4,55,3,4,124,0
446,6,4,123,67,4,2,265,0
437,3,2,3,53,3,3,113,0
364,3,3,122,51,3,4,233,0
396,4,2,5,57,2,4,124,0
362,3,3,122,51,3,2,231,0
361,3,3,121,47,3,4,226,0
354,4,3,122,53,5,3,237,0
385,3,3,3,50,3,4,115,0
364,4,3,4,54,4,4,121,0
505,63,62,122,48,3,4,355,2
424,5,3,3,54,3,5,125,0
350,3,3,3,50,3,3,112,0
383,4,4,4,53,4,5,124,0
493,63,63,4,59,3,4,242,2
388,3,2,4,58,3,3,128,0
346,4,3,4,47,3,3,113,0
353,2,2,121,44,4,4,221,0
498,44,3,4,112,3,43,261,1
370,5,3,3,54,7,3,130,0
374,4,3,122,48,3,3,231,0
381,4,3,122,49,4,4,233,0
387,4,3,123,56,2,4,253,0
374,4,3,5,51,3,3,116,0
371,3,2,4,55,4,2,119,0
407,6,3,4,48,4,7,124,0
434,4,3,4,59,4,4,130,0
370,4,2,4,50,3,3,117,0
583,47,4,124,124,5,45,420,1
504,63,63,122,58,3,3,363,2
420,4,3,122,49,3,2,234,0
381,5,3,122,49,3,4,235,0
358,3,3,122,57,3,3,239,0
496,44,3,123,117,3,44,385,1
506,63,62,122,57,3,3,360,2
380,5,2,4,58,3,4,124,0
354,4,4,123,52,2,3,236,0
365,4,3,4,55,3,3,124,0
382,4,3,4,49,3,4,115,0
381,4,3,4,52,2,3,116,0
372,4,3,5,58,4,3,122,0
402,6,3,122,50,7,4,251,0
448,63,62,4,47,3,3,219,2
378,4,4,123,58,3,4,248,0
355,4,3,122,56,4,4,243,0
348,3,2,4,48,3,3,107,0
356,4,3,121,54,3,3,239,0
405,5,3,122,57,4,4,256,0
373,4,3,122,49,4,3,236,0
385,10,3,3,54,4,3,125,0
333,3,2,122,51,4,4,234,0
364,4,3,122,53,2,3,233,0
384,3,3,4,60,3,4,128,0
356,3,2,4,53,3,4,113,0
352,4,3,3,47,3,3,117,0
423,3,3,5,52,2,4,114,0
364,4,2,4,55,3,3,117,0
369,4,3,4,49,3,4,118,0
373,4,4,5,53,3,3,117,0
378,3,3,122,49,3,4,234,0
496,63,63,5,56,3,4,240,2
590,44,3,4,112,2,44,261,1
525,46,3,122,105,3,44,374,1
408,4,3,4,58,6,3,126,0
357,3,3,123,50,3,5,238,0
361,3,2,4,55,3,3,118,0
373,3,4,6,57,3,4,126,0
377,4,2,122,51,4,4,232,0
390,5,2,122,58,4,4,245,0
358,3,2,122,54,3,3,233,0
447,5,3,122,53,4,3,250,0
377,4,3,4,48,3,3,114,0
353,4,3,123,56,2,3,238,0
369,4,3,122,52,3,3,233,0
577,46,3,122,105,3,43,377,1
357,3,2,5,53,3,3,121,0
493,63,61,5,53,3,8,244,2
366,4,3,4,50,2,3,117,0
376,3,4,4,60,3,4,127,0
476,63,62,5,58,3,3,245,2
399,6,3,122,49,4,4,237,0
526,43,3,3,111,3,44,256,1
372,4,2,122,53,3,4,228,0
499,64,62,4,56,4,4,241,2
366,4,2,3,48,2,3,105,0
363,3,3,122,50,3,3,232,0
345,4,2,4,49,3,4,112,0
579,67,62,122,54,3,4,375,2
348,4,2,122,55,4,4,238,0
393,4,3,122,55,3,4,237,0
357,4,3,5,48,2,3,116,0
370,5,3,123,53,3,3,233,0
517,63,62,6,59,3,4,244,2
338,4,3,4,45,3,3,111,0
389,4,3,122,61,4,4,246,0
431,4,3,123,50,3,4,240,0
377,3,3,4,58,3,3,124,0
364,4,3,122,50,4,2,231,0
375,4,3,121,48,3,4,229,0
362,4,3,4,56,3,3,128,0
365,4,3,4,59,5,3,126,0
474,5,3,4,57,3,3,132,0
379,5,1,122,49,4,3,236,0
382,4,3,4,50,3,4,116,0
504,45,3,5,111,4,43,257,1
360,4,4,122,55,3,3,237,0
376,4,3,121,57,3,4,245,0
536,44,2,3,108,30,43,281,1
486,64,63,122,54,3,3,357,2
342,3,3,3,50,2,3,115,0
470,62,61,122,50,3,4,351,2
503,65,62,122,46,3,5,350,2
372,4,3,122,53,3,4,237,0
404,3,2,122,46,4,3,226,0
353,3,3,122,47,3,4,228,0
369,3,2,121,54,3,3,236,0
503,43,3,122,116,3,43,378,1
392,3,3,122,54,2,3,234,0
357,4,2,122,49,4,2,228,0
484,62,62,122,53,4,3,355,2
368,4,3,4,53,4,3,116,0
388,4,3,4,56,3,4,126,0
497,44,3,4,121,3,43,268,1
499,63,62,122,50,3,4,354,2
360,4,3,122,53,3,3,236,0
371,5,4,152,49,3,4,291,0
490,44,3,122,112,3,43,373,1
486,63,62,122,52,4,4,359,2
522,44,2,5,120,3,43,268,1
387,4,3,121,48,2,3,227,0
358,4,3,122,50,3,3,234,0
367,6,2,3,46,3,3,111,0
541,45,3,4,112,2,43,260,1
377,3,4,3,57,3,3,123,0
386,5,3,3,63,1,3,129,0
362,3,2,3,52,3,4,114,0
363,4,2,122,56,5,3,242,0
369,4,3,122,52,3,3,236,0
492,44,2,4,113,4,44,256,1
363,4,3,4,55,3,4,121,0
442,8,4,122,61,4,10,274,0
388,3,3,3,51,3,3,116,0
473,62,62,4,55,2,3,234,2
565,45,3,4,126,4,44,286,1
382,4,2,122,48,3,6,238,0
548,65,62,5,64,5,5,274,2
355,3,3,3,51,3,3,112,0
347,3,3,3,51,3,3,110,0
367,5,3,122,47,3,4,233,0
360,4,3,122,49,2,4,230,0
530,44,3,3,117,3,44,265,1
499,63,62,5,50,4,3,238,2
361,4,5,3,53,3,4,121,0
376,4,3,122,51,3,3,236,0
364,4,3,122,42,3,3,219,0
413,3,2,122,49,4,3,232,0
364,4,3,5,52,3,4,123,0
366,3,2,121,50,3,3,235,0
514,63,62,122,47,3,4,356,2
414,6,2,122,56,5,5,263,0
367,4,3,122,53,3,4,234,0
436,5,3,121,54,4,4,250,0
357,4,4,3,49,3,3,113,0
369,4,3,122,46,4,3,230,0
487,44,3,4,114,4,44,258,1
422,5,3,122,55,3,4,266,0
353,4,4,5,53,3,4,118,0
555,46,3,5,126,5,44,287,1
408,5,3,3,54,3,4,121,0
441,4,3,3,50,2,5,122,0
345,4,3,4,53,3,3,121,0
366,4,3,3,54,3,3,120,0
400,5,4,122,55,3,3,244,0
460,62,61,121,45,3,3,342,2
389,4,2,122,55,3,3,234,0
521,44,3,4,113,3,43,255,1
435,3,3,124,62,2,3,252,0
387,4,2,3,78,3,3,135,0
378,4,3,122,49,4,4,233,0
450,6,3,4,51,7,5,141,0
409,6,3,5,51,6,4,137,0
372,4,3,123,51,3,3,236,0
366,3,9,123,55,4,2,249,0
381,4,4,122,56,3,3,249,0
505,44,2,122,112,2,44,382,1
382,5,2,3,54,2,4,123,0
388,5,2,4,60,3,2,128,0
373,4,3,4,57,3,4,120,0
358,4,3,121,47,4,2,229,0
513,63,62,4,48,3,3,237,2
394,3,2,121,50,3,3,228,0
352,3,3,122,50,4,4,234,0
350,4,3,4,55,3,3,120,0
357,3,4,122,52,4,3,239,0
522,43,3,5,117,4,43,263,1
513,43,3,3,110,3,43,260,1
376,3,4,123,58,4,3,242,0
373,3,3,122,41,3,3,227,0
369,3,3,122,54,2,4,233,0
363,4,2,3,52,4,3,117,0
366,3,3,4,56,3,3,126,0
352,3,3,122,50,3,3,230,0
414,5,3,4,56,4,3,138,0
490,63,62,4,51,2,4,235,2
357,4,2,4,51,4,3,117,0
365,4,3,122,57,3,3,240,0
379,4,4,5,54,4,3,120,0
407,5,3,122,53,3,4,244,0
531,44,3,122,107,3,44,368,1
359,4,2,122,57,3,4,241,0
375,5,3,122,45,4,3,229,0
541,63,63,122,56,4,4,359,2
357,4,2,4,49,4,3,115,0
525,44,3,4,114,3,43,264,1
373,3,3,122,52,3,3,233,0
397,4,3,4,54,3,3,120,0
348,3,2,122,51,3,4,234,0
393,5,3,2,56,4,4,131,0
397,4,3,122,53,3,4,238,0
390,4,4,122,57,3,2,242,0
402,3,2,3,51,3,3,138,0
351,3,3,122,46,3,4,228,0
500,44,3,4,111,3,43,260,1
374,4,3,121,51,3,3,242,0
370,4,2,4,54,4,4,120,0
363,3,2,122,53,3,3,238,0
444,5,2,5,63,6,4,152,0
387,5,4,4,54,3,3,124,0
495,64,62,122,58,3,3,363,2
521,44,2,122,112,4,44,375,1
380,5,3,123,56,3,4,242,0
570,45,2,6,118,3,44,270,1
362,4,3,4,56,3,5,128,0
347,4,2,122,47,2,4,228,0
383,5,2,4,41,3,3,129,0
387,4,3,122,56,3,4,245,0
382,3,3,123,74,3,3,254,0
548,46,3,123,111,4,43,380,1
369,4,3,5,48,3,3,114,0
523,44,2,122,117,4,44,381,1
371,3,3,4,58,4,3,121,0
513,65,62,122,55,5,4,372,2
481,63,62,4,52,3,4,241,2
383,4,3,123,53,4,4,247,0
505,44,3,122,117,2,44,381,1
498,63,62,123,52,3,3,359,2
498,43,2,4,107,3,44,250,1
391,4,3,122,51,4,3,235,0
351,4,3,3,46,2,3,110,0
376,4,3,123,54,3,3,239,0
402,4,2,3,52,3,3,108,0
403,5,4,123,55,4,2,250,0
341,4,3,123,56,3,3,243,0
352,4,4,4,57,4,3,124,0
409,4,2,4,50,3,4,123,0
362,4,4,4,58,3,3,126,0
446,5,4,122,66,4,9,277,0
533,44,2,123,116,4,44,380,1
364,2,3,4,50,3,4,111,0
481,63,62,3,47,4,4,228,2
604,66,62,5,53,4,4,253,2
409,5,3,5,52,4,4,132,0
429,3,4,4,53,3,4,126,0
374,6,2,4,52,3,4,117,0
358,4,3,4,52,3,3,120,0
380,4,3,122,49,2,3,229,0
359,2,3,122,49,3,2,228,0
395,4,3,123,53,4,5,246,0
539,68,62,123,50,4,5,365,2
361,3,3,5,51,3,3,113,0
356,4,4,5,56,3,3,124,0
344,4,3,122,50,2,3,230,0
425,5,3,121,53,3,4,247,0
398,4,3,4,53,3,5,120,0
539,45,3,123,105,3,44,372,1
346,4,2,122,48,2,3,234,0
418,6,4,123,64,4,8,271,0
477,63,63,122,52,3,4,355,2
369,5,3,4,51,4,4,123,0
363,3,3,4,54,3,4,119,0
369,5,2,3,56,3,4,118,0
372,5,3,122,51,4,3,234,0
365,4,3,3,52,3,3,120,0
368,4,4,123,57,3,3,245,0
364,3,3,123,52,3,4,231,0
360,3,3,122,52,3,4,234,0
356,4,2,122,51,3,4,235,0
378,4,3,4,56,3,3,123,0
500,43,3,123,113,3,44,376,1
510,64,62,4,57,3,3,242,2
335,4,2,121,46,3,4,229,0
342,4,4,4,48,3,2,113,0
505,44,3,4,113,2,44,258,1
391,3,3,4,59,3,5,128,0
461,5,3,4,62,4,4,136,0
524,44,3,5,118,3,43,267,1
546,44,3,122,118,6,44,386,1
422,4,4,121,53,3,5,248,0
355,4,3,122,53,3,4,239,0
363,3,2,3,52,4,4,119,0
476,62,62,121,52,3,4,360,2
371,3,3,122,58,3,4,241,0
355,4,2,122,55,4,3,238,0
392,5,3,4,57,3,3,135,0
384,4,4,122,55,2,3,240,0
393,4,3,3,58,4,4,138,0
367,4,3,3,53,4,3,114,0
371,4,2,4,50,3,3,115,0
365,3,2,122,49,3,3,231,0
381,3,2,3,55,4,2,121,0
396,5,4,122,56,3,4,249,0
389,5,2,122,52,4,4,234,0
376,3,3,122,54,3,3,238,0
579,49,2,8,130,4,45,313,1
362,3,18,19,51,2,2,137,0
479,64,62,3,49,5,4,234,2
377,4,2,4,52,3,2,115,0
353,4,4,123,51,4,3,238,0
363,3,3,4,53,2,2,118,0
363,5,2,3,46,3,3,111,0
409,6,3,4,49,5,4,124,0
373,3,2,3,50,3,3,116,0
360,3,3,122,53,4,3,233,0
433,3,4,4,59,4,5,144,0
355,4,4,122,56,3,4,240,0
375,5,2,4,51,5,4,117,0
372,5,2,4,55,3,4,123,0
376,4,2,122,54,3,3,240,0
377,3,4,122,58,3,3,247,0
371,4,4,122,53,3,4,234,0
369,5,3,4,48,4,4,118,0
375,4,3,122,53,2,4,240,0
531,64,62,5,52,4,3,249,2
410,4,3,3,54,4,3,116,0
364,2,2,4,51,2,2,113,0
346,2,3,3,52,2,3,109,0
361,4,4,5,53,3,2,117,0
369,3,3,122,49,3,3,235,0
367,4,2,4,51,2,3,112,0
346,3,3,5,49,4,3,115,0
353,3,2,4,44,3,3,106,0
378,5,4,122,56,4,3,242,0
382,4,3,123,53,4,3,241,0
375,3,3,3,58,3,3,122,0
356,4,4,4,54,3,4,125,0
392,3,3,122,75,3,3,252,0
368,6,3,4,62,4,3,128,0
539,45,2,122,116,3,44,383,1
353,4,4,4,50,3,3,114,0
445,4,4,5,48,4,4,130,0
377,4,3,122,55,2,3,239,0
407,5,2,121,49,3,4,231,0
384,3,3,5,63,4,3,128,0
539,44,3,5,115,3,44,262,1
367,5,3,4,44,3,3,112,0
501,62,62,121,51,4,3,355,2
346,4,3,3,51,3,2,112,0
384,4,3,5,54,3,2,127,0
360,3,2,123,52,3,2,234,0
332,4,3,122,49,3,4,230,0
372,5,3,4,50,2,3,116,0
381,6,3,122,52,3,4,240,0
507,64,62,122,59,3,4,361,2
384,5,2,123,51,4,3,236,0
393,4,2,3,51,3,4,117,0
399,4,3,123,53,4,5,251,0
366,5,3,122,59,3,4,245,0
366,3,3,4,53,3,3,118,0
391,5,3,4,56,3,3,125,0
376,4,4,5,59,4,2,125,0
361,5,2,122,49,3,3,232,0
392,4,3,122,49,3,3,230,0
360,5,3,4,49,4,3,115,0
507,44,4,5,111,4,44,261,1
355,3,3,4,55,3,3,122,0
350,3,3,3,45,3,3,111,0
368,4,3,5,55,3,3,121,0
364,5,1,4,53,3,4,114,0
573,46,3,122,130,5,46,418,1
577,45,3,121,112,3,44,384,1
400,5,3,123,59,3,4,253,0
363,3,3,4,49,3,4,114,0
350,3,3,123,56,3,3,232,0
355,3,2,4,51,3,3,111,0
553,45,5,124,122,3,44,396,1
360,4,3,4,49,2,2,115,0
374,4,4,6,66,4,4,138,0
527,46,3,124,107,2,44,380,1
382,5,4,122,50,3,4,244,0
520,45,3,122,106,3,44,379,1
367,4,3,123,51,4,4,236,0
366,4,4,4,53,3,4,117,0
505,63,63,4,58,4,4,248,2
353,3,4,5,45,3,4,112,0
358,3,1,122,49,3,3,222,0
370,5,3,122,50,4,3,234,0
358,3,3,3,47,3,3,108,0
452,4,2,122,52,2,3,234,0
475,63,62,3,43,3,3,222,2
494,44,3,3,112,3,43,258,1
450,7,4,122,66,5,4,294,0
396,4,3,4,58,3,3,131,0
396,4,3,121,50,4,4,232,0
349,4,4,123,56,3,4,241,0
362,4,3,3,52,4,3,118,0
357,3,3,4,54,3,3,115,0
380,4,3,122,49,3,3,233,0
403,5,2,122,52,2,3,230,0
512,44,3,4,112,2,44,257,1
382,5,2,122,48,3,4,232,0
379,5,3,4,58,3,3,124,0
415,4,2,4,50,4,4,115,0
376,4,3,122,52,3,3,236,0
349,4,3,122,47,3,3,228,0
367,3,3,4,60,3,3,129,0
358,4,3,122,55,3,2,238,0
383,3,4,122,49,3,4,233,0
504,44,2,4,105,2,43,248,1
502,64,62,122,54,3,4,363,2
516,66,62,122,58,4,4,375,2
509,43,3,4,115,3,43,265,1
381,4,3,4,62,4,4,131,0
350,4,2,4,51,2,3,115,0
397,3,2,121,52,3,3,234,0
337,4,4,5,49,3,7,121,0
363,3,4,122,54,3,4,235,0
369,3,3,4,52,3,4,119,0
390,4,3,4,57,4,6,124,0
372,3,3,5,54,3,3,121,0
496,63,62,122,58,4,3,362,2
359,4,4,4,50,4,3,116,0
371,4,3,4,51,3,3,108,0
381,4,3,4,48,3,4,117,0
363,5,3,121,44,4,3,227,0
423,6,3,123,54,3,5,254,0
346,5,3,4,52,3,2,118,0
468,63,62,3,56,3,3,239,2
382,5,3,122,58,3,4,252,0
423,7,3,4,60,4,6,149,0
478,62,62,122,49,2,2,353,2
365,3,3,4,52,3,3,114,0
493,44,4,123,111,3,44,374,1
343,3,2,122,54,4,3,239,0
506,45,3,4,101,4,44,246,1
346,4,3,122,54,3,2,239,0
378,5,2,4,47,5,4,119,0
542,46,2,3,115,3,45,272,1
354,4,3,4,52,4,3,117,0
507,44,4,121,110,3,43,374,1
356,4,2,4,47,3,3,110,0
332,4,4,122,52,3,3,232,0
352,5,3,3,47,3,3,110,0
375,4,2,122,52,3,4,234,0
378,3,2,122,48,2,4,226,0
339,4,4,122,50,3,3,234,0
344,4,3,4,52,3,3,118,0
371,4,3,4,55,3,3,114,0
353,3,3,3,52,4,3,116,0
381,3,3,5,58,2,3,120,0
377,4,3,123,57,3,3,244,0
528,43,3,123,114,4,44,381,1
497,44,3,4,105,3,44,256,1
507,64,62,4,54,4,4,241,2
341,4,2,122,53,3,3,231,0
381,5,3,123,49,3,3,239,0
360,4,3,122,50,3,3,232,0
383,3,3,4,55,3,4,118,0
400,4,4,5,45,4,4,110,0
361,2,3,4,57,3,4,120,0
553,48,3,4,120,4,44,286,1
386,5,3,5,60,4,3,133,0
384,3,3,3,55,3,3,119,0
522,47,1,121,115,3,44,387,1
353,5,2,121,45,3,4,229,0
350,4,3,122,49,4,4,232,0
375,5,3,4,52,4,3,127,0
373,4,4,4,51,3,3,119,0
353,3,3,124,54,3,4,240,0
502,63,62,122,55,4,4,367,2
353,4,2,5,52,3,3,117,0
358,5,4,4,43,4,3,110,0
417,6,3,3,66,3,4,152,0
387,5,3,122,55,4,4,253,0
396,5,3,122,59,3,3,254,0
360,4,2,122,48,3,4,234,0
370,5,3,4,50,3,3,120,0
356,3,3,121,48,3,4,232,0
382,4,3,123,56,4,3,240,0
392,5,3,4,54,3,5,133,0
403,4,2,123,54,3,5,243,0
395,5,4,122,54,3,3,250,0
382,3,4,6,61,3,4,130,0
387,4,2,5,51,3,4,121,0
352,4,2,122,53,4,4,234,0
354,4,3,121,51,3,3,235,0
539,45,2,3,120,4,44,270,1
495,64,62,4,50,3,4,232,2
397,4,3,121,61,4,3,243,0
488,64,62,5,53,3,4,243,2
368,4,3,122,59,3,4,242,0
