Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
386,4,2,4,59,3,2,123,0
526,5,6,165,77,4,4,331,0
413,4,2,163,59,3,3,288,0
421,4,4,163,68,3,5,300,0
392,4,5,6,68,4,3,142,0
417,7,4,163,79,4,3,328,0
384,5,3,5,63,3,3,133,0
416,5,4,3,63,3,3,139,0
575,5,143,164,74,4,4,466,2
425,4,3,163,63,3,4,296,0
561,5,143,164,75,3,4,460,2
364,4,3,4,61,3,3,131,0
389,3,2,163,54,3,4,278,0
517,3,141,4,66,2,3,271,2
369,4,2,163,60,3,4,286,0
418,3,3,163,67,2,3,292,0
413,8,3,162,67,3,5,308,0
397,4,4,162,70,3,3,302,0
420,4,3,162,65,4,3,289,0
378,3,3,5,62,3,3,129,0
385,4,3,4,70,3,2,139,0
365,4,2,4,59,3,3,132,0
513,55,4,4,125,3,4,253,1
428,3,3,162,66,3,3,293,0
486,54,3,163,128,3,4,405,1
560,4,141,4,62,2,3,273,2
389,8,4,6,62,2,2,133,0
365,4,3,163,60,2,3,289,0
359,4,3,3,62,3,3,127,0
397,5,3,5,65,3,4,135,0
394,3,3,163,62,3,2,297,0
364,4,3,4,59,3,3,132,0
483,54,4,163,125,4,3,410,1
372,4,3,5,58,3,3,131,0
400,5,4,162,64,3,3,295,0
432,4,3,5,58,4,3,131,0
536,3,142,163,69,3,3,438,2
475,5,3,163,75,4,3,312,0
392,4,3,162,63,3,3,295,0
543,5,142,162,66,3,3,432,2
389,4,3,4,61,3,3,132,0
400,4,4,162,69,3,3,315,0
401,4,2,5,71,2,4,141,0
455,4,4,162,58,3,3,288,0
441,5,3,163,87,3,4,329,0
385,4,3,4,66,3,3,135,0
379,3,3,5,64,3,3,136,0
432,6,4,6,67,3,4,163,0
510,54,4,3,131,3,4,254,1
475,54,3,4,122,3,3,245,1
378,3,3,6,56,3,2,132,0
388,4,4,4,69,2,2,139,0
383,4,3,6,65,3,3,136,0
417,6,4,162,56,2,5,305,0
506,5,142,4,62,3,3,270,2
388,3,3,162,67,3,3,294,0
390,3,2,4,65,3,3,141,0
367,4,4,6,68,2,3,138,0
384,5,3,4,72,2,3,139,0
487,54,4,3,125,3,3,245,1
393,4,3,163,65,3,2,290,0
391,4,4,163,60,3,3,289,0
391,3,4,4,76,3,5,155,0
383,3,3,162,65,2,4,283,0
385,5,4,163,65,4,3,295,0
474,5,3,163,68,3,4,311,0
403,4,5,164,58,3,3,289,0
396,4,3,4,64,3,5,135,0
387,4,4,163,66,3,2,297,0
375,3,3,162,60,3,3,284,0
372,4,4,4,65,3,3,134,0
436,5,4,5,78,3,3,173,0
508,54,4,163,129,3,3,409,1
392,4,4,5,71,2,3,145,0
442,5,3,6,78,5,4,162,0
369,5,3,4,62,3,3,133,0
637,55,5,162,145,4,3,445,1
384,4,4,5,66,3,3,141,0
404,4,3,164,69,3,4,302,0
379,4,4,4,64,2,3,133,0
373,4,4,162,66,3,2,289,0
370,5,4,163,61,2,3,285,0
375,3,4,163,61,2,3,287,0
521,54,4,162,128,4,11,414,1
527,57,3,4,126,3,4,264,1
505,54,4,163,138,3,3,421,1
536,5,142,162,62,3,3,439,2
383,5,3,4,66,3,3,134,0
555,5,143,162,60,3,3,434,2
372,4,3,4,65,3,3,130,0
491,53,3,5,125,2,3,248,1
384,6,3,163,55,3,4,285,0
399,4,4,4,60,3,3,140,0
387,3,4,162,60,2,4,285,0
379,5,4,162,62,3,4,288,0
387,3,4,5,66,3,3,139,0
374,3,3,4,51,3,3,120,0
386,5,3,5,67,3,3,137,0
374,4,4,162,57,3,3,286,0
512,54,5,162,130,2,2,404,1
515,54,4,5,138,3,4,271,1
384,4,3,162,65,3,3,292,0
374,3,4,4,64,3,5,132,0
445,7,4,4,91,4,5,184,0
498,4,141,162,59,3,3,420,2
416,4,3,5,78,4,3,161,0
574,5,142,163,69,4,5,456,2
537,5,141,162,55,2,3,420,2
432,4,3,5,63,2,3,128,0
421,4,3,163,67,3,3,307,0
535,4,142,4,52,3,3,267,2
421,6,4,5,72,4,5,156,0
444,6,2,4,81,7,3,167,0
386,3,3,163,64,2,3,293,0
359,3,3,163,60,2,3,286,0
375,2,2,162,65,3,3,295,0
378,4,3,5,63,3,3,139,0
518,53,5,163,128,2,4,415,1
504,3,141,7,61,2,3,266,2
411,4,4,6,75,3,2,148,0
382,4,3,4,69,2,3,138,0
387,4,5,6,69,3,3,143,0
468,55,3,5,127,3,3,244,1
382,4,3,164,62,2,3,290,0
387,4,4,4,63,2,4,138,0
352,4,3,4,55,2,3,126,0
390,4,4,163,61,3,3,294,0
377,4,4,163,67,3,3,296,0
404,5,3,164,63,3,3,296,0
451,4,3,4,79,3,3,149,0
401,4,4,162,62,3,3,289,0
598,55,4,162,137,3,4,435,1
377,5,3,4,58,3,4,129,0
396,4,3,4,68,4,3,140,0
403,4,3,162,60,3,3,288,0
490,54,4,5,119,3,5,242,1
503,54,4,162,121,3,4,404,1
397,3,3,4,76,3,3,150,0
384,4,3,4,65,3,2,134,0
370,4,3,162,59,3,4,288,0
366,5,4,4,60,2,3,127,0
371,4,4,6,63,3,3,134,0
388,3,4,5,67,3,3,137,0
360,3,3,163,63,3,2,292,0
490,54,4,5,119,2,3,240,1
411,4,4,162,72,3,3,301,0
397,4,4,164,68,3,2,302,0
373,4,3,163,60,3,4,298,0
391,4,3,4,62,3,3,133,0
508,4,142,163,61,3,3,428,2
394,3,2,5,66,2,3,127,0
508,55,4,4,120,3,4,243,1
372,4,3,163,62,3,3,293,0
383,4,3,4,62,2,3,132,0
422,4,3,4,73,3,3,147,0
437,6,3,5,68,4,4,154,0
403,5,3,4,67,2,3,143,0
398,4,4,162,58,3,3,291,0
541,4,141,4,61,2,3,271,2
386,5,2,5,76,3,3,144,0
370,5,3,163,67,3,3,297,0
528,4,142,163,59,3,3,430,2
372,4,3,4,62,2,3,130,0
371,4,3,162,60,4,7,295,0
378,3,3,5,53,3,3,131,0
378,4,4,5,64,3,2,133,0
389,5,3,4,66,3,3,134,0
387,4,3,4,65,3,4,136,0
392,4,3,162,59,3,4,287,0
482,55,4,163,127,2,3,400,1
401,3,4,163,60,3,3,305,0
413,3,3,4,64,3,3,143,0
382,4,3,4,63,2,3,132,0
430,6,4,162,70,3,4,311,0
497,55,2,162,120,2,3,399,1
382,4,2,163,60,3,2,295,0
449,3,3,4,63,3,4,136,0
501,55,4,162,121,3,3,394,1
382,4,4,163,60,2,2,286,0
382,4,3,162,60,3,2,287,0
359,4,3,4,54,3,3,122,0
409,6,3,162,65,3,3,292,0
468,7,5,164,88,3,4,343,0
464,3,2,163,60,3,4,288,0
368,4,5,162,67,3,3,299,0
368,3,3,4,62,3,3,128,0
393,3,3,5,63,4,4,134,0
392,5,3,4,59,3,3,131,0
387,4,3,5,59,3,4,133,0
391,4,4,163,79,3,3,312,0
381,4,4,162,67,5,3,301,0
430,6,3,5,71,2,3,145,0
374,4,3,163,57,1,2,284,0
384,3,3,4,64,3,3,133,0
379,4,4,162,62,3,4,287,0
368,4,3,163,61,3,4,289,0
386,5,5,163,69,3,3,305,0
393,5,3,163,66,4,3,306,0
551,56,3,162,143,4,4,450,1
563,56,4,5,135,4,5,290,1
392,6,2,5,72,4,3,147,0
378,4,3,5,63,3,4,137,0
438,6,4,4,77,4,5,177,0
387,4,4,4,66,2,4,135,0
387,4,4,163,61,3,2,286,0
424,4,4,4,72,3,3,147,0
379,4,3,4,69,2,3,138,0
365,4,3,162,62,3,2,287,0
532,54,4,5,121,3,4,247,1
412,5,4,4,61,4,3,144,0
386,4,4,165,69,3,3,300,0
413,5,3,162,67,3,3,297,0
461,5,5,165,83,4,5,331,0
381,4,3,4,61,2,3,134,0
380,3,3,163,58,3,2,288,0
460,5,4,164,75,3,6,319,0
381,3,3,163,52,2,3,275,0
526,4,141,164,64,3,3,430,2
395,4,3,5,58,2,3,125,0
516,4,142,163,62,3,2,429,2
376,3,3,163,60,3,3,289,0
417,5,4,163,70,4,4,310,0
525,3,141,4,73,4,4,294,2
416,4,4,5,65,2,3,137,0
476,54,3,163,119,3,3,397,1
544,4,142,162,69,2,4,436,2
540,4,142,163,63,4,3,433,2
399,4,2,5,67,3,2,139,0
414,5,3,163,65,3,4,303,0
389,4,3,162,62,3,3,293,0
422,6,4,6,67,2,4,147,0
370,5,3,5,63,3,2,138,0
493,54,3,5,125,4,4,258,1
392,4,4,5,62,3,3,135,0
374,5,3,5,62,3,3,128,0
371,4,3,4,62,3,3,131,0
381,4,3,163,62,3,4,291,0
390,3,4,163,54,3,2,284,0
505,54,4,162,123,3,3,398,1
395,3,3,5,67,2,4,130,0
412,4,6,164,70,3,3,304,0
367,4,4,5,69,2,3,144,0
383,3,3,4,63,3,3,133,0
385,5,4,3,59,2,4,133,0
375,4,3,6,67,3,3,137,0
372,4,4,5,64,2,3,136,0
377,5,3,5,66,3,3,141,0
456,5,4,163,78,5,4,331,0
501,54,3,4,123,3,4,241,1
367,5,3,5,62,2,4,132,0
387,4,3,162,66,3,2,293,0
396,4,3,163,66,3,3,295,0
389,4,4,5,60,3,4,137,0
501,54,3,5,117,3,3,235,1
423,6,3,3,65,5,3,151,0
392,4,3,162,63,4,3,293,0
418,4,5,6,71,7,3,151,0
386,5,3,163,64,2,2,297,0
382,3,3,3,63,3,4,131,0
381,5,3,162,62,3,3,293,0
465,7,5,4,80,5,4,173,0
562,4,142,4,62,3,3,273,2
424,6,3,4,73,2,4,160,0
400,4,4,163,52,2,2,276,0
502,54,3,4,128,2,4,248,1
388,5,4,5,63,3,3,138,0
406,5,4,163,73,4,3,305,0
374,5,2,162,60,3,4,292,0
390,3,4,161,66,3,3,296,0
412,4,5,164,60,3,3,292,0
386,4,2,5,72,4,3,142,0
429,4,4,161,66,3,4,306,0
518,4,141,4,61,3,3,270,2
484,56,4,162,124,3,3,410,1
386,3,3,162,61,2,3,288,0
422,4,3,162,64,3,2,294,0
519,4,141,4,61,3,3,268,2
518,5,142,5,65,3,3,273,2
384,4,4,163,70,3,3,298,0
420,6,3,4,65,4,5,144,0
391,4,3,163,63,3,3,292,0
369,4,4,163,66,2,2,292,0
375,4,5,5,63,3,3,136,0
444,6,4,6,72,8,4,164,0
396,3,4,6,61,3,2,134,0
381,5,4,4,64,3,3,138,0
375,2,3,5,62,2,3,137,0
406,4,3,162,57,4,3,290,0
392,4,4,5,61,3,4,135,0
376,5,4,5,57,3,4,127,0
393,4,3,162,62,4,4,293,0
422,5,5,4,63,3,3,140,0
394,5,3,5,60,3,4,135,0
461,6,4,5,81,4,5,182,0
394,4,5,6,78,2,3,149,0
403,4,4,3,61,2,3,129,0
400,5,3,4,62,3,3,132,0
379,4,4,163,67,3,3,299,0
382,4,4,162,66,3,3,298,0
502,54,3,5,119,3,3,242,1
387,4,4,163,66,2,3,301,0
368,3,3,162,62,3,4,283,0
389,5,3,162,61,2,3,291,0
369,4,4,4,65,2,4,135,0
479,5,4,6,100,4,5,194,0
419,6,5,164,73,3,3,323,0
389,3,4,4,63,2,3,131,0
516,3,141,163,63,4,3,425,2
384,4,4,162,67,4,3,302,0
393,5,4,4,64,3,3,137,0
392,7,4,163,59,4,3,292,0
551,56,3,5,133,6,6,274,1
390,4,6,4,71,2,2,142,0
419,5,4,163,57,3,1,285,0
503,54,4,163,121,2,4,401,1
360,3,3,4,66,3,3,135,0
502,54,4,162,121,3,6,398,1
464,5,2,163,68,4,3,308,0
517,54,5,6,141,3,3,271,1
372,3,3,163,60,2,3,284,0
393,3,4,5,56,2,3,125,0
522,4,141,4,62,3,3,272,2
396,5,4,162,61,3,3,291,0
376,4,4,5,66,2,3,136,0
367,4,4,4,63,2,3,131,0
489,54,2,163,119,2,4,397,1
407,4,3,162,61,4,3,296,0
376,3,4,163,65,3,4,293,0
415,5,4,4,70,3,4,148,0
437,5,3,162,77,3,2,320,0
431,4,4,4,58,3,2,129,0
386,3,4,162,61,3,3,289,0
403,5,4,164,61,3,3,295,0
410,4,4,163,63,3,3,294,0
386,3,3,4,61,3,3,128,0
369,6,3,4,59,3,2,130,0
380,4,3,4,61,2,3,131,0
362,3,3,162,57,2,3,279,0
386,2,3,163,62,3,3,285,0
374,4,4,162,63,3,3,291,0
526,5,142,6,68,3,3,281,2
505,54,4,162,120,3,4,408,1
409,4,3,162,63,4,3,298,0
405,3,3,4,67,3,3,139,0
430,5,4,163,76,4,4,320,0
399,3,5,163,70,3,2,300,0
395,4,3,162,69,3,3,299,0
527,3,141,4,68,3,3,270,2
396,3,4,6,63,3,3,131,0
383,4,3,4,61,2,4,132,0
411,5,4,4,67,3,3,138,0
395,3,3,162,63,3,3,285,0
391,4,3,4,69,3,3,138,0
426,4,3,163,65,3,2,291,0
526,3,141,163,59,3,2,423,2
356,4,3,4,54,3,3,115,0
384,5,3,163,62,3,3,295,0
404,4,4,163,70,3,3,296,0
380,3,4,162,61,3,3,288,0
424,4,4,163,73,4,3,304,0
502,54,4,5,131,2,3,251,1
528,56,4,161,129,3,3,423,1
432,5,3,162,69,4,3,310,0
425,3,3,162,53,3,3,277,0
377,4,6,7,73,3,3,153,0
406,5,3,4,64,4,3,144,0
393,3,3,163,63,3,3,294,0
485,4,3,163,78,2,3,316,0
390,4,4,5,68,3,3,140,0
394,7,3,4,66,4,3,140,0
511,4,141,162,63,3,3,426,2
377,4,3,163,62,3,4,292,0
396,4,3,163,75,3,4,307,0
556,5,142,5,61,3,3,273,2
402,4,4,3,74,2,3,147,0
393,5,3,4,66,3,3,136,0
510,55,3,163,118,3,3,402,1
385,4,4,3,54,4,4,123,0
389,5,3,5,70,5,3,143,0
395,4,4,4,66,3,3,138,0
390,3,4,3,54,2,3,124,0
397,4,4,163,64,3,3,294,0
374,3,2,163,64,3,3,287,0
407,3,4,4,75,2,2,150,0
434,5,4,5,71,7,4,162,0
381,3,3,5,59,3,3,148,0
379,4,3,162,65,2,3,291,0
537,4,142,5,66,3,2,277,2
394,4,3,163,78,2,3,302,0
393,4,3,5,64,3,3,135,0
397,4,3,5,72,2,2,138,0
373,3,3,4,64,2,3,130,0
368,4,4,6,69,3,4,144,0
384,4,5,163,66,3,4,300,0
396,4,4,163,75,5,2,307,0
431,5,4,164,67,4,4,309,0
396,4,3,162,60,3,3,297,0
400,6,4,162,65,3,4,296,0
366,4,4,164,65,3,4,295,0
394,4,2,162,68,4,4,297,0
395,4,5,163,75,3,6,314,0
378,4,3,4,67,4,3,137,0
380,4,3,161,67,3,3,290,0
382,2,4,4,64,3,3,135,0
362,6,3,3,60,4,4,127,0
514,55,3,163,126,3,5,418,1
452,7,5,6,77,4,5,173,0
393,4,3,5,68,2,3,136,0
361,7,3,6,57,1,2,129,0
397,4,3,162,71,3,3,301,0
388,4,5,163,62,3,2,293,0
377,3,2,3,57,2,2,121,0
371,4,4,162,66,2,3,295,0
382,5,2,5,63,3,3,130,0
365,3,4,5,69,2,2,138,0
392,5,3,162,59,3,4,287,0
390,4,4,163,61,3,3,290,0
404,4,4,5,70,3,4,143,0
382,3,4,5,57,2,2,117,0
392,3,4,162,71,2,4,304,0
466,6,6,162,70,3,8,324,0
500,55,3,162,121,2,3,399,1
389,5,4,162,62,4,4,298,0
501,3,142,4,61,3,3,270,2
392,4,5,5,65,3,3,138,0
506,54,3,5,131,2,3,251,1
376,4,5,163,62,2,3,290,0
536,6,141,163,62,2,3,431,2
399,6,4,4,70,3,3,142,0
422,6,4,5,59,4,4,145,0
372,3,3,163,56,2,3,285,0
368,4,4,163,66,2,3,296,0
359,3,3,4,58,3,3,124,0
494,55,3,4,136,3,3,258,1
363,4,3,4,61,3,3,132,0
394,5,4,163,66,3,2,295,0
430,7,4,5,57,3,10,143,0
618,54,4,163,118,3,3,392,1
365,3,3,5,58,3,3,128,0
415,5,4,161,70,4,3,311,0
506,4,142,4,61,3,4,269,2
546,3,142,162,67,2,3,427,2
366,4,3,163,63,2,3,286,0
359,4,2,5,58,2,2,127,0
368,5,3,5,58,3,2,130,0
358,3,4,163,63,3,3,291,0
526,4,141,162,60,4,3,427,2
590,56,5,6,143,3,5,291,1
356,2,3,3,53,3,3,117,0
381,4,3,162,64,2,3,287,0
384,4,3,163,64,2,3,294,0
507,55,3,6,123,3,4,250,1
401,5,4,163,66,2,3,295,0
388,3,4,5,72,3,4,148,0
366,3,4,163,63,3,3,291,0
382,3,3,5,67,3,3,135,0
378,4,4,5,73,2,3,150,0
496,54,6,164,134,3,3,416,1
400,4,4,163,64,3,3,293,0
501,56,4,163,116,3,3,394,1
429,7,3,4,70,3,4,159,0
413,4,4,5,75,3,3,148,0
394,4,3,162,63,4,3,294,0
542,5,142,5,65,3,3,282,2
369,4,3,3,61,3,3,127,0
385,4,3,163,57,3,4,286,0
408,3,4,162,65,4,3,299,0
551,4,142,163,67,4,3,436,2
418,3,5,165,76,3,4,315,0
424,3,3,162,65,3,4,292,0
410,5,3,163,69,3,3,307,0
514,4,142,4,61,3,2,267,2
513,55,3,162,123,3,3,400,1
390,4,3,163,65,3,4,293,0
370,4,3,3,60,2,3,128,0
445,4,3,162,57,3,4,284,0
367,5,3,162,64,3,4,297,0
392,4,4,5,63,3,3,140,0
375,3,4,164,71,2,2,295,0
371,5,3,3,64,3,3,137,0
391,4,3,5,66,3,3,135,0
435,5,3,6,70,3,3,156,0
386,4,4,162,68,2,3,296,0
405,4,3,164,68,3,3,301,0
374,4,3,4,61,2,3,127,0
395,3,3,5,64,3,3,134,0
395,3,4,162,59,3,4,284,0
400,3,5,163,68,4,3,300,0
446,10,4,6,71,3,4,170,0
376,4,3,5,67,4,3,139,0
390,4,3,4,71,3,3,138,0
377,4,4,163,57,3,3,280,0
400,4,3,162,58,3,3,287,0
370,3,4,163,64,3,4,296,0
380,3,4,163,66,3,3,297,0
378,4,4,163,69,3,3,304,0
389,4,4,4,66,3,2,133,0
517,4,141,5,68,4,4,278,2
495,3,142,5,60,3,3,265,2
505,4,142,163,67,3,2,437,2
526,4,142,5,66,3,4,277,2
371,5,3,163,62,3,4,295,0
372,3,3,4,60,2,3,132,0
386,4,3,162,61,2,3,293,0
394,6,3,162,63,3,3,296,0
368,4,3,162,64,3,2,290,0
386,4,4,4,60,3,3,127,0
513,5,141,4,60,2,2,262,2
473,5,3,162,62,4,5,313,0
398,4,4,163,72,4,2,302,0
388,4,3,162,65,3,3,296,0
388,2,4,6,73,3,3,141,0
412,4,3,162,56,3,3,280,0
420,5,4,165,59,4,5,307,0
395,3,4,163,60,2,3,286,0
376,3,3,5,71,3,4,138,0
377,4,3,4,64,3,3,134,0
487,54,4,5,122,2,3,239,1
424,4,3,164,58,3,3,290,0
530,4,142,5,60,3,4,272,2
369,4,3,5,64,3,3,132,0
422,5,2,4,61,3,3,131,0
548,3,142,162,61,2,2,425,2
408,5,3,5,75,3,4,147,0
397,4,4,5,72,2,3,137,0
432,5,4,163,73,3,3,315,0
521,3,142,164,60,3,2,426,2
393,4,3,162,67,3,4,302,0
405,5,5,162,64,3,3,305,0
374,5,4,5,66,2,3,137,0
451,4,22,181,72,3,3,342,0
410,4,3,163,63,3,3,294,0
484,5,5,5,76,5,4,168,0
403,3,4,162,64,3,3,295,0
391,5,4,163,69,3,3,297,0
364,4,3,4,62,2,2,133,0
382,3,3,163,68,3,2,293,0
393,3,4,163,68,3,3,296,0
514,54,3,5,127,2,4,250,1
371,3,3,5,61,2,3,135,0
475,7,5,6,80,4,4,181,0
373,4,4,5,64,3,3,137,0
451,4,3,164,84,3,4,326,0
527,4,141,3,62,4,3,267,2
388,4,4,6,75,2,4,148,0
384,4,4,163,68,3,3,298,0
369,4,4,4,59,3,3,127,0
399,3,4,6,72,3,3,140,0
366,4,4,163,60,4,3,290,0
406,4,4,164,76,2,3,318,0
462,5,5,4,67,2,4,156,0
533,3,142,162,58,3,3,423,2
397,4,3,6,75,3,3,148,0
375,4,4,162,62,2,3,286,0
390,4,4,162,67,3,3,294,0
451,7,4,163,80,4,4,346,0
389,3,3,5,61,3,2,134,0
356,3,3,5,55,4,3,128,0
507,54,4,5,121,3,4,245,1
380,4,5,5,60,3,3,135,0
552,3,142,163,71,3,3,441,2
403,4,4,5,62,3,3,134,0
379,4,3,5,66,3,4,139,0
674,56,5,164,142,4,4,446,1
536,56,3,5,135,3,2,265,1
455,5,4,163,74,4,4,320,0
392,3,4,4,74,3,4,148,0
446,4,4,163,78,4,4,325,0
495,4,141,162,67,3,3,432,2
378,5,4,162,62,3,4,298,0
494,53,4,4,117,2,3,237,1
491,4,142,162,57,3,3,426,2
380,4,4,162,64,3,2,296,0
509,54,3,163,126,3,3,407,1
511,53,4,4,118,2,3,243,1
439,4,4,5,70,3,4,162,0
401,4,6,163,69,3,2,293,0
413,6,5,5,75,3,4,170,0
405,5,3,4,62,3,3,139,0
386,4,4,5,59,3,3,133,0
396,5,4,5,63,3,3,135,0
377,4,4,163,66,4,3,297,0
409,5,4,4,72,4,3,142,0
410,9,4,163,75,3,4,313,0
380,3,4,164,65,2,2,292,0
373,4,3,4,67,3,3,132,0
371,4,5,163,56,2,3,290,0
379,4,4,7,65,3,4,139,0
407,4,5,4,69,2,3,145,0
584,5,142,5,66,4,4,279,2
370,4,4,4,60,3,3,127,0
537,5,141,5,63,3,3,272,2
369,5,4,5,61,3,4,139,0
404,4,4,4,65,3,11,146,0
382,4,3,5,57,2,2,125,0
381,4,4,4,66,3,3,136,0
386,4,3,163,65,2,3,291,0
561,5,142,4,67,4,5,299,2
420,6,4,164,68,4,4,316,0
422,5,4,162,78,3,3,317,0
371,5,3,5,67,3,4,137,0
387,4,2,5,61,3,1,130,0
379,4,3,163,64,3,3,295,0
434,4,4,162,66,2,3,293,0
477,54,4,162,123,3,4,400,1
378,4,4,4,64,3,4,133,0
389,4,4,5,59,3,3,133,0
385,5,4,5,67,3,3,142,0
382,4,4,5,63,3,2,134,0
562,5,141,163,68,3,3,442,2
517,4,142,162,67,3,3,439,2
389,3,3,163,72,3,3,301,0
375,3,3,4,57,3,4,123,0
374,4,4,4,63,3,4,136,0
467,54,4,163,123,4,3,402,1
396,5,4,5,62,3,4,138,0
415,7,4,162,66,4,5,311,0
375,4,3,5,64,3,3,131,0
386,3,2,5,59,2,3,125,0
378,4,5,163,68,3,3,296,0
392,4,3,163,66,3,2,296,0
488,54,4,164,124,3,4,408,1
367,4,4,5,62,2,3,134,0
403,4,3,4,67,3,3,140,0
411,5,3,5,71,3,3,144,0
404,4,3,163,75,3,3,310,0
379,3,3,162,64,3,3,292,0
419,4,3,4,86,3,4,159,0
421,5,2,162,61,3,2,291,0
378,4,4,4,61,2,3,128,0
395,4,3,4,63,3,3,135,0
398,4,4,5,67,3,3,139,0
370,4,2,3,59,3,3,122,0
428,6,4,163,82,5,3,334,0
398,4,4,4,64,2,3,141,0
373,4,3,162,62,3,2,287,0
397,4,5,7,70,3,3,145,0
395,4,3,163,67,3,3,295,0
520,54,5,163,121,4,3,402,1
387,6,4,163,61,3,3,294,0
387,4,4,5,69,3,3,140,0
435,4,3,4,68,3,3,137,0
382,4,3,5,67,3,4,138,0
383,4,3,162,63,10,5,297,0
368,4,4,163,68,3,3,299,0
352,4,3,4,52,3,4,124,0
400,4,3,5,64,3,3,138,0
391,4,3,162,55,3,5,283,0
461,4,3,4,66,3,3,138,0
429,4,4,5,77,3,3,159,0
393,4,3,162,63,4,4,292,0
369,4,3,5,59,3,3,127,0
398,4,4,5,71,3,3,145,0
422,6,4,163,70,3,3,309,0
416,5,5,163,69,3,3,315,0
449,4,3,162,62,2,3,294,0
389,4,4,163,58,4,3,288,0
395,4,4,5,73,3,3,148,0
376,3,3,162,55,4,3,276,0
387,3,4,5,65,3,3,136,0
372,4,4,162,64,3,3,291,0
415,6,4,162,76,4,3,320,0
398,3,4,5,72,2,3,141,0
490,55,3,5,123,4,4,246,1
378,4,3,162,62,3,3,299,0
408,4,3,4,61,2,3,133,0
512,4,142,163,59,2,4,431,2
370,5,3,4,59,3,3,129,0
429,5,4,162,69,3,4,317,0
390,4,3,4,59,4,3,128,0
402,5,3,162,67,3,4,298,0
375,4,3,5,59,3,3,130,0
378,4,4,163,58,3,3,287,0
384,4,4,163,69,3,3,296,0
380,3,3,162,61,3,3,289,0
369,2,5,161,72,2,3,297,0
390,4,3,4,63,3,3,135,0
469,6,4,6,97,4,5,188,0
382,4,3,5,63,3,3,135,0
383,3,4,4,60,2,3,130,0
447,7,5,163,78,3,4,335,0
377,5,4,164,74,2,4,308,0
383,3,3,5,62,3,4,132,0
380,4,3,4,64,3,3,135,0
365,4,3,163,63,3,4,291,0
389,4,4,162,53,3,3,282,0
386,5,5,5,62,2,3,133,0
396,5,4,5,61,3,3,139,0
454,6,4,163,76,3,10,331,0
370,3,2,4,66,2,3,131,0
373,4,3,162,63,3,2,293,0
421,5,4,163,66,3,3,318,0
399,5,4,163,60,3,3,296,0
395,4,4,162,60,3,3,287,0
394,3,2,3,69,3,3,140,0
416,4,5,163,70,8,3,306,0
514,54,4,5,125,4,3,250,1
400,3,4,4,60,3,3,136,0
388,3,3,162,65,3,3,301,0
395,4,3,6,69,3,3,138,0
406,4,3,162,66,3,4,299,0
401,6,3,5,68,2,3,142,0
436,5,4,4,74,3,4,155,0
394,4,3,4,67,2,2,135,0
525,4,142,163,55,2,4,422,2
375,3,4,5,65,2,2,134,0
378,4,3,5,65,3,3,137,0
493,4,140,5,59,3,3,266,2
405,5,4,3,58,2,3,130,0
542,4,141,163,64,2,4,434,2
379,4,4,163,67,3,2,296,0
403,4,3,161,60,3,3,291,0
480,5,4,163,65,3,4,305,0
419,3,3,4,64,3,3,132,0
366,4,3,4,62,3,3,127,0
525,5,141,162,62,3,3,431,2
395,3,4,163,67,3,3,299,0
535,4,142,162,61,3,4,428,2
387,4,4,5,63,3,3,133,0
523,54,4,4,133,2,3,251,1
387,4,3,5,63,3,3,136,0
383,4,5,5,73,4,4,149,0
481,6,4,164,87,3,5,336,0
512,4,141,4,63,3,2,270,2
374,5,3,163,57,3,4,286,0
382,3,2,6,66,3,3,140,0
380,5,4,163,64,3,3,295,0
528,5,4,163,88,4,5,340,0
536,4,144,165,71,2,3,442,2
572,5,143,6,69,3,4,292,2
394,5,3,162,65,2,3,294,0
505,55,3,162,119,4,2,404,1
382,4,4,163,65,3,3,289,0
386,6,4,162,72,3,3,302,0
369,4,3,5,62,3,3,133,0
389,4,5,162,70,3,4,314,0
403,4,3,5,59,3,3,133,0
374,3,4,5,62,3,3,133,0
526,54,3,4,124,2,3,238,1
395,5,3,5,67,3,4,139,0
512,4,142,163,61,3,2,432,2
407,4,4,4,61,2,3,132,0
551,54,3,163,119,2,3,397,1
497,54,3,4,122,4,3,247,1
405,4,3,4,65,3,3,139,0
401,3,4,163,73,3,3,302,0
383,5,4,5,64,2,2,140,0
415,3,2,163,53,4,3,278,0
373,4,3,4,64,3,2,135,0
402,5,4,163,74,4,3,314,0
394,4,3,162,61,3,3,294,0
516,3,140,163,58,3,4,416,2
388,4,4,163,70,2,3,298,0
379,3,3,163,64,3,4,292,0
399,4,3,4,64,4,3,143,0
506,54,5,6,129,3,4,260,1
510,5,141,5,64,3,4,273,2
388,3,3,162,62,4,2,287,0
390,3,4,5,62,3,2,134,0
557,4,141,162,67,4,3,438,2
390,4,4,7,60,3,3,133,0
373,4,5,163,71,3,3,299,0
507,4,141,163,65,3,4,429,2
419,4,3,4,61,3,4,129,0
366,3,4,4,65,3,2,133,0
444,7,4,164,82,4,3,328,0
409,4,4,164,71,3,3,303,0
360,3,3,162,68,2,2,291,0
362,4,4,163,64,3,2,290,0
381,4,4,5,66,10,3,144,0
489,54,4,6,122,2,3,246,1
