Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
407,5,2,4,54,3,4,131,0
512,72,2,5,60,72,3,270,2
356,3,2,4,46,3,3,111,0
343,3,2,4,49,2,3,116,0
378,5,2,4,59,3,3,132,0
523,74,2,3,47,73,3,257,2
354,4,2,4,43,3,4,108,0
372,4,3,4,53,3,4,117,0
497,3,3,4,171,4,4,245,1
367,4,3,4,52,4,4,119,0
408,5,3,4,54,3,3,137,0
361,5,3,4,51,3,2,121,0
377,4,3,4,56,3,3,133,0
527,72,3,4,55,72,2,260,2
472,4,3,3,176,1,3,241,1
544,75,3,3,56,72,3,264,2
526,74,3,3,58,72,3,264,2
385,5,3,5,57,3,3,128,0
445,4,3,4,56,3,3,131,0
374,4,2,4,62,4,4,133,0
383,4,3,4,54,3,3,126,0
382,4,3,4,55,4,3,133,0
351,4,2,4,48,3,3,118,0
505,5,2,3,165,3,4,237,1
373,11,2,4,49,3,4,131,0
478,5,3,5,167,3,4,237,1
356,4,3,4,59,3,3,128,0
554,7,3,4,178,4,4,271,1
363,13,2,3,46,2,3,118,0
371,5,3,4,49,3,3,112,0
359,5,3,4,47,3,4,113,0
369,4,3,4,55,2,3,124,0
396,6,4,5,54,4,3,131,0
364,3,3,3,55,3,3,117,0
355,4,3,4,52,3,3,119,0
389,5,3,5,48,6,3,124,0
400,5,3,4,59,3,4,137,0
383,4,3,4,50,3,3,119,0
375,3,4,4,60,2,2,134,0
371,5,2,4,53,3,2,122,0
500,73,3,4,48,71,4,258,2
367,4,3,5,53,2,3,121,0
420,5,3,3,65,3,3,133,0
429,6,2,5,61,3,5,142,0
375,3,2,4,62,3,4,135,0
378,4,4,5,54,3,3,130,0
362,10,3,3,48,3,3,121,0
372,4,3,4,56,3,4,126,0
421,6,3,4,63,4,4,151,0
382,3,5,6,57,2,3,131,0
346,4,3,4,50,3,3,118,0
363,4,2,2,49,3,3,114,0
358,4,2,3,48,3,4,118,0
510,4,4,5,179,3,3,252,1
398,7,2,2,45,2,3,114,0
357,4,3,3,41,3,2,107,0
357,4,3,3,51,3,3,117,0
351,4,2,3,47,2,3,111,0
384,4,2,4,51,2,3,121,0
368,4,3,3,58,2,3,127,0
380,5,3,4,52,3,3,123,0
506,75,3,4,43,73,3,255,2
363,4,3,5,51,3,3,119,0
348,4,3,4,49,3,3,114,0
369,4,3,3,54,3,3,119,0
378,4,3,4,47,3,3,118,0
430,7,4,4,64,2,4,154,0
534,73,4,5,62,72,2,278,2
369,7,3,5,55,3,3,132,0
477,72,2,4,48,72,4,251,2
378,5,3,4,60,3,3,131,0
495,4,3,4,173,2,3,243,1
386,4,3,4,54,3,3,123,0
354,4,2,4,53,3,3,119,0
342,3,2,4,45,3,3,108,0
390,5,4,5,54,3,3,130,0
385,3,3,5,58,3,3,124,0
378,3,3,4,50,2,3,121,0
405,4,2,3,55,4,4,137,0
375,5,2,4,49,2,3,113,0
531,75,4,5,58,72,3,275,2
362,4,2,3,51,3,4,117,0
365,4,3,3,55,2,3,122,0
369,5,2,4,50,3,3,116,0
385,4,3,5,56,2,3,126,0
532,6,3,4,183,3,3,266,1
358,4,3,4,50,2,2,116,0
352,4,2,4,47,3,3,119,0
389,5,2,4,56,2,3,123,0
366,3,1,4,52,3,2,116,0
358,4,3,4,50,2,3,124,0
438,5,4,4,50,3,3,123,0
373,4,3,4,50,5,3,119,0
351,5,4,4,50,3,3,115,0
386,4,2,3,51,3,4,120,0
362,4,3,3,58,2,3,124,0
380,4,4,5,58,3,3,130,0
527,72,4,4,55,71,2,260,2
379,4,3,4,48,2,4,117,0
362,4,3,3,59,3,3,127,0
381,5,3,4,55,4,4,125,0
404,5,4,4,63,3,3,138,0
369,4,2,3,45,3,3,114,0
368,3,3,4,58,3,2,125,0
372,4,3,3,52,5,3,120,0
369,6,3,4,48,3,3,121,0
379,5,3,3,50,3,3,122,0
390,5,2,4,55,3,3,125,0
381,6,2,4,48,3,4,121,0
525,74,2,4,56,72,3,268,2
348,4,3,4,48,3,2,117,0
392,4,3,4,57,3,3,131,0
491,72,2,4,46,72,3,245,2
373,5,3,4,53,3,3,122,0
362,4,3,5,55,3,3,129,0
362,4,2,4,47,2,3,106,0
365,4,2,3,51,3,3,126,0
370,4,3,4,59,2,3,134,0
543,76,3,4,55,71,3,276,2
363,4,3,4,48,3,3,116,0
365,4,4,5,53,3,2,122,0
522,74,3,4,51,73,3,260,2
507,4,3,4,175,3,3,255,1
372,5,2,4,54,3,3,118,0
375,4,3,5,58,3,3,129,0
380,4,2,4,52,3,3,120,0
417,6,4,5,61,4,4,154,0
353,3,4,4,52,3,5,120,0
389,5,3,3,56,3,3,124,0
393,6,2,3,47,4,3,122,0
394,4,3,3,52,3,3,118,0
386,4,3,4,57,3,3,130,0
374,4,3,4,47,3,3,116,0
365,4,3,3,42,3,3,110,0
416,6,2,5,58,4,4,161,0
347,5,2,4,49,3,4,116,0
393,14,3,4,53,3,3,137,0
346,4,3,3,49,2,3,110,0
523,4,3,5,174,2,3,259,1
376,3,3,4,49,2,4,120,0
372,4,4,4,50,3,3,120,0
420,4,2,3,55,4,4,134,0
392,5,3,4,59,3,3,134,0
401,6,3,4,46,3,3,114,0
377,5,3,4,57,2,3,127,0
529,73,3,4,52,72,3,263,2
382,4,3,4,58,3,3,122,0
363,4,2,3,48,3,3,122,0
495,4,4,3,164,3,4,239,1
370,4,2,4,51,3,2,120,0
397,5,3,4,55,3,4,128,0
356,4,3,3,49,3,4,110,0
343,3,5,4,52,3,2,121,0
372,4,2,3,51,3,2,113,0
393,4,2,4,53,3,3,125,0
360,4,3,3,50,2,3,115,0
562,75,3,4,54,72,3,268,2
379,4,2,4,56,3,3,127,0
361,5,2,4,47,2,3,114,0
350,4,3,4,52,1,2,113,0
357,4,3,4,51,3,2,121,0
375,4,2,3,46,3,3,113,0
391,5,3,4,57,3,3,133,0
375,4,2,4,44,2,3,116,0
406,4,3,4,58,3,3,124,0
398,6,3,4,57,3,4,136,0
389,5,3,4,49,3,4,124,0
351,5,2,4,48,3,3,115,0
353,4,2,3,53,3,3,120,0
423,4,3,4,55,2,3,115,0
394,4,2,4,47,2,3,108,0
347,3,2,3,49,3,3,111,0
384,4,3,6,58,2,3,135,0
383,5,2,4,53,3,3,124,0
577,75,4,5,59,73,5,290,2
422,5,4,6,64,3,5,164,0
564,74,3,3,59,72,4,288,2
388,5,3,6,52,3,3,133,0
355,4,4,4,49,2,3,111,0
377,4,3,3,49,3,3,116,0
381,3,3,4,53,3,3,123,0
411,4,4,5,62,5,4,142,0
401,5,3,4,56,3,3,134,0
498,4,2,4,168,3,3,241,1
368,4,3,4,51,4,4,120,0
373,4,3,4,50,3,3,117,0
505,4,3,4,173,3,3,244,1
377,4,2,4,45,3,3,119,0
375,4,3,4,56,2,3,127,0
383,4,2,4,55,3,3,124,0
356,4,2,4,47,2,3,118,0
440,4,3,4,53,2,3,119,0
492,73,3,4,48,72,3,254,2
385,7,3,4,55,3,4,136,0
373,4,3,2,53,2,3,115,0
530,73,4,5,49,72,5,262,2
397,4,3,4,57,3,3,132,0
391,5,2,3,56,3,3,130,0
376,5,3,4,58,3,3,133,0
355,4,3,5,57,2,3,119,0
396,5,3,4,58,3,4,131,0
368,4,2,3,50,2,3,113,0
363,4,3,5,46,2,3,116,0
365,3,3,4,50,3,2,121,0
373,5,4,3,50,6,4,119,0
370,4,3,3,50,3,3,117,0
519,6,3,4,172,3,3,254,1
539,73,4,5,59,72,3,269,2
480,5,3,3,61,3,5,153,0
496,4,2,4,172,4,3,244,1
369,4,3,5,46,3,4,118,0
396,4,4,3,50,3,3,120,0
409,4,2,3,52,3,3,124,0
510,4,3,5,173,3,3,243,1
524,75,4,5,49,73,3,261,2
384,4,3,3,51,3,3,118,0
479,4,3,4,167,2,3,233,1
431,8,3,5,56,3,4,146,0
574,76,4,5,60,73,4,291,2
366,4,3,4,43,3,3,107,0
367,9,2,5,45,3,2,118,0
380,3,2,4,53,3,3,121,0
397,4,3,4,61,3,5,137,0
421,6,3,5,58,3,4,142,0
358,5,2,4,50,3,2,110,0
503,4,2,4,166,3,3,236,1
534,7,2,4,174,4,4,264,1
346,4,3,3,57,3,3,126,0
521,74,3,4,55,72,3,266,2
560,5,3,4,170,3,4,263,1
387,4,3,4,49,3,4,123,0
380,4,2,3,43,2,3,110,0
371,3,3,4,47,3,2,107,0
400,7,2,4,52,2,4,137,0
514,6,4,4,179,3,4,262,1
362,4,3,4,58,3,3,126,0
500,6,2,3,170,3,4,243,1
385,3,2,4,49,2,4,116,0
396,5,3,4,50,3,2,117,0
366,4,3,5,52,3,4,122,0
370,4,3,4,53,3,3,124,0
369,3,3,3,50,3,3,119,0
393,4,3,4,50,3,3,119,0
495,4,2,4,169,2,3,237,1
362,4,3,4,49,3,2,118,0
382,5,3,4,65,3,3,142,0
378,5,3,4,54,2,3,132,0
344,4,2,4,46,3,2,106,0
391,4,3,3,53,3,3,120,0
442,9,3,4,61,5,5,159,0
507,3,3,4,169,3,3,242,1
385,5,4,4,61,3,4,131,0
385,5,3,3,50,3,3,120,0
376,4,3,4,52,3,3,119,0
340,4,3,4,49,3,3,117,0
392,4,3,5,54,3,3,127,0
376,5,2,4,51,3,4,123,0
396,6,3,3,49,3,3,129,0
357,4,3,4,49,3,4,112,0
376,4,3,5,54,3,3,130,0
372,5,3,4,49,4,3,123,0
398,5,3,4,60,4,2,137,0
366,4,2,4,52,3,2,118,0
360,4,4,3,53,2,3,122,0
381,5,2,4,53,3,3,124,0
362,5,4,4,54,3,4,125,0
516,4,5,4,166,3,3,235,1
366,3,4,4,47,3,4,118,0
522,6,3,3,167,2,4,245,1
516,73,4,4,50,72,3,261,2
398,6,3,4,55,3,3,130,0
368,4,3,4,49,3,3,121,0
380,4,2,5,57,3,3,133,0
517,3,2,3,163,3,3,228,1
360,3,3,3,46,3,2,102,0
392,4,3,4,59,3,3,131,0
372,4,2,3,45,2,3,106,0
385,5,5,4,59,3,3,128,0
370,4,2,4,57,3,3,130,0
471,4,3,4,168,3,4,233,1
505,6,2,4,166,4,3,237,1
361,4,3,2,52,3,3,118,0
366,4,3,4,49,2,3,118,0
362,4,2,4,46,3,3,114,0
381,5,4,5,50,3,4,123,0
398,5,3,6,52,4,3,122,0
505,4,2,4,174,2,3,243,1
375,7,2,4,50,3,3,123,0
391,4,3,4,58,3,4,128,0
326,4,1,4,48,2,2,108,0
474,4,3,4,164,2,2,226,1
395,3,2,3,47,3,3,116,0
369,4,3,5,59,2,3,129,0
509,7,3,4,164,3,3,239,1
389,5,3,3,53,3,3,129,0
353,5,2,3,48,2,3,114,0
526,73,3,4,52,72,3,256,2
338,4,3,5,51,3,3,120,0
345,4,3,4,49,2,3,118,0
399,4,2,4,56,3,4,128,0
396,5,3,4,56,3,4,139,0
474,3,3,3,164,2,2,219,1
428,5,3,4,49,2,2,120,0
380,3,3,4,53,3,4,121,0
358,4,2,4,52,2,3,115,0
341,5,3,4,49,3,3,116,0
434,4,3,4,49,2,4,116,0
347,3,3,5,51,4,4,119,0
377,5,3,3,51,3,4,119,0
384,5,3,4,56,2,3,126,0
375,3,3,4,46,3,3,115,0
384,4,3,4,56,4,3,134,0
374,5,3,5,56,3,3,133,0
395,4,3,3,55,3,3,129,0
363,4,3,4,52,3,2,115,0
368,3,3,4,52,3,3,120,0
345,4,3,4,49,3,3,121,0
381,4,3,4,59,3,3,133,0
364,5,3,4,53,3,3,120,0
363,4,3,3,47,2,3,109,0
504,4,3,4,166,2,2,237,1
363,4,3,4,50,3,3,119,0
370,4,3,4,55,3,3,125,0
352,3,2,3,45,2,4,109,0
357,3,2,4,49,3,3,113,0
374,4,4,5,50,2,3,123,0
575,76,3,5,60,73,4,291,2
434,5,4,4,54,2,2,123,0
532,73,4,2,61,71,3,276,2
355,4,2,3,49,3,3,115,0
383,4,3,3,49,3,3,123,0
366,4,3,4,54,3,3,124,0
501,73,3,4,54,72,3,262,2
376,4,3,4,46,2,2,115,0
369,3,3,4,44,3,2,108,0
414,6,3,4,59,3,3,135,0
353,4,5,6,52,3,3,121,0
384,4,3,4,54,2,3,125,0
374,4,3,4,48,3,3,116,0
377,3,3,5,50,3,3,121,0
401,5,3,4,56,3,3,134,0
377,4,3,4,55,3,4,127,0
542,73,4,4,61,72,3,270,2
405,3,3,4,52,3,3,137,0
359,5,2,4,56,3,4,121,0
416,6,2,3,59,3,4,144,0
390,4,3,3,56,3,3,125,0
359,5,3,3,47,3,3,112,0
366,4,3,4,49,3,3,113,0
387,7,2,3,56,3,3,124,0
403,4,3,3,50,3,3,119,0
378,4,4,3,59,3,3,133,0
386,4,3,4,58,3,3,126,0
402,5,2,4,46,3,3,114,0
402,4,2,4,55,3,4,131,0
364,4,3,5,54,3,3,123,0
472,4,3,4,166,3,3,235,1
375,4,3,4,47,2,4,117,0
489,4,2,4,172,3,3,240,1
360,4,4,4,47,3,3,116,0
502,74,3,3,52,72,3,261,2
342,4,3,4,51,2,2,118,0
397,5,3,5,55,3,4,141,0
345,3,4,5,48,4,2,115,0
360,4,2,4,43,3,3,114,0
372,3,4,4,53,3,3,122,0
522,74,3,4,48,73,2,257,2
399,4,3,3,50,3,3,127,0
366,4,3,5,54,3,4,125,0
437,4,2,3,54,2,2,119,0
363,3,3,4,58,2,3,130,0
376,4,3,3,48,2,2,113,0
377,4,3,3,51,3,3,123,0
409,6,2,2,53,3,3,130,0
421,8,4,4,58,4,4,155,0
351,5,3,4,50,3,2,121,0
512,73,3,3,49,72,3,256,2
375,4,3,3,55,3,3,127,0
516,74,3,4,44,72,4,253,2
360,3,3,4,43,2,2,103,0
379,4,3,4,55,3,3,125,0
378,5,3,4,52,3,3,126,0
357,4,3,4,52,3,3,116,0
502,4,3,4,175,3,3,248,1
372,6,4,4,51,3,4,124,0
385,5,3,4,52,3,4,119,0
366,4,2,3,50,2,2,117,0
363,5,2,5,54,2,3,122,0
349,5,2,3,51,2,3,119,0
376,5,3,4,50,3,3,122,0
358,4,3,4,56,3,4,134,0
431,6,4,4,54,4,4,145,0
363,4,4,4,44,3,3,113,0
498,5,2,4,177,3,3,254,1
388,4,3,4,54,3,4,129,0
393,3,3,4,55,3,3,127,0
403,5,3,5,52,2,4,121,0
349,4,3,4,44,3,2,113,0
375,3,3,4,56,3,3,127,0
407,6,4,5,57,3,4,140,0
355,3,2,3,50,3,3,117,0
385,5,3,4,53,3,4,127,0
374,4,3,4,49,3,2,119,0
384,4,3,4,55,3,4,129,0
401,7,3,3,55,3,4,136,0
353,4,4,4,51,2,2,117,0
410,6,2,4,49,4,3,121,0
449,4,2,4,55,4,4,180,0
390,5,3,5,55,3,3,128,0
383,4,3,5,56,3,3,127,0
394,3,2,3,50,2,3,114,0
507,4,2,4,168,3,4,238,1
383,3,3,4,48,2,3,115,0
354,4,2,4,41,4,4,112,0
377,6,2,4,48,3,2,118,0
407,5,3,4,57,3,4,147,0
378,3,3,5,51,3,3,118,0
368,4,2,3,52,3,3,117,0
362,4,2,4,51,3,3,121,0
408,5,5,6,59,3,4,147,0
367,4,2,4,51,3,3,119,0
381,4,3,3,49,3,3,122,0
467,4,3,5,162,2,3,229,1
360,5,2,4,43,2,3,111,0
401,6,2,4,56,3,3,140,0
493,73,2,3,50,72,4,252,2
366,7,2,4,54,3,3,121,0
361,4,2,3,42,3,3,111,0
381,4,3,4,54,3,4,127,0
433,7,5,4,61,3,4,160,0
384,4,2,3,54,2,3,116,0
372,4,2,4,49,3,3,119,0
388,7,3,3,53,3,4,131,0
427,7,3,3,56,3,4,147,0
493,73,3,3,57,73,5,267,2
363,7,1,4,42,3,3,113,0
398,7,2,4,57,3,4,127,0
357,4,3,4,56,2,3,120,0
371,5,2,4,49,3,3,118,0
421,4,3,3,52,4,4,139,0
379,4,3,4,55,3,3,129,0
401,4,3,4,58,3,3,135,0
375,5,3,4,46,2,3,119,0
393,3,4,3,51,3,3,126,0
431,6,3,5,56,3,3,133,0
380,5,2,4,58,2,4,128,0
362,4,2,4,46,3,3,115,0
371,4,3,4,48,2,3,118,0
527,74,4,5,48,72,3,260,2
520,4,2,3,170,3,3,243,1
388,4,3,4,51,3,3,124,0
576,76,3,4,56,73,4,284,2
354,4,2,4,50,3,2,116,0
373,4,3,4,48,2,3,117,0
424,7,2,4,62,3,4,154,0
386,4,4,5,54,3,4,128,0
367,4,4,4,51,2,3,122,0
518,5,4,5,174,3,4,256,1
375,5,2,4,49,3,3,114,0
477,4,2,4,169,3,4,238,1
369,2,3,4,54,3,3,118,0
377,5,3,4,54,3,4,127,0
383,5,3,4,57,3,4,130,0
549,6,5,4,177,4,4,274,1
511,74,3,4,52,72,3,257,2
380,4,3,4,45,3,3,119,0
401,6,4,4,57,3,3,142,0
380,4,3,3,55,2,3,120,0
522,73,2,3,54,73,4,264,2
516,73,3,5,55,72,3,264,2
368,5,2,4,54,3,3,128,0
351,2,4,3,50,3,3,110,0
382,4,2,4,53,3,4,117,0
364,4,3,4,47,3,3,125,0
381,4,3,3,52,3,3,117,0
385,5,2,4,49,3,4,117,0
385,4,3,5,56,2,2,130,0
382,4,3,4,49,3,4,119,0
381,4,3,4,50,3,3,121,0
410,4,2,4,52,3,5,129,0
381,4,3,4,49,3,4,123,0
380,5,2,3,54,3,4,125,0
508,4,3,4,168,2,3,235,1
376,5,3,4,52,3,3,126,0
500,74,3,4,50,72,4,260,2
364,4,4,3,50,3,3,114,0
364,5,2,4,51,3,3,118,0
381,8,3,3,52,3,3,126,0
478,5,2,4,172,3,3,242,1
414,6,3,5,53,3,5,137,0
388,4,3,4,48,2,3,118,0
362,4,3,4,50,3,3,122,0
417,5,3,4,49,3,3,139,0
505,5,4,4,166,3,4,237,1
418,6,4,5,57,5,4,156,0
407,6,3,4,54,4,4,136,0
375,4,3,5,50,2,3,114,0
483,73,3,4,49,71,3,253,2
369,4,3,4,49,3,3,118,0
488,4,3,3,169,3,3,239,1
379,3,2,3,49,4,4,117,0
416,6,3,4,55,3,4,140,0
419,3,2,4,51,2,3,120,0
373,4,3,4,47,3,3,122,0
513,73,3,3,48,71,3,254,2
519,73,4,5,58,72,3,270,2
364,4,2,4,51,3,3,121,0
400,6,3,4,59,4,4,146,0
363,4,3,4,48,3,2,114,0
439,7,3,4,62,3,4,150,0
367,4,3,4,52,3,3,122,0
377,4,3,4,58,2,3,126,0
387,3,3,4,53,3,2,118,0
352,5,3,4,50,3,2,116,0
393,4,2,3,50,3,4,120,0
376,5,3,3,55,3,3,126,0
394,4,3,4,60,4,3,134,0
370,5,2,4,50,3,4,125,0
353,4,3,3,46,3,2,111,0
387,5,4,4,50,3,4,124,0
377,4,3,4,58,3,4,130,0
364,4,4,3,49,3,2,112,0
515,74,3,4,53,72,3,263,2
370,4,3,5,59,3,3,128,0
414,5,2,3,56,3,3,120,0
354,4,3,4,53,3,3,118,0
382,4,3,4,48,2,3,114,0
528,4,3,4,172,3,4,247,1
371,4,3,4,58,3,3,131,0
354,3,3,4,47,3,3,110,0
366,4,3,4,50,3,3,120,0
408,6,3,5,52,3,3,126,0
508,3,3,3,162,3,2,236,1
372,5,3,4,53,2,2,122,0
476,4,2,4,164,2,4,233,1
417,6,4,4,53,4,3,133,0
496,73,2,4,48,72,3,253,2
561,5,4,4,180,5,4,273,1
520,74,3,3,48,73,3,263,2
369,4,3,4,50,4,3,125,0
380,4,3,4,47,3,3,114,0
355,4,2,4,49,3,4,119,0
376,3,2,3,55,2,3,121,0
360,3,2,4,52,3,3,115,0
407,4,3,4,59,3,3,135,0
391,4,3,4,61,3,4,136,0
352,4,3,4,49,3,4,125,0
383,6,3,3,49,3,3,120,0
497,4,3,4,168,3,3,238,1
380,5,3,3,55,3,3,127,0
390,5,1,3,51,3,3,122,0
367,4,3,3,50,3,3,118,0
347,4,3,4,47,3,4,118,0
362,3,3,4,50,2,2,117,0
496,3,3,5,176,3,3,250,1
371,4,4,3,46,2,3,112,0
375,4,3,4,57,3,3,130,0
384,3,4,3,56,3,3,127,0
537,6,4,6,176,3,4,262,1
376,4,3,4,55,4,2,127,0
497,4,3,4,175,3,4,248,1
367,4,3,4,59,3,3,126,0
355,4,2,3,49,3,3,120,0
383,4,2,4,49,3,3,115,0
383,4,2,3,52,3,3,121,0
395,6,3,4,50,3,4,132,0
495,5,2,3,169,3,3,238,1
369,4,3,5,51,3,3,123,0
367,4,3,4,53,3,2,120,0
368,5,3,3,51,3,3,115,0
391,5,3,3,55,3,4,135,0
396,4,3,4,58,3,3,128,0
378,5,3,5,49,3,4,124,0
360,3,3,3,51,2,5,118,0
371,5,3,4,55,3,3,123,0
385,4,3,4,49,2,3,122,0
510,4,3,4,168,2,3,241,1
351,4,3,4,48,2,3,112,0
342,4,4,5,52,3,3,116,0
359,4,3,4,58,3,3,130,0
370,4,2,3,47,3,3,111,0
521,73,2,3,51,72,3,256,2
367,4,3,4,55,3,3,119,0
389,5,3,4,54,3,4,127,0
507,4,2,4,167,3,4,240,1
361,4,3,4,54,3,3,119,0
524,75,3,5,55,72,4,276,2
510,73,3,4,51,71,2,255,2
409,6,2,4,55,3,4,138,0
375,4,4,4,51,3,3,121,0
544,6,4,5,181,4,4,266,1
495,4,3,3,171,2,3,242,1
364,4,4,4,48,3,2,113,0
343,4,3,4,52,3,2,116,0
361,4,3,4,51,3,3,117,0
363,4,2,3,49,3,2,117,0
518,5,4,4,179,1,4,259,1
374,4,4,5,60,3,3,135,0
364,4,2,4,52,2,3,117,0
369,3,3,4,47,3,3,120,0
394,4,2,4,53,2,3,116,0
396,4,2,4,49,3,4,119,0
381,5,3,4,49,3,3,119,0
499,74,3,4,53,72,3,265,2
381,4,2,3,49,3,2,117,0
501,5,2,5,168,3,2,241,1
345,4,2,4,56,3,3,122,0
385,5,2,4,53,3,4,123,0
480,73,2,3,44,72,2,250,2
460,9,4,4,68,17,4,173,0
493,4,3,4,169,3,3,241,1
398,6,2,4,58,3,3,136,0
381,4,4,4,52,3,4,127,0
381,3,3,5,56,3,3,130,0
385,4,2,2,50,2,3,113,0
578,6,3,4,176,4,5,278,1
357,3,3,4,54,2,3,121,0
354,4,2,3,50,2,3,114,0
380,5,2,5,49,3,3,118,0
357,3,4,4,47,3,2,110,0
396,4,3,4,58,2,3,129,0
498,6,3,5,171,3,4,246,1
391,7,3,4,54,2,4,129,0
508,4,3,4,170,3,3,233,1
374,3,2,4,52,4,3,118,0
358,4,2,4,47,2,2,113,0
408,5,3,3,59,3,4,142,0
371,4,3,4,53,3,3,126,0
388,5,3,4,58,3,3,126,0
407,5,3,3,50,2,3,131,0
387,4,3,3,51,3,3,121,0
487,4,3,4,165,3,3,238,1
519,73,3,4,47,72,3,259,2
390,5,3,3,51,3,3,118,0
495,2,3,4,163,1,3,228,1
372,3,2,3,52,3,2,115,0
376,5,2,4,55,3,4,127,0
351,4,2,3,48,3,3,111,0
376,3,4,3,57,3,3,130,0
382,4,3,4,54,3,4,124,0
549,75,4,5,56,72,4,284,2
390,5,3,5,62,3,3,136,0
368,4,3,4,51,3,3,119,0
353,5,3,4,48,3,3,123,0
362,4,2,4,48,3,3,113,0
484,4,3,5,167,3,3,240,1
408,7,3,4,56,4,4,138,0
366,5,2,4,47,2,2,114,0
408,6,3,4,56,4,4,145,0
381,4,2,5,49,3,4,119,0
450,5,3,4,53,3,3,127,0
377,4,3,5,50,3,2,121,0
404,6,3,4,53,3,3,138,0
365,7,2,4,52,3,4,123,0
378,5,2,4,55,3,3,128,0
397,4,3,4,48,3,4,121,0
424,5,4,5,54,3,3,128,0
513,4,2,4,167,3,3,240,1
367,4,3,4,56,3,3,126,0
344,3,3,4,52,3,3,118,0
439,5,3,4,52,3,5,120,0
396,4,3,4,56,3,3,133,0
357,4,3,3,43,3,4,116,0
368,6,2,4,46,3,3,115,0
539,75,4,3,47,72,3,254,2
522,74,3,4,47,72,4,259,2
365,4,3,4,49,3,2,121,0
364,5,3,4,49,3,5,126,0
430,8,3,3,60,3,6,156,0
431,8,3,4,57,3,3,146,0
566,75,4,5,63,72,5,288,2
376,4,3,4,58,3,3,130,0
351,3,2,4,45,2,3,110,0
358,3,4,5,49,3,2,116,0
369,4,3,4,44,3,3,113,0
358,4,2,4,48,2,3,112,0
554,73,3,3,49,72,3,255,2
491,7,3,4,166,3,2,238,1
374,5,3,4,52,3,3,126,0
393,5,3,3,49,3,5,126,0
379,4,3,4,52,3,3,128,0
392,4,2,3,57,3,3,123,0
348,4,4,5,52,2,3,120,0
358,4,3,4,55,2,3,120,0
377,5,3,4,47,3,3,113,0
379,3,3,4,60,3,3,138,0
539,76,3,4,56,73,4,287,2
397,4,5,6,53,3,3,132,0
356,4,2,3,49,3,3,116,0
339,4,2,3,45,2,3,108,0
369,4,3,4,49,3,4,120,0
384,3,3,5,60,3,4,134,0
356,4,2,3,53,2,3,116,0
515,4,3,5,173,3,3,248,1
388,5,3,4,53,3,3,128,0
536,75,3,4,59,72,3,276,2
355,4,2,3,46,2,3,107,0
357,4,2,4,50,3,3,115,0
353,4,2,4,49,3,3,111,0
368,4,4,3,49,3,4,126,0
388,3,2,3,52,3,3,117,0
410,6,3,3,49,2,3,132,0
368,4,3,4,48,3,3,120,0
364,3,2,3,48,3,3,119,0
388,5,2,4,50,3,4,122,0
358,3,4,3,49,3,3,116,0
513,73,3,4,47,72,4,260,2
506,4,2,4,171,3,3,239,1
379,4,3,4,51,2,3,127,0
532,73,2,4,56,72,3,266,2
408,3,2,3,51,3,3,114,0
382,4,3,4,60,3,3,132,0
335,4,4,4,48,3,4,115,0
384,4,3,5,54,3,2,123,0
355,4,3,4,45,3,7,118,0
386,5,3,4,51,3,3,123,0
367,5,2,3,50,3,3,120,0
403,5,4,5,48,3,4,122,0
377,4,3,3,50,3,3,121,0
366,4,3,5,53,3,3,124,0
388,5,3,4,59,3,3,136,0
397,4,4,4,61,3,3,141,0
422,6,4,5,56,4,5,149,0
404,6,2,4,58,4,4,146,0
365,5,2,4,49,3,3,118,0
424,4,2,4,46,2,3,112,0
404,7,3,4,53,3,4,136,0
380,4,2,4,51,3,3,122,0
394,4,3,4,59,3,4,137,0
515,74,3,5,57,71,4,265,2
387,4,3,3,50,3,3,120,0
508,73,3,5,55,72,3,270,2
363,4,2,4,55,3,2,121,0
451,7,3,3,69,4,4,167,0
363,5,3,4,51,3,3,121,0
497,4,3,4,163,3,3,237,1
393,4,3,4,58,2,3,129,0
413,4,4,6,61,3,3,135,0
507,74,3,3,47,72,3,252,2
388,6,3,5,52,3,3,125,0
392,4,3,5,57,3,3,124,0
395,4,5,5,57,3,3,127,0
379,3,2,3,53,3,3,121,0
513,3,4,4,174,3,3,240,1
384,3,3,4,54,4,3,125,0
385,6,2,3,51,3,4,121,0
380,4,3,5,60,3,2,133,0
377,6,2,4,49,3,3,120,0
423,6,4,4,61,3,4,150,0
358,4,2,4,51,3,4,119,0
371,4,3,3,49,3,3,118,0
550,74,3,4,60,72,4,267,2
460,7,4,3,70,4,5,170,0
374,7,3,4,50,2,7,131,0
485,3,2,4,168,3,3,231,1
408,6,4,4,76,3,3,148,0
362,4,2,5,52,2,2,121,0
509,73,4,4,59,72,4,270,2
386,9,3,3,54,4,3,136,0
381,7,3,4,60,3,4,139,0
409,7,3,4,52,4,5,127,0
393,4,3,4,53,2,3,122,0
357,4,4,5,49,4,3,123,0
369,4,3,4,51,2,3,118,0
357,4,3,3,49,3,3,117,0
509,4,4,4,177,3,3,258,1
373,3,3,4,54,4,3,127,0
431,6,3,3,51,3,3,124,0
485,4,3,4,169,3,3,236,1
348,4,3,3,50,2,3,112,0
369,4,3,4,60,2,3,132,0
