Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
353,4,2,121,51,4,4,239,0
359,4,3,121,48,2,3,230,0
355,4,3,3,52,3,3,114,0
351,4,3,4,48,3,3,116,0
358,4,2,121,43,3,4,229,0
416,5,4,5,59,4,5,148,0
352,4,3,4,47,3,1,105,0
425,5,3,121,68,2,4,251,0
381,5,2,122,40,3,3,229,0
345,4,2,4,48,3,4,108,0
354,3,3,3,50,3,3,106,0
362,3,19,139,49,2,3,261,0
497,3,45,121,104,2,46,372,2
398,4,2,123,57,3,4,248,0
492,3,3,4,87,40,40,225,1
371,4,2,3,49,3,3,118,0
366,4,3,3,50,3,3,113,0
484,4,3,4,90,40,39,234,1
362,3,1,4,47,3,4,111,0
389,4,2,122,44,3,4,227,0
543,4,45,3,107,3,47,266,2
400,6,3,122,57,3,5,252,0
356,4,3,122,49,3,4,235,0
363,3,3,120,48,3,2,229,0
520,5,2,122,91,41,42,360,1
344,3,3,4,48,4,3,112,0
340,4,3,4,47,3,3,113,0
531,3,46,4,113,2,46,264,2
360,3,3,4,47,4,3,116,0
377,8,3,122,45,3,3,236,0
361,3,3,122,44,3,3,232,0
360,3,3,122,42,3,3,224,0
503,5,3,4,92,40,40,238,1
370,5,2,121,45,3,4,228,0
350,3,4,124,48,3,4,234,0
372,3,3,3,44,3,3,115,0
512,4,46,122,103,3,46,367,2
394,5,3,121,50,4,4,243,0
392,5,3,4,46,3,4,123,0
349,4,3,4,43,3,3,106,0
367,5,2,3,44,3,3,110,0
363,4,3,3,46,2,3,110,0
479,3,3,4,85,40,40,228,1
474,3,3,5,87,40,40,232,1
401,4,2,4,58,2,4,138,0
405,3,2,121,48,3,4,227,0
356,4,1,121,40,2,3,218,0
349,4,3,4,44,3,3,111,0
349,4,3,4,46,3,3,115,0
370,4,3,3,46,3,2,110,0
359,3,3,3,48,3,3,109,0
347,4,2,4,47,3,3,107,0
378,4,2,121,46,4,4,234,0
358,4,3,122,45,3,3,227,0
492,4,3,4,94,41,41,238,1
364,4,2,4,47,3,4,113,0
356,3,3,122,48,3,3,232,0
395,5,3,4,53,3,4,131,0
495,3,46,122,113,2,46,380,2
507,4,46,121,114,3,46,384,2
516,2,46,121,109,2,47,375,2
451,10,4,122,57,5,9,280,0
510,4,46,4,111,4,46,262,2
358,5,3,4,39,2,3,106,0
386,4,2,3,43,3,3,120,0
385,3,3,122,48,4,3,235,0
376,4,3,122,46,3,3,233,0
365,5,3,4,44,3,4,116,0
358,4,2,3,45,3,3,111,0
404,5,2,122,52,4,4,248,0
368,5,2,122,41,3,3,226,0
525,4,46,122,101,3,46,377,2
365,3,3,4,47,3,4,116,0
476,3,2,3,90,40,41,229,1
511,4,45,122,106,3,47,371,2
376,3,2,122,47,3,4,233,0
400,5,2,4,53,3,4,129,0
368,5,3,5,48,3,3,114,0
368,4,2,4,45,3,4,113,0
341,3,2,3,48,3,2,106,0
358,4,2,3,46,3,4,110,0
350,4,2,122,55,3,7,236,0
423,3,2,122,46,2,3,226,0
344,4,2,3,42,3,2,109,0
369,4,3,4,46,4,4,115,0
357,3,3,121,45,3,3,228,0
340,4,2,3,46,3,2,104,0
348,4,3,4,47,3,4,111,0
335,3,3,4,42,3,4,110,0
372,5,2,4,54,3,3,117,0
338,4,2,122,49,3,3,224,0
349,3,3,122,49,3,3,233,0
333,4,2,122,41,3,4,222,0
371,4,3,122,52,3,3,233,0
574,6,47,123,119,4,48,410,2
365,4,2,122,48,2,3,231,0
368,5,2,4,44,3,3,108,0
354,4,2,122,49,3,3,233,0
376,4,3,122,54,3,3,243,0
460,6,3,3,58,4,6,140,0
377,4,3,122,52,3,3,244,0
360,4,2,122,44,3,2,231,0
363,4,2,3,49,3,3,109,0
407,5,2,122,57,5,3,252,0
508,4,46,122,107,3,47,376,2
342,4,3,121,42,3,4,227,0
356,3,3,122,45,3,3,224,0
349,2,2,121,45,2,3,220,0
353,3,3,4,54,3,3,117,0
351,4,2,121,50,2,3,235,0
502,4,46,121,104,3,47,376,2
376,4,3,121,51,3,3,235,0
355,3,3,3,47,3,3,109,0
425,6,4,123,58,5,4,268,0
343,4,3,4,50,3,2,114,0
356,3,3,4,49,2,3,108,0
361,4,3,122,47,3,4,233,0
362,3,2,122,43,3,3,224,0
347,2,2,4,48,3,3,112,0
342,3,3,122,47,3,4,235,0
513,5,45,3,106,4,46,255,2
373,4,3,4,47,3,2,114,0
428,6,4,4,54,4,4,146,0
345,3,2,121,41,3,3,223,0
498,3,3,4,103,40,41,248,1
375,3,3,4,44,3,2,112,0
378,3,2,122,57,2,5,243,0
345,4,3,4,42,4,4,112,0
376,3,5,4,54,2,3,124,0
339,4,3,121,49,3,3,232,0
340,4,2,3,44,3,4,102,0
575,7,4,4,97,41,42,262,1
374,4,2,3,53,4,3,120,0
397,4,2,122,49,3,2,234,0
399,5,2,122,53,8,6,263,0
396,4,2,121,47,3,4,233,0
565,4,46,4,102,3,47,259,2
375,4,3,122,46,3,3,232,0
326,3,2,4,47,3,3,109,0
378,5,2,121,44,3,2,228,0
368,4,3,122,45,4,3,231,0
386,2,3,122,50,3,4,234,0
420,5,3,123,58,4,3,253,0
349,4,2,3,45,2,3,107,0
348,3,1,121,43,2,3,225,0
488,4,2,4,95,40,41,229,1
383,5,3,4,41,3,3,111,0
479,5,46,121,103,3,47,376,2
474,4,2,121,85,40,41,342,1
346,4,3,121,48,3,3,226,0
445,5,2,121,47,3,3,231,0
406,5,3,123,42,4,5,234,0
467,3,2,3,85,40,41,221,1
402,4,3,4,48,2,4,111,0
549,6,3,4,95,41,42,251,1
371,4,2,3,43,2,3,108,0
365,4,2,4,51,3,4,115,0
371,3,2,3,43,2,3,103,0
417,4,2,3,47,3,3,113,0
561,6,46,4,112,4,47,283,2
408,7,4,4,50,4,6,142,0
363,4,2,122,50,4,3,235,0
490,4,46,121,108,2,46,375,2
353,4,3,122,45,3,3,225,0
381,3,2,3,47,2,3,115,0
383,4,3,4,44,3,4,115,0
352,3,1,122,44,1,2,225,0
496,3,45,5,103,2,48,258,2
411,3,3,122,47,3,3,230,0
478,4,2,122,91,40,41,356,1
407,5,3,4,52,4,4,134,0
443,5,3,3,48,3,4,115,0
347,4,2,4,39,4,4,106,0
376,4,2,122,44,2,4,234,0
325,3,2,4,38,1,3,97,0
362,6,2,121,49,2,3,235,0
383,5,3,4,52,3,4,131,0
395,5,3,5,49,3,4,128,0
425,6,3,122,58,5,4,261,0
355,3,3,121,46,3,4,227,0
352,3,2,122,41,5,4,216,0
348,3,2,4,42,4,3,103,0
333,3,3,122,47,4,4,226,0
356,4,3,4,48,5,3,111,0
370,4,2,3,45,2,2,110,0
369,3,2,122,50,3,3,225,0
473,4,3,121,81,40,40,340,1
379,5,2,121,45,3,3,229,0
510,4,45,120,103,3,47,373,2
338,4,2,121,44,4,3,225,0
502,6,2,122,88,40,41,353,1
410,6,3,122,53,3,5,257,0
388,4,2,121,41,3,4,228,0
358,4,2,3,43,3,3,109,0
345,4,3,3,46,3,3,114,0
488,4,2,122,90,40,40,344,1
585,5,46,122,118,3,47,406,2
343,4,2,121,39,3,3,214,0
370,4,2,121,39,2,3,216,0
337,3,4,4,45,3,3,110,0
381,4,2,3,49,3,3,114,0
494,4,2,121,88,39,40,338,1
365,3,3,122,45,3,3,229,0
378,3,2,122,50,3,3,235,0
365,3,3,5,52,4,3,124,0
381,4,2,121,48,4,3,239,0
492,5,2,4,86,41,41,232,1
324,4,2,3,43,2,4,104,0
391,6,2,122,53,3,3,252,0
363,4,3,3,42,3,3,105,0
384,5,3,3,46,3,4,121,0
378,4,3,122,46,2,3,228,0
361,4,2,121,58,3,3,242,0
347,3,3,121,49,3,3,230,0
390,4,1,121,50,2,3,226,0
352,4,2,122,48,4,3,226,0
521,4,46,4,107,3,46,261,2
373,3,3,3,47,3,2,111,0
543,4,45,121,103,2,46,372,2
526,5,45,4,106,3,46,266,2
357,4,3,3,44,3,3,108,0
359,4,3,121,45,3,4,230,0
369,2,2,121,47,3,4,234,0
375,5,2,4,46,3,4,113,0
365,5,4,4,45,3,3,111,0
388,4,3,121,55,3,3,241,0
363,3,2,121,45,3,3,227,0
460,4,2,3,87,41,40,229,1
357,4,3,122,47,3,4,233,0
498,4,3,123,88,40,40,352,1
372,4,3,4,46,2,3,111,0
343,4,3,122,49,3,3,227,0
356,4,3,4,45,3,2,101,0
383,4,2,121,49,3,3,231,0
502,5,3,122,91,40,41,364,1
348,3,3,3,53,3,4,113,0
366,4,2,121,43,2,3,221,0
376,3,2,122,42,3,3,223,0
362,4,3,122,49,3,3,230,0
338,3,2,5,41,3,3,102,0
365,3,3,4,48,2,4,114,0
334,4,3,4,42,3,3,106,0
381,3,3,3,51,3,3,120,0
356,3,3,4,46,3,4,110,0
337,3,3,3,43,2,2,105,0
359,4,2,3,42,3,3,100,0
390,5,5,122,58,5,5,261,0
534,5,45,3,110,3,46,261,2
352,6,2,4,44,3,3,110,0
367,4,3,121,46,3,4,235,0
355,4,3,4,48,3,3,122,0
391,5,3,4,56,3,4,131,0
356,3,3,3,45,3,4,110,0
362,3,3,121,60,3,4,245,0
375,4,2,121,41,3,3,223,0
385,4,2,4,55,3,3,121,0
354,4,3,121,45,3,3,224,0
401,5,3,3,49,3,4,134,0
393,5,3,4,50,4,3,122,0
371,3,3,4,52,3,3,112,0
345,3,3,124,47,3,3,234,0
345,4,3,121,51,3,3,228,0
405,3,2,4,53,3,4,130,0
353,5,3,121,41,2,3,223,0
350,4,2,122,49,3,3,230,0
476,4,3,4,89,39,40,230,1
384,4,2,3,46,7,4,118,0
410,5,4,5,52,2,4,132,0
503,4,46,122,106,8,47,379,2
342,3,2,3,42,4,3,100,0
383,4,2,4,44,3,2,106,0
514,4,46,122,109,3,46,374,2
374,5,4,4,48,3,4,124,0
386,5,3,121,47,3,4,236,0
368,4,2,4,45,2,3,115,0
351,4,2,3,46,4,3,112,0
348,3,2,3,46,3,4,105,0
438,6,3,4,66,5,5,155,0
337,3,4,123,47,3,3,228,0
362,4,3,121,51,3,4,238,0
495,5,3,121,87,40,41,347,1
500,4,46,2,108,3,47,262,2
453,4,3,4,86,39,40,222,1
375,6,2,3,50,3,3,120,0
426,8,3,122,57,4,5,257,0
365,3,3,123,41,3,4,225,0
370,3,3,3,53,2,4,119,0
328,4,3,122,47,3,3,230,0
351,3,2,3,42,3,3,106,0
548,5,46,4,111,3,47,269,2
514,4,45,121,106,3,47,373,2
524,6,45,3,107,3,47,260,2
362,5,3,4,40,3,4,109,0
429,6,3,122,54,4,4,258,0
362,4,2,122,48,4,3,236,0
492,2,45,123,102,3,47,372,2
331,2,2,122,45,3,2,222,0
374,4,3,4,46,3,3,115,0
505,3,2,4,102,40,41,248,1
530,4,45,4,116,3,47,272,2
492,4,46,122,101,3,46,368,2
363,4,2,3,47,4,3,110,0
403,4,3,123,60,3,4,259,0
381,4,2,4,43,3,4,115,0
508,4,3,122,89,40,41,354,1
347,4,2,4,46,3,2,108,0
362,3,2,3,44,3,3,107,0
376,4,2,121,42,3,3,223,0
382,3,3,3,46,3,3,114,0
421,5,3,122,55,5,4,261,0
337,3,2,122,42,3,5,228,0
350,3,3,121,43,3,3,228,0
367,4,4,4,51,3,3,114,0
391,4,3,4,50,3,4,119,0
341,3,3,3,45,3,3,107,0
333,4,2,3,48,3,2,107,0
342,4,2,3,46,3,3,104,0
488,2,3,121,86,40,41,344,1
395,3,2,4,45,2,4,113,0
442,7,3,5,59,6,5,158,0
364,4,3,4,45,2,4,117,0
412,4,2,3,46,3,4,131,0
412,4,2,4,46,4,4,111,0
410,8,2,122,53,4,4,253,0
371,3,3,122,50,3,3,227,0
399,5,2,123,51,3,3,247,0
360,4,2,4,44,3,3,105,0
369,3,3,3,51,3,3,117,0
356,5,2,3,48,3,4,114,0
499,4,45,122,110,3,46,379,2
399,5,3,3,52,4,4,137,0
354,4,2,4,49,3,3,116,0
343,3,2,4,40,2,3,102,0
416,6,3,122,62,4,4,270,0
360,5,2,122,52,3,4,237,0
349,3,3,122,43,4,3,226,0
392,4,2,121,49,3,3,236,0
369,4,4,122,39,3,4,226,0
495,4,3,121,89,40,41,371,1
370,5,3,4,44,3,3,120,0
344,5,2,121,50,2,3,226,0
377,4,2,121,46,3,3,230,0
497,4,46,4,104,3,46,254,2
419,6,2,122,40,2,4,226,0
381,4,2,122,48,3,3,233,0
489,3,46,121,97,2,47,366,2
370,5,3,4,47,4,2,114,0
368,4,2,4,50,3,3,114,0
347,4,3,4,42,2,3,103,0
365,4,2,121,41,3,3,224,0
530,5,45,123,108,4,47,387,2
368,4,3,122,55,3,3,237,0
381,5,3,122,46,4,4,246,0
347,4,3,4,45,3,3,112,0
357,3,2,3,42,3,3,107,0
491,4,3,4,90,40,40,231,1
424,7,4,5,53,4,5,142,0
361,4,2,122,52,3,3,234,0
369,3,3,4,46,2,3,107,0
504,4,2,4,88,40,40,231,1
358,4,2,3,44,3,3,110,0
346,4,2,122,49,3,3,228,0
371,4,2,3,55,3,3,120,0
374,3,3,4,46,3,3,102,0
525,9,3,121,100,41,41,379,1
379,4,3,121,44,2,4,230,0
453,10,2,121,85,40,40,344,1
347,4,3,4,47,3,3,109,0
363,3,2,122,49,4,3,230,0
391,5,3,121,45,3,4,236,0
538,5,46,4,104,4,47,273,2
387,3,3,121,47,5,3,239,0
362,5,3,122,46,3,3,232,0
356,4,3,122,45,2,3,228,0
347,4,3,122,48,3,2,231,0
499,4,2,3,82,40,41,222,1
364,4,2,122,46,4,3,234,0
331,4,3,4,42,1,3,104,0
395,5,3,3,48,3,4,129,0
354,4,3,122,50,2,3,236,0
402,11,3,3,54,4,4,131,0
539,5,46,3,110,3,47,265,2
412,4,2,3,43,3,3,114,0
400,5,3,4,48,3,4,123,0
358,4,2,3,49,3,3,117,0
345,4,2,4,44,4,3,111,0
486,6,1,3,87,41,40,227,1
530,5,46,3,105,3,46,260,2
574,5,47,122,116,4,47,407,2
373,3,3,122,42,3,3,228,0
352,3,3,122,48,3,3,229,0
370,5,2,3,45,3,3,114,0
385,3,3,4,53,3,4,120,0
416,4,3,4,45,3,4,107,0
423,12,3,6,53,3,3,143,0
387,6,3,3,49,2,4,116,0
493,4,3,5,88,40,40,235,1
524,4,45,3,106,3,46,254,2
362,3,3,4,52,3,5,120,0
430,4,4,5,62,4,4,143,0
360,4,3,4,45,3,3,113,0
376,5,2,3,48,3,3,111,0
386,4,3,4,45,3,3,111,0
552,4,46,4,107,3,46,265,2
361,4,2,121,49,3,3,229,0
356,3,2,121,47,3,3,229,0
399,4,2,122,42,3,3,231,0
478,3,2,122,90,41,40,348,1
372,4,3,122,49,3,3,232,0
373,3,2,4,47,3,3,114,0
404,5,3,3,56,4,4,133,0
371,5,2,122,49,3,4,241,0
491,4,2,4,89,39,41,231,1
384,3,3,4,61,3,3,126,0
343,3,2,3,44,3,3,104,0
422,5,3,122,57,4,5,263,0
433,4,3,122,46,3,3,228,0
345,2,3,123,49,3,3,225,0
410,5,2,4,49,3,4,139,0
363,3,3,4,51,3,3,112,0
397,7,3,121,49,4,4,249,0
473,4,3,121,86,40,41,345,1
372,4,3,4,44,3,4,109,0
334,4,3,4,49,3,3,113,0
361,4,3,4,50,3,3,118,0
502,4,46,4,108,3,47,262,2
345,4,2,121,45,3,4,227,0
389,4,2,4,54,3,4,132,0
360,4,2,3,49,4,3,113,0
403,5,4,124,50,3,3,246,0
418,4,3,123,57,3,4,267,0
512,4,46,123,114,3,46,389,2
379,4,3,3,60,3,3,129,0
370,5,3,4,50,4,4,128,0
532,5,44,121,107,4,47,378,2
429,5,3,3,55,5,4,140,0
373,5,2,3,46,4,3,115,0
369,4,4,4,51,3,3,118,0
370,4,4,122,46,3,3,231,0
414,4,3,5,58,4,5,138,0
378,4,2,3,45,3,3,109,0
357,4,2,123,44,3,3,232,0
528,5,2,121,94,41,41,369,1
389,6,3,122,52,5,4,247,0
384,5,2,121,43,3,3,223,0
369,5,3,4,48,3,3,112,0
371,3,3,4,47,3,3,112,0
507,3,46,122,108,5,46,379,2
504,4,46,4,106,3,47,261,2
360,4,2,4,53,3,4,113,0
361,4,2,121,46,3,3,226,0
528,4,47,5,114,3,46,269,2
366,5,3,122,42,3,3,224,0
362,4,2,121,48,3,4,231,0
390,3,2,5,54,5,4,123,0
354,3,2,4,44,3,3,108,0
404,3,3,122,53,4,4,252,0
373,5,2,4,46,3,3,120,0
350,4,3,123,48,3,3,231,0
526,5,46,4,107,3,47,265,2
496,5,2,4,91,40,42,234,1
368,4,3,3,48,3,4,111,0
390,6,3,3,55,4,4,138,0
501,5,3,4,85,41,41,238,1
356,4,2,4,43,3,3,109,0
338,4,1,4,45,4,3,108,0
371,4,2,121,44,3,3,233,0
571,5,47,123,109,3,47,395,2
372,4,3,3,46,3,4,112,0
369,4,3,123,45,4,4,234,0
357,4,2,121,43,2,3,226,0
378,5,3,123,51,4,3,241,0
350,3,3,122,56,4,3,239,0
378,3,2,2,44,2,3,110,0
373,4,2,3,48,3,4,117,0
353,4,3,4,50,3,3,118,0
365,4,2,4,43,3,3,107,0
346,4,2,122,44,3,4,225,0
339,3,1,4,45,3,4,108,0
369,5,2,3,44,4,4,112,0
551,5,3,121,95,40,41,367,1
365,3,3,122,49,3,2,235,0
388,3,3,122,45,2,4,227,0
363,3,3,4,50,3,3,113,0
343,4,3,4,52,2,3,111,0
342,4,3,122,45,3,3,226,0
369,4,3,4,51,2,3,110,0
362,4,2,4,48,3,3,113,0
415,5,2,3,57,4,4,140,0
355,3,3,4,47,3,4,111,0
368,6,2,4,43,4,4,114,0
353,4,2,4,48,2,3,109,0
470,4,3,122,87,40,40,348,1
411,6,3,5,61,3,4,153,0
351,3,2,4,54,3,3,114,0
341,4,3,4,45,3,3,112,0
366,3,2,4,46,3,3,113,0
370,4,3,122,44,3,4,228,0
332,3,2,122,44,3,4,223,0
363,4,2,123,49,3,3,236,0
506,4,46,120,105,4,46,376,2
397,4,2,4,46,3,4,112,0
584,4,46,122,103,3,46,373,2
357,4,2,3,47,3,4,112,0
374,5,3,5,46,2,7,115,0
358,4,2,121,43,4,4,229,0
406,4,3,122,52,4,4,251,0
405,6,3,122,54,4,4,260,0
386,5,2,3,48,3,4,116,0
364,4,2,122,49,2,2,231,0
345,4,2,122,47,3,3,225,0
368,5,2,4,52,3,3,113,0
496,3,3,122,88,40,40,345,1
362,3,3,3,45,3,4,110,0
356,3,2,121,47,2,3,232,0
389,4,3,4,45,3,3,117,0
372,3,3,4,52,2,4,123,0
359,4,1,3,44,3,4,101,0
523,4,45,4,101,3,46,261,2
369,3,3,3,42,4,2,110,0
367,4,3,4,47,3,3,116,0
441,5,2,122,52,4,4,255,0
396,3,3,122,52,4,4,251,0
372,4,3,3,54,3,4,121,0
511,3,45,121,107,3,46,382,2
411,6,3,122,48,5,6,256,0
458,4,3,4,80,40,40,217,1
360,4,2,121,45,3,3,227,0
484,4,2,4,87,40,40,225,1
372,3,3,4,50,3,3,114,0
379,4,3,3,52,2,3,116,0
341,4,1,121,44,3,4,223,0
505,4,3,4,94,40,42,234,1
376,4,3,122,46,3,3,232,0
363,3,2,122,45,3,4,232,0
348,4,2,122,44,3,3,223,0
377,5,2,3,53,3,3,118,0
363,3,2,122,44,3,3,227,0
507,4,46,121,105,2,47,377,2
410,5,3,3,55,4,6,137,0
396,4,2,122,47,4,4,233,0
356,4,2,121,46,3,3,227,0
350,3,2,3,53,3,4,117,0
426,5,2,122,45,3,3,229,0
367,4,2,121,46,3,3,228,0
367,6,2,121,42,6,2,229,0
367,3,2,3,43,3,4,112,0
396,4,2,3,51,2,3,116,0
533,5,3,123,93,48,41,371,1
357,3,2,3,47,3,3,105,0
345,2,3,122,44,3,3,221,0
389,5,3,4,55,3,3,125,0
367,4,2,121,43,3,3,221,0
359,4,2,122,44,2,3,221,0
349,4,2,121,45,3,3,227,0
347,3,3,5,48,3,3,113,0
378,3,4,123,56,3,3,246,0
357,4,3,4,50,3,2,118,0
400,5,3,123,44,3,4,255,0
357,3,2,4,49,3,3,114,0
491,2,2,123,88,40,41,347,1
441,4,4,121,44,4,3,228,0
321,2,3,5,42,1,3,104,0
373,3,2,3,46,3,4,112,0
471,3,2,123,85,40,40,342,1
534,4,45,122,108,3,46,382,2
353,3,2,3,46,2,4,108,0
380,5,3,4,47,3,3,117,0
381,4,4,5,48,4,5,115,0
361,4,3,122,43,2,2,226,0
359,4,2,122,43,3,3,229,0
376,4,3,122,52,2,3,240,0
363,2,2,121,42,3,3,224,0
515,4,45,4,121,3,46,270,2
337,3,3,122,46,3,3,232,0
520,5,45,4,107,3,47,263,2
348,4,3,122,44,3,3,227,0
388,5,3,122,52,5,4,249,0
351,4,2,4,46,3,3,116,0
484,6,2,4,86,40,40,227,1
566,4,2,4,83,41,42,230,1
381,5,3,4,55,4,4,134,0
354,4,2,121,43,3,3,228,0
374,4,3,4,44,4,4,111,0
476,3,2,122,80,39,41,333,1
421,6,3,4,62,3,5,157,0
384,6,3,3,46,2,4,121,0
364,3,3,122,47,3,3,228,0
358,3,2,121,43,2,3,226,0
481,4,3,122,92,40,40,350,1
353,3,3,121,45,2,3,228,0
342,3,3,5,45,5,3,111,0
352,4,3,3,45,4,5,109,0
354,4,2,4,48,3,3,116,0
367,4,3,4,47,3,3,116,0
394,5,3,122,57,3,4,249,0
341,4,3,122,51,4,3,234,0
343,4,2,4,46,2,3,103,0
368,4,3,121,53,3,3,237,0
525,4,46,3,105,4,46,258,2
424,11,4,6,53,4,4,141,0
485,4,2,4,86,40,41,227,1
349,4,2,122,46,3,3,235,0
367,5,3,121,46,3,3,231,0
372,3,3,4,48,3,3,110,0
356,4,3,122,46,2,3,227,0
546,5,46,3,109,4,47,269,2
358,3,3,4,48,3,3,116,0
484,10,2,122,97,40,40,362,1
352,4,2,122,42,4,3,225,0
394,5,4,123,53,4,3,250,0
349,3,3,122,49,3,3,228,0
375,5,3,121,57,3,4,249,0
372,5,3,122,46,3,4,235,0
386,4,3,121,54,4,3,245,0
400,5,2,4,58,4,5,136,0
546,4,46,122,114,3,47,389,2
364,4,1,122,46,4,3,227,0
367,4,3,122,42,3,3,231,0
600,6,46,4,105,2,46,263,2
344,4,2,3,42,4,3,113,0
501,4,3,5,94,40,40,238,1
360,3,2,122,57,3,3,241,0
414,4,4,121,43,2,3,236,0
417,6,2,5,50,3,5,137,0
385,4,3,122,48,4,3,240,0
495,6,3,122,93,40,41,358,1
489,3,2,4,95,40,40,232,1
340,4,3,4,51,3,3,108,0
482,3,3,4,85,41,41,225,1
369,3,2,120,41,3,10,229,0
374,4,3,124,61,3,3,253,0
474,3,3,122,86,40,41,345,1
324,3,3,122,47,2,2,220,0
538,5,46,123,102,4,46,378,2
430,5,4,121,52,4,4,257,0
405,5,3,121,54,3,3,251,0
371,4,3,3,46,3,3,111,0
490,4,3,121,87,40,40,346,1
366,4,3,122,45,3,4,229,0
491,4,45,3,105,3,47,260,2
376,4,3,123,54,3,3,243,0
349,3,2,3,46,3,3,107,0
359,4,4,121,48,4,4,225,0
454,4,2,122,87,40,41,343,1
360,3,2,4,46,3,3,113,0
356,3,3,4,39,3,4,106,0
374,3,3,4,53,3,3,124,0
426,6,2,3,59,3,5,144,0
368,4,3,3,46,2,3,109,0
363,4,2,3,48,3,3,114,0
359,4,2,4,48,3,3,113,0
336,3,3,4,44,3,3,107,0
365,3,2,4,43,3,4,104,0
351,4,3,4,53,3,4,118,0
351,4,2,3,48,3,3,109,0
514,4,46,122,115,2,46,388,2
435,4,3,123,42,3,3,230,0
359,4,3,4,45,3,4,111,0
559,4,3,5,86,41,40,231,1
364,4,3,121,44,4,3,224,0
395,6,3,121,51,4,4,247,0
477,4,2,122,89,40,41,350,1
423,4,3,123,59,5,5,259,0
591,5,47,123,107,3,46,387,2
349,4,3,121,50,4,4,234,0
500,4,3,4,58,4,4,140,0
359,4,2,121,47,3,3,233,0
509,4,4,123,92,40,41,355,1
363,2,3,121,43,3,3,228,0
381,5,2,121,45,2,3,231,0
357,3,2,3,44,3,4,105,0
475,4,2,122,89,40,41,351,1
340,4,3,122,43,3,4,226,0
391,4,2,121,48,3,4,226,0
334,4,3,122,44,3,3,230,0
376,3,2,4,46,4,4,120,0
338,4,3,121,48,3,3,229,0
378,5,4,122,55,3,3,239,0
362,4,2,3,45,3,3,108,0
364,4,3,121,48,3,4,229,0
388,4,2,4,47,3,3,110,0
365,4,3,4,56,6,3,124,0
473,4,3,122,85,40,40,348,1
493,4,46,3,106,3,46,256,2
367,5,2,3,43,3,4,109,0
361,4,3,4,46,3,3,111,0
355,4,3,121,48,4,4,231,0
365,3,2,4,47,3,3,116,0
357,4,3,122,50,3,3,236,0
472,3,2,122,83,40,41,339,1
493,4,46,122,109,3,46,375,2
403,4,3,4,53,4,3,136,0
376,4,3,4,47,3,4,112,0
356,4,2,121,47,3,3,228,0
345,4,2,122,45,2,4,225,0
354,3,3,123,53,4,2,234,0
522,6,3,123,90,41,41,366,1
379,4,3,122,48,3,3,231,0
353,3,3,122,45,3,2,227,0
356,4,2,4,40,3,4,123,0
372,4,3,4,49,3,3,115,0
369,4,2,121,48,5,3,229,0
373,4,3,121,45,3,5,228,0
365,3,3,4,56,3,3,125,0
351,3,3,122,43,2,3,223,0
342,3,2,122,42,3,3,222,0
377,4,4,122,64,3,3,256,0
384,3,2,122,53,3,3,237,0
358,4,2,4,51,4,3,116,0
378,4,3,4,46,3,3,114,0
377,2,2,122,47,3,3,228,0
400,3,3,122,53,4,3,253,0
343,3,3,122,44,3,3,231,0
353,4,3,122,46,2,3,228,0
401,5,2,122,51,3,5,259,0
354,3,2,122,49,2,3,229,0
350,4,3,121,46,4,3,234,0
531,4,46,4,109,4,47,269,2
503,4,3,4,83,40,41,231,1
520,3,45,3,110,3,47,261,2
370,4,2,121,51,3,3,238,0
354,4,2,4,45,3,3,110,0
362,4,3,3,47,3,3,115,0
400,5,3,122,54,3,3,253,0
363,4,4,122,50,3,3,231,0
422,7,3,122,56,6,4,260,0
555,7,47,121,110,4,48,402,2
400,4,3,123,49,3,3,234,0
369,3,2,4,55,3,3,119,0
342,4,2,3,46,3,3,104,0
361,4,3,122,46,3,3,228,0
337,3,3,122,46,2,2,222,0
370,4,2,122,48,3,3,230,0
375,3,3,4,52,3,3,119,0
524,6,47,123,107,3,46,388,2
411,7,4,122,62,4,7,273,0
373,4,2,3,43,3,3,110,0
351,3,2,121,47,3,3,225,0
468,4,1,122,82,41,40,337,1
378,3,3,121,43,4,4,225,0
333,2,2,121,45,3,3,226,0
347,4,2,122,43,2,3,221,0
375,3,2,122,42,3,3,231,0
395,4,2,122,43,3,4,225,0
356,4,3,4,52,2,3,114,0
361,4,2,4,44,2,3,105,0
382,4,3,122,52,3,4,237,0
502,4,45,122,106,3,47,376,2
363,4,3,122,51,3,3,229,0
380,4,2,121,47,3,4,237,0
476,4,2,3,86,39,41,228,1
522,5,3,122,95,41,42,367,1
352,3,2,122,41,3,3,221,0
370,4,3,121,48,3,3,234,0
356,3,2,122,43,3,3,224,0
353,3,2,3,42,3,4,108,0
527,6,46,3,105,4,47,262,2
519,4,45,122,104,3,47,380,2
495,4,46,122,104,3,46,371,2
488,4,2,122,89,40,40,352,1
362,4,2,122,45,3,2,224,0
363,3,3,4,46,3,3,112,0
367,4,3,4,53,4,3,114,0
494,3,3,4,90,40,40,234,1
335,3,2,3,38,2,3,93,0
514,5,46,122,105,3,46,377,2
379,3,3,4,46,3,2,114,0
384,3,2,121,45,3,4,227,0
351,4,2,3,44,2,4,107,0
503,4,46,4,106,3,46,255,2
