Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
369,4,2,122,49,4,4,234,0
541,4,72,123,134,5,4,396,2
365,4,3,4,47,3,4,120,0
340,4,2,3,44,3,4,109,0
524,5,72,122,129,5,4,396,2
499,5,102,4,54,3,5,227,1
378,4,2,4,53,3,3,121,0
460,4,102,3,52,4,4,218,1
358,3,3,4,47,4,4,121,0
394,4,2,122,49,5,4,237,0
383,3,3,122,44,4,4,235,0
355,3,3,3,45,4,3,114,0
459,3,102,122,47,3,5,331,1
418,7,3,3,51,5,11,152,0
463,3,101,121,47,2,4,323,1
385,7,2,121,50,4,4,239,0
527,5,71,122,129,4,4,388,2
414,3,2,121,46,4,4,232,0
359,4,2,3,44,4,3,114,0
520,5,72,121,132,4,5,392,2
384,5,2,122,40,5,3,227,0
357,4,3,122,44,5,3,228,0
404,6,2,122,52,4,6,256,0
417,6,4,5,59,4,5,151,0
411,12,3,122,56,4,5,265,0
479,4,102,5,50,4,5,214,1
369,4,3,3,45,4,3,115,0
358,2,3,4,45,2,2,106,0
367,5,3,122,49,3,4,231,0
372,4,2,122,45,4,3,230,0
375,4,3,3,58,3,4,127,0
351,4,2,122,45,5,4,231,0
566,5,72,4,121,4,4,260,2
367,4,2,121,46,4,4,231,0
344,4,3,4,50,2,3,116,0
479,5,102,122,53,4,4,344,1
366,4,3,3,39,3,4,105,0
492,2,71,4,121,3,3,255,2
376,4,3,122,45,4,3,230,0
367,4,2,3,46,4,4,111,0
361,4,2,121,48,4,4,232,0
364,4,3,121,46,3,4,230,0
521,4,71,3,123,3,4,260,2
535,5,71,3,125,4,3,265,2
382,4,2,4,48,3,3,115,0
435,3,3,121,46,3,4,235,0
372,4,2,122,49,4,4,235,0
412,6,2,122,61,5,5,267,0
392,4,3,122,57,3,3,243,0
370,4,3,122,49,4,4,240,0
363,3,2,4,47,4,3,118,0
378,4,2,121,43,3,4,224,0
501,5,102,123,50,4,5,349,1
355,4,2,4,47,3,3,111,0
416,5,3,122,54,4,5,264,0
340,4,3,122,48,4,3,232,0
375,10,1,3,48,4,4,126,0
371,4,2,3,44,3,4,108,0
356,4,3,122,50,4,5,243,0
399,4,3,122,53,4,5,249,0
369,5,3,121,49,4,4,238,0
356,4,3,4,49,4,4,119,0
382,5,3,122,50,4,5,241,0
355,4,3,4,47,4,2,116,0
376,5,2,123,49,4,4,239,0
388,3,3,122,50,4,4,242,0
516,4,72,122,131,4,4,391,2
367,4,3,122,46,3,4,230,0
545,5,72,4,126,3,5,263,2
369,3,2,122,42,2,3,237,0
386,4,2,5,50,3,4,122,0
364,4,2,4,52,4,4,123,0
367,6,4,4,47,4,4,117,0
393,5,2,122,53,4,4,243,0
374,7,3,122,46,4,5,237,0
368,4,3,4,49,4,3,120,0
462,4,101,122,47,4,4,332,1
434,6,3,122,48,4,5,252,0
366,4,2,4,47,3,5,114,0
376,3,3,121,41,4,4,225,0
421,5,3,3,50,5,6,134,0
377,4,4,122,54,4,4,243,0
528,5,72,121,126,4,4,379,2
460,3,102,4,47,3,4,209,1
359,4,3,4,42,4,4,119,0
363,4,4,122,48,4,4,237,0
368,3,2,122,47,5,4,237,0
448,4,3,121,43,5,3,229,0
528,4,72,4,132,3,4,273,2
357,5,2,4,50,4,3,119,0
445,4,102,122,52,3,3,339,1
366,4,2,3,50,4,4,120,0
405,4,3,3,56,4,3,128,0
359,3,2,121,51,4,4,240,0
371,4,3,4,50,4,4,118,0
375,4,2,4,55,3,4,123,0
351,4,3,121,47,4,5,231,0
373,4,2,122,46,4,5,236,0
364,4,3,122,48,3,2,238,0
390,5,2,3,55,3,4,129,0
392,4,2,121,54,4,4,239,0
351,4,2,2,45,3,5,110,0
385,5,3,4,52,4,4,130,0
388,5,3,122,46,4,5,248,0
355,4,2,122,49,3,4,237,0
377,4,2,4,50,4,4,119,0
471,4,102,122,53,4,4,340,1
361,4,2,4,47,3,4,118,0
382,3,3,4,49,3,4,126,0
371,4,3,4,51,3,4,119,0
423,6,4,122,53,5,5,263,0
357,4,2,4,48,3,4,114,0
396,6,2,122,51,5,5,257,0
389,3,3,122,51,4,6,239,0
524,4,101,122,47,3,3,333,1
368,3,3,123,51,4,3,239,0
388,4,2,121,52,4,4,242,0
386,3,2,122,48,4,3,234,0
356,4,3,4,51,4,4,122,0
358,3,3,121,48,4,3,231,0
343,3,2,3,47,4,3,107,0
353,4,3,4,42,3,4,108,0
382,5,3,122,45,4,5,243,0
350,4,2,123,48,3,4,239,0
531,5,72,4,125,4,3,268,2
391,4,2,121,49,4,2,234,0
367,3,2,3,45,4,3,109,0
352,4,2,122,50,3,3,231,0
365,4,3,4,48,3,3,115,0
371,4,3,122,55,4,4,245,0
365,4,3,3,43,4,4,115,0
404,5,3,4,51,5,4,140,0
392,5,2,2,53,3,4,126,0
514,4,71,122,128,4,4,383,2
367,3,3,122,54,4,4,240,0
370,4,2,121,44,3,3,231,0
367,4,3,4,49,3,3,108,0
507,5,102,4,54,5,5,236,1
389,5,4,5,46,4,4,122,0
363,4,4,123,47,4,3,231,0
468,4,102,122,51,4,4,337,1
371,3,2,122,48,4,3,234,0
550,4,72,4,123,4,6,268,2
348,2,2,3,49,3,3,110,0
400,5,3,122,48,6,5,254,0
533,4,71,122,116,4,4,375,2
450,3,102,122,46,4,4,333,1
386,4,3,5,51,3,3,120,0
378,3,3,122,54,3,2,244,0
371,4,2,3,49,4,3,118,0
521,6,104,5,58,4,4,259,1
372,4,3,4,47,4,4,116,0
340,3,2,122,43,4,2,230,0
394,4,4,3,50,4,3,123,0
378,3,3,4,51,3,4,116,0
395,4,3,122,49,4,4,241,0
465,5,101,122,42,4,4,330,1
400,2,4,3,58,5,3,126,0
369,4,2,121,42,4,4,228,0
353,3,3,5,48,3,3,116,0
366,4,3,4,47,3,3,116,0
384,3,1,122,45,3,5,224,0
408,5,3,4,53,4,5,139,0
431,4,3,122,48,4,4,235,0
354,4,3,121,49,2,3,233,0
357,5,3,121,50,3,5,237,0
567,5,72,4,136,5,6,289,2
469,3,102,121,46,3,3,327,1
404,7,3,122,51,6,8,257,0
340,4,2,121,50,4,4,228,0
335,4,3,4,48,2,3,112,0
381,4,3,123,46,4,5,238,0
369,5,3,122,46,4,4,235,0
362,3,2,4,46,3,3,112,0
395,4,3,4,51,4,4,125,0
517,5,71,3,124,4,2,262,2
387,5,3,122,58,4,4,249,0
378,6,3,4,43,4,4,122,0
368,4,3,121,51,4,3,233,0
373,7,3,3,48,6,4,128,0
341,3,3,3,47,4,4,119,0
380,5,3,121,54,4,4,250,0
376,3,3,122,44,4,3,230,0
406,4,3,122,46,4,4,233,0
347,3,2,121,42,3,4,222,0
416,5,4,121,58,5,7,260,0
350,3,3,4,48,4,4,115,0
380,3,3,3,48,3,4,117,0
356,4,3,4,50,2,4,118,0
569,4,72,3,122,4,3,266,2
415,6,2,123,49,7,5,258,0
436,7,4,122,52,5,6,275,0
357,4,3,3,45,4,4,112,0
369,4,2,3,44,3,4,111,0
360,3,2,121,48,4,4,232,0
377,4,2,4,46,4,4,115,0
377,3,2,122,52,3,4,235,0
367,4,3,3,56,4,9,125,0
370,4,2,4,46,3,4,116,0
362,4,3,123,52,3,4,240,0
383,3,3,122,46,4,3,232,0
388,3,2,122,48,3,3,236,0
373,4,3,4,48,3,3,117,0
363,4,3,121,51,3,3,237,0
435,6,2,3,59,6,7,152,0
558,6,71,4,133,4,4,279,2
368,4,3,4,48,4,3,119,0
399,5,3,121,50,4,5,255,0
354,5,2,122,45,3,4,228,0
358,5,3,121,45,4,4,231,0
391,4,3,4,55,5,4,136,0
402,3,3,5,44,3,4,111,0
459,4,102,122,49,3,8,337,1
364,10,2,122,50,4,3,243,0
454,4,102,122,44,3,5,329,1
345,4,3,4,41,3,4,104,0
418,4,2,3,64,4,5,150,0
396,3,2,121,42,3,4,229,0
405,6,4,6,53,4,4,134,0
369,3,3,122,55,4,4,242,0
428,6,3,123,68,4,5,287,0
366,3,3,122,46,4,3,230,0
357,3,3,5,44,5,4,112,0
571,4,72,121,129,3,3,384,2
375,3,3,4,46,4,3,118,0
355,4,2,4,44,4,5,112,0
372,4,2,4,48,5,4,117,0
512,5,72,121,126,4,4,386,2
414,5,2,3,55,4,5,139,0
364,3,3,122,53,5,4,243,0
374,3,2,121,46,5,4,233,0
380,4,2,122,54,3,4,240,0
359,4,3,122,51,3,4,234,0
368,4,3,121,44,3,4,234,0
377,5,3,122,54,4,2,243,0
345,3,3,122,47,3,3,229,0
428,5,3,4,57,4,4,141,0
559,5,72,122,120,4,2,378,2
359,3,3,122,43,4,4,229,0
352,2,2,122,49,4,4,235,0
366,4,2,123,49,4,3,236,0
517,5,72,121,130,4,3,388,2
388,3,3,124,57,3,5,243,0
416,4,3,3,52,4,4,121,0
359,3,2,4,46,4,3,113,0
356,4,3,123,60,3,4,243,0
347,4,1,3,44,3,5,107,0
540,4,71,4,124,4,4,265,2
373,4,2,4,46,4,4,120,0
529,5,71,122,126,4,4,390,2
347,3,2,122,42,4,4,227,0
380,4,3,4,39,3,4,122,0
512,3,2,122,41,3,4,225,0
404,5,3,4,40,2,4,124,0
352,4,2,122,41,4,4,226,0
455,3,102,122,52,4,4,339,1
464,4,102,122,51,3,4,332,1
425,4,2,121,53,4,5,252,0
449,3,102,123,47,3,4,332,1
508,3,72,122,122,2,4,373,2
353,4,3,4,50,3,2,120,0
435,6,3,4,53,4,9,153,0
396,4,2,5,49,3,3,127,0
378,4,2,122,55,4,4,243,0
489,5,2,122,58,4,4,264,0
357,4,3,122,43,4,3,236,0
494,3,102,121,48,3,5,336,1
402,3,2,121,44,4,4,231,0
361,4,2,5,55,5,4,122,0
376,4,3,122,52,4,5,242,0
348,4,2,4,45,4,3,111,0
458,3,101,122,45,4,4,330,1
370,5,2,121,45,3,3,229,0
347,3,2,3,45,3,4,115,0
460,5,101,121,46,4,4,328,1
544,5,71,122,131,4,3,390,2
346,4,2,122,42,4,4,226,0
358,3,2,121,46,4,3,236,0
373,5,3,3,58,3,4,122,0
365,3,2,121,49,2,3,228,0
397,3,2,122,48,3,4,243,0
379,3,2,3,46,4,5,117,0
379,4,3,4,46,3,4,115,0
360,4,3,3,51,3,4,123,0
355,4,3,4,51,3,7,121,0
366,3,3,122,43,3,3,233,0
372,4,3,4,48,4,4,116,0
349,4,3,4,44,4,4,113,0
468,4,101,122,49,4,3,332,1
371,4,3,4,51,3,3,119,0
373,4,2,121,42,4,4,230,0
342,3,3,4,45,3,3,113,0
346,3,2,122,48,4,4,233,0
392,4,2,3,53,4,5,135,0
378,4,2,4,53,4,4,128,0
355,3,3,4,50,5,3,121,0
374,4,3,4,56,4,4,125,0
344,4,3,122,45,4,3,231,0
420,6,3,122,61,6,5,265,0
345,4,2,122,44,3,3,232,0
367,4,3,122,44,2,3,226,0
347,3,3,122,48,3,3,234,0
476,5,102,122,45,3,4,329,1
373,4,3,121,50,4,3,234,0
373,3,3,4,52,3,3,124,0
336,3,3,4,49,2,4,112,0
374,4,2,122,49,4,5,237,0
408,3,3,3,46,3,4,106,0
517,6,72,4,124,3,3,266,2
364,5,3,4,48,2,5,117,0
511,3,72,4,121,3,3,259,2
516,4,72,4,132,4,3,271,2
401,5,3,5,54,4,5,137,0
365,4,3,122,48,3,3,229,0
514,4,72,4,130,4,4,270,2
350,4,3,121,49,4,4,234,0
511,4,72,3,125,3,4,262,2
395,5,2,121,46,4,4,244,0
347,4,3,4,49,4,3,114,0
518,4,72,122,120,3,4,378,2
386,5,2,3,54,3,5,128,0
377,5,5,5,52,4,4,132,0
361,4,3,122,49,4,4,233,0
361,3,2,3,50,2,4,112,0
463,3,101,122,50,4,4,338,1
354,4,3,122,41,5,5,236,0
377,3,3,122,50,3,3,236,0
365,4,3,122,49,4,3,231,0
375,4,3,4,48,3,5,123,0
356,4,3,121,47,4,4,230,0
463,5,101,4,41,4,4,219,1
374,5,2,121,41,3,5,230,0
352,4,1,3,51,4,3,113,0
363,4,3,121,44,4,4,236,0
503,3,72,122,131,3,9,392,2
354,4,2,3,42,5,4,105,0
376,3,2,3,57,4,2,121,0
436,6,5,123,61,4,5,271,0
359,4,3,4,45,4,3,111,0
374,4,2,3,52,3,4,120,0
540,5,101,122,44,2,4,325,1
385,6,3,4,46,5,4,122,0
534,5,102,123,53,5,5,354,1
448,2,102,4,46,3,4,210,1
474,4,101,121,41,4,3,329,1
474,4,102,122,45,3,4,335,1
343,4,3,122,44,3,3,227,0
359,4,3,4,44,2,4,126,0
373,4,3,122,52,4,4,242,0
363,3,3,4,48,4,3,113,0
353,4,3,3,46,4,3,120,0
439,5,102,122,44,2,4,331,1
412,5,3,3,58,4,5,143,0
366,4,1,3,45,2,5,112,0
370,4,3,4,47,3,4,110,0
371,5,3,121,41,4,5,231,0
521,5,71,122,124,2,4,388,2
393,4,2,121,48,3,4,234,0
526,4,72,4,126,3,4,261,2
372,3,4,4,47,3,3,121,0
518,4,71,4,133,3,4,271,2
433,5,3,5,56,5,6,154,0
344,3,3,122,46,4,4,233,0
377,4,2,3,48,4,4,122,0
370,3,3,4,45,3,3,111,0
524,5,72,3,124,4,5,267,2
483,7,4,121,65,4,4,294,0
379,5,2,4,46,3,4,120,0
500,5,71,122,124,3,4,380,2
353,3,3,4,45,4,4,110,0
461,4,102,3,45,4,3,216,1
353,3,3,4,49,4,3,112,0
412,5,3,4,55,5,7,145,0
372,4,3,4,49,4,4,120,0
363,3,3,122,49,4,4,232,0
366,4,2,3,49,5,4,120,0
529,4,71,3,126,3,4,264,2
484,4,102,122,45,4,4,337,1
456,4,102,122,45,4,4,333,1
353,4,2,121,46,3,5,230,0
354,4,2,3,49,3,4,115,0
356,5,3,5,44,4,3,117,0
358,3,3,4,49,3,3,111,0
381,4,2,121,49,4,4,236,0
359,3,3,4,46,3,4,114,0
376,4,3,122,43,2,8,235,0
345,3,2,122,43,3,4,223,0
379,4,3,4,44,4,4,116,0
381,4,4,122,48,4,5,243,0
363,3,2,3,46,4,3,111,0
377,4,3,122,51,5,4,236,0
347,4,3,123,50,4,4,239,0
354,3,2,122,43,3,4,225,0
379,4,3,3,43,4,3,111,0
360,4,2,122,45,3,5,225,0
528,4,72,122,123,3,5,383,2
515,4,71,4,133,2,4,267,2
358,3,2,122,43,2,4,228,0
377,4,3,122,47,3,4,232,0
503,4,72,122,125,3,4,382,2
459,3,101,4,49,2,4,216,1
417,5,3,5,48,5,6,135,0
382,3,3,122,48,4,5,237,0
366,4,3,4,51,3,4,120,0
396,3,3,121,45,4,4,250,0
351,4,3,121,47,3,4,228,0
474,5,102,122,49,4,3,343,1
681,3,72,122,129,4,3,386,2
363,4,2,122,51,4,4,240,0
363,3,2,123,49,3,2,233,0
378,4,2,122,50,3,7,238,0
414,6,3,122,58,4,4,260,0
370,3,3,4,50,3,4,121,0
463,4,101,4,42,3,3,209,1
375,4,3,122,51,3,4,236,0
444,3,101,4,43,3,4,212,1
363,4,3,121,56,3,3,239,0
422,5,3,122,52,4,4,254,0
355,4,2,4,45,3,2,111,0
381,5,3,3,50,4,4,128,0
395,6,2,123,59,5,5,260,0
520,5,102,4,48,5,4,232,1
360,4,2,121,50,4,4,230,0
364,4,3,121,46,4,4,232,0
354,4,3,4,47,4,4,117,0
365,5,3,4,50,5,3,124,0
388,6,2,4,55,4,4,122,0
343,4,4,123,49,3,4,239,0
467,5,3,122,54,5,5,261,0
362,4,3,4,46,3,3,113,0
368,4,3,121,45,4,3,234,0
469,4,101,4,49,4,3,216,1
355,3,2,4,49,3,3,113,0
401,6,2,121,49,4,4,249,0
371,4,3,4,47,4,4,117,0
381,4,2,122,44,4,4,234,0
531,4,71,121,131,4,4,390,2
383,3,3,4,52,4,4,121,0
362,4,3,121,45,4,3,229,0
534,5,72,122,128,4,5,391,2
481,4,101,121,41,5,3,329,1
554,3,72,4,125,3,4,255,2
368,4,3,122,48,4,4,241,0
381,3,2,4,52,4,3,124,0
354,4,3,3,48,4,3,117,0
357,4,3,4,45,4,4,113,0
362,3,2,3,48,4,4,111,0
354,4,3,122,46,3,4,237,0
397,4,3,3,43,3,3,108,0
456,4,102,4,46,2,2,211,1
374,3,2,3,51,4,3,121,0
458,4,102,122,47,3,3,328,1
357,4,2,3,45,4,4,108,0
362,4,3,121,47,4,3,224,0
580,6,73,3,136,5,6,296,2
345,3,3,122,54,4,3,245,0
474,4,102,3,46,4,3,213,1
370,7,3,4,44,4,4,117,0
542,5,73,122,134,5,5,402,2
356,5,2,122,50,2,3,230,0
378,6,3,5,44,4,3,120,0
366,3,3,4,49,4,2,118,0
340,3,3,4,51,4,4,119,0
373,4,4,5,55,4,4,125,0
454,3,3,122,51,4,4,239,0
354,4,2,121,45,3,4,232,0
368,3,2,122,52,3,4,238,0
384,4,3,4,40,4,4,130,0
416,5,3,121,55,5,4,258,0
374,5,2,121,46,4,5,245,0
351,4,3,3,45,4,5,113,0
351,4,2,4,51,3,4,116,0
364,4,3,3,58,3,4,130,0
350,5,3,4,48,4,4,118,0
410,4,3,4,49,3,6,122,0
374,5,3,121,43,3,4,231,0
462,4,102,122,42,4,4,326,1
487,4,101,4,42,3,4,210,1
426,8,3,122,57,6,5,277,0
354,4,3,123,53,3,3,240,0
371,3,3,4,41,3,4,110,0
539,4,72,121,134,4,4,388,2
368,3,3,4,45,4,3,115,0
394,5,3,122,51,4,4,255,0
360,4,3,5,47,4,4,122,0
353,3,2,4,44,3,3,109,0
376,4,3,122,47,3,4,235,0
352,4,3,4,46,3,2,113,0
371,3,2,3,45,5,3,111,0
417,4,2,4,47,2,4,120,0
354,3,2,5,48,4,3,123,0
349,3,2,122,41,2,4,226,0
373,4,3,5,52,4,4,122,0
410,6,4,122,55,5,6,264,0
371,4,3,122,46,4,4,235,0
365,4,3,4,54,4,4,129,0
365,3,2,122,47,4,3,232,0
377,3,3,123,45,3,5,232,0
399,5,3,4,53,4,5,135,0
543,4,73,4,129,4,4,267,2
342,4,3,4,48,4,3,119,0
365,4,3,122,49,3,3,241,0
658,6,72,4,135,4,5,325,2
386,4,4,122,45,3,4,234,0
375,3,2,122,43,4,3,227,0
370,4,3,122,52,4,4,239,0
354,4,2,122,49,4,4,232,0
353,3,2,4,45,4,4,109,0
364,4,2,2,47,2,3,111,0
404,5,3,122,52,4,4,249,0
421,11,3,5,54,4,4,143,0
355,4,3,122,47,4,3,236,0
364,4,3,4,44,3,3,111,0
368,4,2,4,50,3,3,119,0
368,4,3,122,51,4,4,238,0
362,4,2,4,46,3,3,115,0
465,4,102,122,48,2,4,339,1
382,5,3,4,51,4,4,123,0
341,3,2,2,49,2,3,107,0
366,4,3,4,53,4,4,124,0
351,4,4,4,44,3,3,110,0
353,4,2,3,44,4,4,117,0
352,4,3,123,52,3,4,236,0
359,4,2,4,50,3,3,120,0
470,3,103,123,49,4,6,337,1
487,5,101,3,55,4,4,228,1
470,4,102,122,50,3,4,336,1
346,3,4,122,48,3,3,234,0
374,3,2,122,53,4,4,244,0
371,3,3,122,49,4,3,234,0
368,5,3,123,50,4,3,235,0
528,4,72,122,125,4,4,381,2
377,4,3,122,52,3,4,243,0
531,5,72,4,132,4,4,281,2
384,5,3,123,52,3,5,250,0
393,3,3,5,53,3,4,130,0
451,3,102,4,47,4,3,217,1
354,4,3,121,44,3,4,228,0
370,3,2,4,37,3,5,102,0
514,4,72,4,128,3,5,268,2
381,4,3,4,56,3,3,123,0
387,4,2,122,47,2,3,230,0
365,4,3,4,45,4,4,113,0
381,5,2,122,45,4,4,244,0
352,4,3,121,43,3,3,230,0
370,4,3,122,49,6,4,235,0
375,3,2,122,50,4,4,238,0
319,3,2,121,41,3,4,223,0
600,6,72,121,125,4,4,398,2
527,3,72,122,122,4,4,377,2
371,4,3,3,49,3,3,115,0
355,4,3,121,46,3,3,228,0
394,4,2,121,49,4,3,235,0
362,3,2,122,47,3,4,228,0
469,4,101,4,50,4,3,224,1
485,4,101,3,42,4,5,211,1
374,4,3,4,48,3,4,122,0
344,4,2,4,46,4,3,110,0
363,7,2,3,42,4,4,112,0
370,4,2,121,39,4,4,232,0
453,4,102,122,49,3,3,336,1
384,5,2,3,46,3,4,112,0
363,4,2,4,50,4,4,117,0
413,4,3,122,48,3,4,233,0
366,3,3,3,52,3,4,120,0
414,5,3,121,48,7,6,248,0
390,3,2,2,43,3,5,114,0
348,3,2,4,45,4,3,108,0
361,5,2,3,48,3,4,116,0
373,4,3,4,49,4,4,120,0
363,4,3,121,48,3,4,234,0
375,4,2,122,48,4,4,234,0
460,3,102,4,57,3,3,225,1
359,5,2,122,49,4,3,237,0
353,3,2,122,43,4,3,228,0
378,8,3,5,47,3,5,126,0
371,4,2,4,48,4,3,118,0
440,7,5,6,68,5,5,180,0
366,3,2,4,49,4,4,118,0
419,6,3,122,60,5,5,267,0
379,4,2,122,51,4,4,237,0
423,5,3,122,55,4,4,253,0
357,4,3,122,47,4,5,235,0
508,4,72,4,131,3,3,271,2
353,3,3,4,48,2,4,122,0
566,4,73,5,133,4,5,295,2
489,6,3,122,47,4,3,239,0
365,3,2,121,47,4,4,228,0
377,4,3,4,47,4,4,112,0
466,8,102,4,46,4,4,217,1
373,4,2,123,43,3,4,233,0
404,6,2,121,64,5,4,268,0
403,4,3,122,46,4,4,241,0
489,4,102,4,53,4,4,231,1
382,4,3,123,46,4,4,245,0
403,7,2,122,58,3,4,251,0
364,4,3,122,48,3,3,242,0
509,4,72,4,125,3,4,265,2
396,3,2,4,46,4,4,116,0
379,2,2,4,49,4,5,117,0
358,2,2,121,49,3,3,228,0
513,4,72,122,127,4,4,384,2
371,4,3,121,46,4,4,230,0
367,4,3,3,48,4,3,113,0
359,4,2,3,48,3,3,117,0
543,5,71,122,130,3,4,398,2
354,4,3,122,48,4,4,233,0
389,3,3,4,43,3,6,112,0
543,5,71,4,128,3,5,277,2
373,5,3,121,47,5,4,234,0
361,3,2,122,51,4,4,232,0
359,4,3,4,45,2,4,111,0
457,3,101,122,47,3,4,331,1
398,4,3,121,52,3,4,247,0
345,4,3,3,48,3,3,111,0
367,4,3,122,44,4,4,232,0
344,4,3,122,48,4,4,237,0
529,5,102,4,58,5,5,238,1
386,5,2,122,49,5,4,247,0
375,4,3,4,52,3,3,118,0
383,3,1,3,46,3,4,114,0
518,3,71,4,132,4,3,268,2
367,4,2,4,51,4,4,119,0
534,4,72,122,126,4,3,385,2
467,4,102,121,52,3,3,338,1
397,4,2,123,51,4,4,238,0
408,5,3,4,57,4,5,142,0
371,4,3,4,48,3,3,119,0
355,4,3,122,49,4,4,240,0
431,5,3,4,46,3,4,128,0
366,7,3,4,47,4,3,125,0
404,5,2,4,53,4,4,130,0
367,3,2,122,50,4,3,235,0
336,3,2,122,40,4,4,215,0
378,5,3,4,55,4,4,127,0
408,5,3,122,49,4,4,237,0
519,4,71,4,127,4,4,269,2
366,4,2,3,46,4,4,118,0
358,4,2,121,48,4,5,233,0
479,4,101,122,48,4,4,334,1
368,4,2,4,51,3,4,117,0
422,5,3,121,51,4,3,267,0
416,5,2,122,59,5,6,268,0
426,5,3,4,72,3,5,149,0
465,4,102,3,44,4,4,210,1
552,8,71,4,133,4,5,285,2
351,3,2,122,51,3,3,232,0
380,3,3,122,47,3,4,232,0
365,4,3,121,45,3,3,228,0
391,5,3,3,48,5,8,121,0
510,4,72,122,127,2,3,384,2
360,4,2,3,44,4,5,111,0
378,3,3,123,52,2,3,237,0
352,3,2,122,45,4,4,230,0
514,3,72,3,127,4,3,267,2
393,10,3,4,52,4,8,139,0
365,4,3,121,47,3,4,229,0
361,4,3,4,45,3,3,115,0
373,3,2,122,47,4,3,229,0
345,4,3,4,54,3,4,123,0
512,4,72,4,125,3,3,266,2
389,4,3,121,43,4,4,237,0
368,5,3,5,52,3,3,125,0
396,4,2,4,49,3,5,128,0
371,5,3,4,39,4,4,110,0
479,7,3,4,60,5,4,155,0
493,5,102,122,52,4,4,342,1
364,4,2,121,49,4,5,233,0
357,4,2,3,47,3,4,110,0
371,3,3,4,49,4,3,117,0
353,3,2,4,53,3,3,125,0
543,6,101,122,55,4,5,351,1
458,6,4,5,61,4,5,146,0
378,4,3,3,50,4,4,116,0
357,3,1,3,48,4,5,112,0
542,6,102,122,54,4,6,363,1
439,3,101,4,48,3,3,217,1
498,4,71,121,127,3,2,383,2
352,4,2,123,48,4,3,244,0
410,6,3,4,61,5,6,148,0
407,5,2,3,53,4,6,145,0
380,4,3,121,41,4,4,231,0
357,5,2,122,47,2,4,235,0
343,3,2,4,46,5,4,113,0
381,4,3,3,45,4,4,122,0
353,3,3,121,45,3,3,232,0
371,4,2,122,53,3,4,239,0
389,4,2,4,47,3,3,116,0
352,4,3,4,52,4,4,121,0
379,4,3,4,46,4,5,117,0
437,4,102,4,45,4,3,210,1
366,3,2,4,46,4,4,116,0
367,4,3,122,49,3,4,239,0
364,5,3,4,45,4,5,119,0
343,4,1,3,47,2,4,108,0
362,4,3,121,55,5,4,245,0
368,4,3,4,40,4,4,113,0
367,3,3,4,49,3,4,114,0
353,3,2,4,46,4,3,118,0
357,5,2,4,44,4,4,119,0
361,3,2,3,47,4,4,108,0
368,4,2,121,47,4,4,235,0
359,4,3,5,49,3,3,117,0
359,4,3,4,49,4,4,118,0
536,3,72,4,129,5,3,268,2
373,4,3,5,51,2,3,121,0
361,5,3,122,45,4,3,237,0
523,4,71,4,129,10,5,277,2
372,4,1,120,46,3,4,228,0
359,3,3,4,44,3,4,111,0
354,4,2,4,43,3,4,112,0
369,4,2,4,49,4,4,119,0
359,4,3,122,49,4,3,233,0
336,4,2,4,46,3,4,112,0
359,4,2,3,45,3,4,108,0
347,4,3,121,46,3,4,234,0
349,4,1,122,44,4,4,227,0
378,3,4,3,51,4,3,123,0
367,4,2,3,46,4,3,117,0
403,4,2,122,56,4,4,244,0
360,4,3,122,53,4,3,239,0
343,3,2,122,44,3,4,225,0
543,4,72,4,128,5,5,286,2
361,4,2,4,47,4,2,113,0
360,3,3,122,52,2,3,235,0
457,5,101,4,46,4,3,217,1
350,3,2,4,48,2,3,112,0
370,4,3,3,49,2,5,119,0
394,4,4,122,49,3,3,246,0
345,2,2,122,43,3,3,223,0
441,4,101,121,38,4,3,321,1
387,4,3,4,51,3,3,122,0
458,4,102,122,45,4,4,329,1
357,4,3,122,52,4,3,240,0
354,3,2,121,46,4,3,229,0
358,4,2,3,46,4,4,111,0
539,3,72,122,134,3,3,387,2
375,4,3,123,45,3,2,229,0
523,3,72,121,123,3,3,378,2
374,5,3,121,42,4,4,231,0
371,4,2,3,47,4,5,111,0
351,3,3,3,51,3,4,119,0
429,5,4,5,53,4,5,142,0
367,4,2,4,44,4,4,112,0
425,5,3,122,56,5,5,266,0
378,3,3,3,52,3,4,122,0
363,4,2,123,55,3,4,237,0
382,4,2,4,47,3,4,110,0
540,5,72,122,136,4,4,392,2
514,4,71,4,128,3,4,265,2
369,4,3,122,50,4,3,234,0
378,4,2,122,48,4,4,237,0
518,3,71,3,123,4,4,260,2
401,4,2,4,51,3,4,116,0
487,4,102,4,50,4,4,214,1
386,4,3,122,45,9,5,239,0
378,5,3,3,53,4,3,122,0
381,3,2,4,45,5,3,129,0
398,6,4,123,57,5,5,266,0
357,4,3,4,52,4,3,123,0
482,4,103,4,51,4,3,220,1
461,3,102,3,44,4,4,210,1
459,4,101,122,42,3,4,327,1
394,4,3,4,57,4,3,127,0
522,4,71,3,128,4,4,271,2
352,4,2,3,44,3,3,105,0
473,4,102,3,46,4,4,219,1
526,2,72,4,134,4,4,270,2
370,4,2,4,47,3,4,117,0
359,3,3,3,46,4,3,118,0
370,3,3,122,49,4,4,241,0
