Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
394,5,3,4,67,2,3,141,0
422,5,4,5,59,5,4,137,0
367,3,4,132,53,4,3,248,0
393,4,4,5,65,3,4,134,0
504,4,143,133,60,4,3,399,2
511,3,70,132,138,5,4,404,1
374,3,3,4,63,3,4,132,0
397,5,2,6,67,3,5,137,0
366,4,4,4,60,3,4,132,0
362,2,3,133,60,4,3,253,0
383,3,3,5,57,3,3,124,0
354,3,4,132,57,4,3,249,0
350,3,3,5,59,4,4,129,0
374,4,4,133,59,4,4,258,0
520,4,69,133,142,3,3,403,1
505,3,143,4,62,4,3,264,2
512,3,144,5,60,3,3,267,2
363,3,3,4,62,5,3,127,0
397,4,4,5,61,4,4,134,0
374,3,3,5,60,4,4,127,0
382,4,2,133,57,6,5,256,0
416,5,3,132,68,7,3,285,0
382,3,1,5,58,3,5,125,0
361,3,3,132,65,4,4,257,0
381,3,3,132,59,4,4,254,0
518,3,144,132,58,4,4,398,2
369,3,3,4,57,4,4,126,0
387,2,2,5,59,3,3,123,0
446,3,4,5,64,3,4,138,0
355,3,3,4,59,4,3,123,0
401,3,3,4,60,4,4,133,0
523,3,143,132,55,3,2,390,2
374,3,3,5,66,3,4,137,0
397,3,4,4,62,4,4,131,0
377,3,12,13,61,4,3,143,0
401,4,4,133,68,5,4,272,0
412,5,4,133,62,4,5,273,0
513,4,143,4,60,3,4,272,2
549,4,143,4,68,5,5,280,2
483,3,2,132,59,4,5,258,0
356,4,3,5,58,3,3,121,0
377,3,3,5,57,9,4,128,0
355,3,3,3,61,4,4,129,0
402,4,4,5,58,4,3,129,0
382,7,4,133,64,3,4,268,0
344,4,4,132,52,3,3,248,0
360,3,3,5,59,3,3,125,0
382,3,4,4,67,4,4,129,0
521,4,69,5,138,4,4,281,1
364,3,3,132,60,4,2,255,0
368,4,3,5,64,4,4,135,0
371,4,4,133,65,3,3,262,0
375,3,3,133,61,4,4,262,0
390,4,3,132,60,3,4,262,0
497,3,70,133,139,3,4,402,1
507,3,143,133,59,4,3,395,2
382,3,3,132,62,5,3,257,0
390,3,5,4,77,3,4,153,0
386,3,3,5,56,4,3,126,0
343,3,3,5,63,4,4,131,0
380,3,3,132,64,4,4,268,0
365,4,2,132,61,4,3,252,0
377,5,3,5,54,5,5,133,0
460,4,3,133,55,3,5,253,0
383,5,4,4,68,2,4,140,0
364,4,3,132,56,3,5,257,0
386,3,4,5,61,4,5,131,0
524,3,144,133,57,3,5,391,2
361,3,4,6,64,2,3,125,0
361,3,3,5,58,4,4,126,0
522,4,143,5,60,4,5,272,2
347,4,3,5,59,3,4,132,0
388,4,4,5,60,4,5,136,0
374,3,3,4,66,4,4,131,0
503,3,143,4,59,3,4,266,2
496,2,143,4,57,3,4,268,2
349,2,3,4,59,4,3,123,0
359,3,2,132,54,4,3,243,0
433,4,3,5,68,3,4,139,0
540,3,69,132,140,4,4,401,1
366,3,3,4,61,3,4,130,0
524,3,144,5,61,4,3,273,2
403,4,4,5,67,5,3,143,0
377,3,3,4,56,4,2,119,0
493,3,143,4,63,4,3,272,2
368,4,4,132,67,5,3,264,0
375,3,3,131,57,3,3,250,0
352,2,3,133,56,3,3,248,0
387,4,3,4,59,3,3,127,0
381,3,3,4,60,3,4,133,0
376,2,3,132,60,4,4,258,0
395,4,3,133,65,4,4,273,0
527,3,142,133,63,2,3,399,2
347,3,3,132,60,3,4,257,0
376,3,3,4,57,5,5,128,0
371,4,3,132,64,2,3,262,0
372,3,2,132,61,4,3,256,0
406,5,3,133,67,5,5,266,0
349,3,4,133,56,3,5,256,0
395,3,3,4,53,3,3,124,0
522,2,70,133,144,4,4,410,1
537,5,69,132,142,5,4,409,1
367,2,3,4,60,3,3,123,0
395,4,3,3,62,4,4,134,0
365,2,4,4,65,3,4,130,0
365,2,3,132,57,4,2,249,0
386,3,5,6,60,4,5,137,0
393,4,3,132,62,4,5,265,0
403,3,3,133,69,2,4,263,0
364,3,4,6,68,5,3,145,0
376,3,3,133,56,3,3,250,0
371,4,3,5,57,5,5,130,0
515,3,143,132,57,4,3,390,2
516,7,143,4,58,4,4,274,2
377,3,3,132,64,4,3,256,0
410,4,4,133,67,4,4,270,0
397,4,4,133,64,4,4,265,0
358,2,3,4,62,3,3,129,0
349,3,3,133,59,4,3,252,0
397,3,3,5,58,3,3,121,0
509,3,143,132,61,4,3,394,2
381,3,3,4,68,4,4,137,0
505,4,144,4,58,3,4,269,2
384,4,3,5,56,4,4,129,0
557,3,70,3,146,5,5,285,1
398,10,4,6,58,4,4,139,0
435,6,4,5,66,4,4,153,0
368,4,3,4,64,3,3,135,0
357,3,3,4,60,4,4,127,0
394,4,3,133,63,4,5,264,0
372,3,3,132,61,4,2,264,0
372,3,5,5,59,3,4,124,0
529,3,143,4,65,4,4,274,2
426,5,4,4,60,6,5,166,0
517,3,145,4,63,4,4,273,2
379,4,4,133,58,4,5,260,0
383,3,3,132,64,3,4,260,0
400,4,2,133,64,4,6,267,0
388,4,5,4,71,4,4,140,0
351,4,4,6,55,4,4,128,0
390,4,3,4,59,4,4,131,0
403,4,3,132,58,3,4,255,0
364,3,4,3,56,2,3,120,0
381,1,3,4,62,4,4,131,0
366,3,3,4,57,3,4,127,0
373,3,3,5,54,4,4,125,0
523,3,143,5,57,3,3,264,2
402,5,3,4,71,4,5,146,0
389,3,4,4,58,3,4,128,0
509,2,143,4,62,3,3,267,2
557,4,143,4,60,4,4,278,2
362,4,3,5,61,4,4,132,0
364,3,3,4,60,3,4,124,0
375,4,2,131,59,3,5,251,0
358,3,4,5,51,3,5,122,0
504,3,144,3,54,3,4,258,2
377,3,3,132,58,3,3,254,0
486,4,143,5,56,4,2,263,2
368,3,3,4,60,5,3,127,0
375,3,4,5,66,2,4,137,0
513,5,144,133,59,5,5,401,2
350,3,4,5,63,4,3,131,0
527,3,143,6,71,4,4,280,2
523,3,69,5,139,3,3,274,1
524,3,69,132,143,3,3,403,1
519,3,70,132,139,3,3,398,1
395,3,4,131,61,2,4,256,0
390,4,3,4,62,4,4,131,0
528,4,143,5,60,4,4,272,2
373,4,3,133,62,4,4,257,0
469,4,3,132,60,4,4,255,0
374,3,3,4,69,4,4,131,0
598,3,69,132,143,4,4,405,1
518,3,69,133,140,3,3,406,1
482,3,3,4,65,3,3,128,0
371,3,3,4,60,3,4,125,0
389,4,3,5,68,4,4,141,0
516,2,70,5,140,5,4,276,1
378,3,4,4,62,3,3,126,0
528,4,144,5,70,4,5,285,2
378,3,3,4,56,4,2,118,0
378,4,4,4,57,5,5,129,0
393,3,4,6,62,3,4,133,0
361,3,3,5,55,4,4,122,0
538,4,71,5,145,4,3,284,1
384,4,3,5,59,4,4,130,0
386,3,3,4,60,4,4,130,0
365,4,4,4,58,3,4,128,0
353,2,4,132,58,3,3,251,0
384,2,4,132,60,4,2,259,0
377,3,4,4,60,3,4,134,0
381,3,4,5,59,4,4,130,0
375,4,4,132,63,2,4,261,0
415,5,4,4,61,5,4,137,0
379,3,3,5,61,5,4,128,0
376,3,2,3,51,3,4,115,0
424,3,3,131,57,3,3,244,0
366,3,3,4,52,5,3,121,0
361,3,3,133,54,3,4,249,0
398,4,4,132,69,5,3,268,0
368,4,4,133,58,4,5,262,0
362,4,4,132,52,5,4,246,0
512,4,143,132,66,4,3,405,2
361,3,4,4,62,4,4,130,0
361,3,4,4,61,3,4,131,0
518,2,144,134,50,3,3,379,2
376,4,3,133,62,5,3,261,0
404,3,4,5,62,3,3,135,0
369,4,2,132,60,4,4,263,0
371,4,4,133,69,4,4,267,0
357,2,3,4,56,3,4,126,0
374,2,3,132,59,3,5,256,0
393,3,2,5,58,4,3,129,0
375,4,3,132,58,4,4,257,0
524,3,68,5,142,5,3,274,1
361,3,4,5,59,4,4,131,0
372,3,3,3,49,3,5,115,0
511,3,70,133,138,3,2,398,1
365,3,3,4,56,3,3,121,0
376,3,4,132,64,4,4,264,0
388,3,3,132,60,4,3,261,0
365,3,3,4,64,3,4,132,0
366,4,3,4,59,3,5,128,0
417,3,3,132,52,7,5,250,0
386,5,3,133,58,3,4,254,0
377,4,3,6,62,4,4,134,0
372,3,4,6,59,6,4,131,0
385,4,4,5,56,6,4,134,0
359,3,3,133,60,3,4,261,0
378,4,3,133,56,5,5,259,0
384,4,4,133,73,6,5,278,0
352,3,3,133,55,3,3,244,0
452,5,4,133,74,6,7,300,0
376,4,4,133,67,3,4,263,0
356,2,2,133,55,4,4,246,0
379,3,4,133,67,3,4,269,0
385,2,3,4,58,3,4,125,0
356,3,3,5,53,2,3,119,0
371,3,3,4,66,4,4,135,0
395,5,3,133,55,5,7,264,0
372,3,3,133,61,3,3,258,0
531,2,69,4,136,3,5,270,1
456,5,4,133,76,6,6,295,0
515,3,69,3,137,3,2,268,1
392,3,3,133,66,4,3,262,0
362,3,3,132,60,3,3,253,0
447,6,3,4,60,4,3,136,0
532,3,143,133,65,4,6,409,2
415,5,3,133,67,6,9,278,0
511,4,143,133,55,3,6,394,2
508,4,69,5,137,5,4,274,1
378,4,3,133,59,4,4,257,0
379,3,3,4,61,4,3,129,0
360,3,3,133,56,4,4,253,0
538,4,71,5,141,3,3,278,1
382,3,4,132,58,4,4,255,0
602,7,70,6,158,6,4,321,1
363,6,4,5,59,4,4,133,0
416,4,3,132,51,4,4,251,0
534,4,70,4,135,3,4,271,1
381,4,3,5,60,4,3,130,0
440,3,3,4,55,3,3,119,0
380,4,2,133,57,3,4,253,0
365,3,3,132,63,3,4,259,0
392,4,3,132,58,3,4,258,0
373,3,4,4,60,3,5,131,0
517,4,143,132,61,4,5,397,2
367,3,3,132,56,3,3,248,0
392,3,3,5,60,4,4,130,0
363,2,3,4,63,3,4,132,0
366,3,3,4,57,4,4,124,0
386,4,3,132,62,4,5,259,0
542,4,70,132,136,4,4,401,1
382,4,3,4,63,4,4,134,0
357,3,3,5,60,4,4,123,0
374,3,3,132,57,4,3,261,0
392,4,4,133,69,3,3,287,0
360,3,3,5,61,3,4,136,0
564,5,69,4,139,5,5,296,1
386,6,4,4,61,4,4,133,0
396,5,2,5,52,5,4,119,0
379,4,3,133,57,3,4,258,0
421,5,3,4,67,5,4,141,0
425,7,4,132,66,5,6,291,0
350,3,3,4,60,4,4,126,0
393,4,3,5,59,4,5,133,0
523,5,144,134,62,4,3,403,2
374,4,3,4,63,6,3,135,0
407,5,4,4,69,5,4,140,0
347,3,3,5,58,3,2,117,0
517,3,143,132,54,4,3,392,2
423,4,4,132,70,5,5,284,0
523,4,69,4,139,5,4,279,1
531,5,69,4,141,4,5,283,1
385,3,3,134,60,4,4,253,0
367,4,4,132,56,3,4,247,0
383,3,3,4,55,3,3,126,0
362,3,3,132,60,4,3,257,0
372,3,3,133,53,3,4,243,0
403,4,4,5,61,4,5,136,0
539,3,70,4,143,5,6,288,1
383,4,4,3,66,4,4,138,0
363,3,5,6,59,4,4,133,0
529,4,69,133,140,4,4,407,1
397,3,3,132,59,5,3,261,0
379,3,4,133,58,4,3,260,0
373,3,4,132,61,4,3,257,0
532,4,144,6,60,3,4,279,2
363,2,3,4,60,5,5,127,0
504,2,69,133,134,4,3,400,1
355,3,5,134,60,3,4,258,0
527,4,144,133,58,4,5,401,2
381,4,4,133,59,4,4,264,0
369,2,4,4,61,3,4,124,0
389,4,4,4,67,4,5,139,0
490,3,144,5,58,4,4,268,2
386,4,4,132,62,4,4,262,0
356,4,4,132,60,5,4,257,0
364,3,3,133,59,3,3,252,0
390,4,4,132,59,5,4,256,0
357,3,3,134,62,4,4,259,0
360,3,3,5,60,3,3,126,0
512,3,143,132,67,4,4,406,2
386,3,2,131,54,4,4,245,0
505,3,70,133,147,4,4,409,1
387,3,4,132,65,4,4,263,0
372,3,3,132,64,4,4,259,0
370,3,3,132,57,4,3,253,0
365,4,2,133,57,3,4,258,0
398,3,3,133,57,6,4,264,0
370,3,3,5,59,3,4,124,0
371,4,4,4,63,4,3,125,0
405,3,3,133,62,4,8,260,0
355,2,3,5,51,3,4,115,0
381,3,3,133,56,4,4,254,0
375,3,3,132,64,4,2,258,0
364,3,2,133,56,4,3,252,0
381,2,3,132,67,2,2,260,0
367,3,3,131,64,4,4,256,0
372,3,4,133,61,3,5,260,0
376,3,3,5,65,3,4,130,0
401,3,3,4,59,4,5,129,0
366,3,3,134,54,3,3,252,0
357,3,3,4,59,3,4,125,0
382,6,4,134,62,5,4,270,0
388,4,4,132,66,4,4,263,0
363,3,4,5,58,4,4,126,0
368,3,4,4,57,3,4,125,0
395,4,3,132,62,5,4,258,0
549,4,144,133,65,2,4,407,2
368,3,4,132,64,4,4,260,0
523,3,143,5,58,4,3,274,2
371,4,5,133,60,4,5,263,0
338,3,3,5,63,3,3,130,0
370,4,3,3,60,4,3,126,0
353,3,3,131,57,4,4,251,0
374,4,3,132,58,4,4,254,0
369,4,2,132,59,3,5,250,0
547,4,69,132,137,4,3,404,1
370,3,2,4,64,4,4,128,0
388,4,3,132,57,4,4,253,0
363,3,4,132,59,3,3,253,0
391,2,4,7,67,2,4,139,0
385,3,3,5,60,3,5,130,0
526,3,143,4,57,3,4,260,2
379,4,3,132,58,4,4,259,0
352,8,4,133,63,3,3,264,0
368,3,3,132,59,5,3,252,0
358,3,3,132,53,3,4,243,0
353,3,4,132,55,3,3,249,0
366,3,3,132,57,4,3,249,0
381,3,4,134,65,4,6,265,0
510,4,143,5,63,3,3,270,2
425,4,4,132,74,4,5,287,0
359,5,3,4,57,3,5,124,0
373,4,3,133,59,4,4,261,0
369,3,2,133,59,3,3,255,0
374,4,3,135,59,3,3,255,0
386,4,4,133,56,5,6,258,0
372,3,3,4,56,4,4,128,0
378,3,4,6,59,3,3,128,0
486,4,143,132,59,4,4,393,2
389,4,3,5,66,4,4,134,0
366,4,3,132,58,4,3,258,0
372,3,3,4,60,4,4,129,0
359,3,3,132,64,3,3,255,0
354,2,2,2,49,3,4,101,0
368,3,3,132,62,4,4,256,0
364,3,3,133,59,4,3,256,0
385,3,3,132,54,4,4,257,0
378,4,3,132,55,4,4,246,0
368,4,3,4,55,4,4,131,0
398,4,4,133,68,3,4,268,0
368,3,2,132,60,4,4,254,0
377,4,3,4,60,4,4,127,0
362,4,4,132,62,4,4,257,0
547,4,143,4,69,5,6,291,2
362,3,3,4,59,3,2,123,0
410,4,5,5,67,4,5,141,0
379,3,3,3,63,3,4,133,0
375,4,3,4,51,4,4,121,0
417,5,5,6,69,4,5,155,0
497,2,144,133,59,3,3,399,2
364,3,3,132,61,4,4,257,0
527,4,143,5,63,3,5,279,2
353,3,4,132,59,3,3,257,0
402,3,3,132,65,4,5,264,0
385,3,4,3,56,2,4,120,0
365,3,3,4,60,3,3,127,0
416,3,4,132,66,4,5,267,0
541,5,144,133,66,4,5,416,2
377,3,3,4,58,4,4,129,0
370,3,4,6,57,3,2,122,0
555,5,70,4,137,9,5,286,1
363,3,3,4,62,4,4,128,0
534,3,143,5,60,4,3,270,2
378,3,3,5,69,4,3,135,0
389,4,3,131,60,3,4,258,0
392,5,4,132,58,4,5,260,0
369,3,3,5,59,3,4,127,0
356,3,4,133,58,4,4,252,0
369,3,4,132,59,4,4,260,0
390,4,3,132,66,4,4,270,0
366,3,3,133,62,3,3,259,0
389,4,2,133,61,5,5,262,0
377,2,4,4,60,2,4,132,0
378,3,3,132,62,4,4,260,0
383,3,3,132,58,4,4,254,0
510,2,69,5,138,4,3,270,1
354,3,3,133,55,4,3,249,0
354,3,2,132,54,4,4,246,0
357,3,3,133,53,4,3,247,0
355,3,2,132,51,6,4,247,0
373,3,4,4,59,3,3,123,0
545,5,144,133,66,4,4,412,2
371,4,2,132,60,5,4,253,0
392,4,3,5,69,4,4,141,0
391,4,3,133,61,3,4,260,0
361,2,3,4,56,2,4,119,0
345,3,3,132,59,4,4,254,0
361,2,4,132,57,5,4,255,0
347,6,3,3,58,3,4,128,0
534,4,70,5,141,5,4,280,1
546,3,70,133,145,4,4,405,1
375,3,3,4,62,3,3,127,0
518,4,69,4,140,4,4,279,1
406,4,2,132,54,4,5,255,0
357,3,4,132,58,2,5,254,0
378,3,3,132,58,3,3,248,0
390,3,3,132,59,4,4,260,0
356,4,4,4,55,2,3,123,0
531,5,70,133,143,5,5,418,1
554,5,69,4,146,5,6,283,1
370,3,3,4,59,4,4,132,0
437,6,3,132,76,6,6,303,0
407,4,4,4,59,3,4,127,0
383,3,3,4,64,3,4,129,0
392,4,3,133,67,2,4,262,0
377,4,3,132,55,5,3,251,0
381,3,3,132,60,5,4,258,0
365,4,2,132,61,4,4,259,0
366,3,4,131,61,4,3,266,0
369,3,3,133,60,4,4,257,0
380,3,3,4,59,4,3,126,0
369,3,4,4,59,4,5,131,0
435,4,3,132,66,4,7,284,0
397,4,3,132,58,4,4,267,0
370,4,3,3,52,3,4,121,0
503,2,69,3,145,4,4,279,1
545,4,69,5,144,3,4,280,1
368,4,3,132,53,4,4,249,0
368,4,4,5,57,4,5,129,0
366,3,3,4,58,4,4,127,0
349,3,4,4,59,3,3,125,0
434,44,4,132,61,7,5,302,0
371,5,4,4,64,4,4,132,0
402,4,2,5,65,3,3,132,0
379,3,4,4,61,3,4,134,0
389,7,3,5,66,4,4,139,0
519,3,69,132,138,3,4,399,1
378,3,3,5,60,4,4,135,0
395,4,3,4,60,4,4,135,0
433,5,3,5,64,4,5,156,0
398,5,2,3,60,4,4,135,0
453,3,3,131,54,6,3,252,0
367,3,4,6,63,3,4,135,0
369,4,3,133,61,4,4,262,0
380,4,4,4,62,4,3,134,0
432,5,4,133,77,6,6,300,0
405,5,4,6,69,5,6,154,0
396,3,3,133,59,3,5,260,0
538,4,70,132,136,4,5,411,1
381,7,4,4,65,5,6,149,0
518,3,143,4,67,3,3,274,2
367,2,4,132,61,3,4,249,0
377,4,3,5,56,4,5,124,0
371,3,6,5,60,3,4,132,0
360,3,4,5,61,3,4,131,0
363,3,3,132,55,3,5,249,0
366,4,5,6,60,4,4,138,0
368,3,3,132,60,2,4,255,0
397,3,4,133,65,4,3,256,0
395,3,4,5,62,3,5,134,0
401,4,3,132,61,6,5,264,0
556,2,69,132,134,4,3,395,1
386,2,4,4,67,4,3,143,0
361,3,3,5,62,4,4,133,0
395,3,4,5,60,3,3,133,0
524,3,143,5,59,3,4,266,2
386,3,4,5,60,4,4,132,0
389,3,3,4,66,3,4,132,0
373,4,2,133,65,3,5,267,0
373,3,3,133,63,3,3,255,0
347,4,3,132,54,4,4,252,0
517,3,143,3,57,4,5,266,2
355,3,3,6,51,3,2,118,0
382,3,4,6,68,3,3,138,0
519,3,144,133,62,2,4,403,2
389,3,3,6,61,2,5,133,0
364,4,3,131,54,4,4,255,0
366,4,3,5,60,4,4,130,0
398,3,3,5,61,3,3,134,0
565,5,143,132,62,4,4,414,2
366,3,3,4,58,4,3,129,0
397,4,3,4,61,4,4,137,0
389,4,3,5,62,3,6,134,0
387,3,3,132,60,4,4,258,0
376,3,3,4,63,4,3,137,0
527,3,70,132,141,4,4,412,1
422,6,3,133,65,5,6,280,0
365,4,3,4,58,3,4,119,0
426,6,4,5,73,5,5,155,0
394,5,4,132,56,4,4,261,0
370,3,3,132,57,3,4,251,0
371,3,4,132,56,3,4,255,0
348,2,2,4,53,3,4,115,0
365,3,3,4,61,4,4,126,0
376,4,3,132,63,3,4,259,0
387,4,4,5,69,4,3,137,0
390,3,4,5,69,4,3,134,0
388,4,3,132,60,3,3,259,0
382,4,3,5,60,5,5,130,0
358,4,4,132,59,3,4,259,0
364,3,3,133,61,3,4,254,0
397,3,3,5,63,4,3,135,0
370,3,3,3,57,4,4,122,0
382,4,4,5,63,5,3,131,0
501,4,143,132,59,4,4,398,2
516,3,144,5,58,4,3,269,2
407,4,4,133,74,4,6,279,0
391,4,3,4,61,4,3,134,0
508,3,144,4,62,3,3,271,2
393,4,5,133,65,3,6,272,0
355,4,3,4,56,3,3,119,0
356,3,2,132,53,3,3,243,0
378,4,4,4,61,3,3,130,0
476,7,5,135,96,6,6,345,0
375,3,3,4,63,4,4,132,0
397,3,3,132,58,5,4,258,0
396,2,3,4,65,4,4,141,0
374,5,4,4,63,3,4,135,0
362,4,4,4,57,3,3,123,0
518,4,143,4,59,4,2,272,2
383,3,4,5,57,3,4,125,0
495,3,68,4,138,4,4,264,1
382,3,3,4,62,2,4,130,0
380,5,3,3,67,4,5,145,0
364,4,4,132,62,4,4,261,0
404,4,4,132,60,4,4,262,0
364,3,3,133,52,4,4,249,0
374,3,3,3,58,3,4,131,0
359,3,3,133,56,3,3,249,0
372,4,4,132,62,4,4,263,0
505,4,70,6,140,3,4,281,1
370,2,3,5,61,4,4,130,0
377,4,3,5,62,5,3,132,0
373,4,4,132,66,3,5,263,0
384,7,2,4,57,4,3,126,0
372,4,4,5,61,4,3,134,0
382,3,3,132,62,5,4,260,0
390,3,4,133,62,4,4,261,0
372,3,4,132,59,4,3,256,0
524,3,144,133,64,5,4,402,2
528,3,69,5,134,4,4,275,1
386,3,4,132,59,4,2,262,0
364,3,5,6,59,3,3,125,0
551,5,70,5,148,4,4,290,1
401,3,3,5,57,2,4,125,0
374,3,4,132,58,3,4,250,0
376,4,4,133,58,3,5,258,0
373,4,3,132,56,4,4,256,0
374,4,4,133,67,3,4,269,0
527,3,142,132,54,4,3,389,2
373,3,3,5,65,3,4,137,0
560,4,69,132,146,5,4,419,1
372,2,3,133,55,3,4,249,0
512,3,143,4,61,3,4,268,2
386,4,3,4,58,3,3,130,0
368,3,3,5,57,4,3,121,0
383,4,3,132,57,3,4,256,0
365,3,3,132,53,2,4,244,0
378,4,2,5,60,4,3,133,0
362,5,3,134,60,4,5,262,0
512,4,143,4,60,4,4,273,2
511,4,69,132,142,4,4,406,1
345,3,3,4,61,4,4,125,0
372,4,4,133,63,3,3,256,0
364,2,4,3,59,4,4,128,0
516,3,144,132,68,3,3,403,2
377,4,2,5,73,4,3,149,0
422,3,3,5,61,4,3,131,0
405,3,3,133,64,4,4,263,0
355,3,3,4,59,4,4,122,0
378,2,2,5,57,4,3,125,0
359,3,3,4,57,3,3,125,0
378,3,4,5,63,4,3,133,0
371,4,3,132,59,3,6,259,0
422,4,5,3,66,4,5,150,0
451,7,5,6,79,5,5,174,0
517,3,69,131,142,4,4,400,1
526,3,69,132,138,4,4,399,1
390,3,3,3,58,3,5,126,0
525,3,69,5,140,4,4,274,1
513,4,144,133,58,4,3,395,2
402,3,3,133,60,3,2,258,0
523,4,144,133,59,3,4,394,2
370,3,3,5,56,4,5,124,0
370,4,3,133,62,4,3,267,0
421,4,3,133,69,4,5,285,0
384,3,4,4,58,2,3,123,0
403,3,4,5,64,4,2,134,0
362,3,4,133,58,4,4,262,0
364,4,4,133,60,4,3,260,0
533,3,143,132,60,4,4,399,2
350,3,4,4,60,3,4,130,0
382,4,3,132,60,4,3,256,0
540,4,70,5,141,3,3,277,1
387,4,3,4,59,5,5,135,0
393,4,3,4,60,4,4,130,0
512,3,69,4,139,4,4,279,1
378,4,2,5,58,4,5,129,0
513,3,70,132,142,3,5,402,1
520,3,69,132,136,3,2,397,1
435,5,2,5,73,5,5,157,0
366,3,4,5,57,4,4,129,0
500,3,69,133,141,2,3,400,1
370,4,3,4,59,4,3,124,0
375,4,3,5,57,4,4,127,0
498,4,143,138,58,3,2,393,2
367,3,3,133,62,3,5,264,0
367,3,3,132,60,4,4,258,0
400,4,4,134,68,4,4,273,0
375,3,3,132,61,3,4,257,0
387,4,4,133,68,4,4,267,0
366,4,3,5,57,4,4,124,0
405,4,4,132,71,4,5,268,0
378,4,3,132,63,3,5,264,0
357,4,2,5,59,3,3,122,0
361,4,4,5,61,4,4,128,0
367,3,3,5,58,4,4,124,0
362,3,3,5,57,4,4,126,0
383,3,3,133,55,4,4,257,0
381,3,6,135,69,3,4,273,0
401,4,4,133,67,5,4,270,0
381,3,3,5,62,4,3,134,0
393,3,2,5,63,3,4,132,0
367,2,3,133,59,3,4,256,0
515,3,69,5,138,3,4,271,1
537,4,144,133,61,4,5,409,2
393,4,3,4,56,4,5,129,0
363,4,4,132,55,3,4,250,0
364,4,3,132,57,4,4,250,0
397,5,3,3,57,4,3,128,0
363,2,3,132,57,4,5,255,0
376,4,3,132,61,4,2,257,0
436,5,4,5,71,5,4,160,0
361,4,3,132,59,2,4,256,0
383,4,4,5,63,4,5,137,0
397,4,2,3,67,4,4,129,0
373,4,4,5,61,4,4,128,0
374,4,4,132,68,4,3,268,0
379,3,4,4,51,4,3,122,0
380,3,3,5,60,3,3,126,0
506,3,70,132,133,4,3,396,1
389,2,3,132,63,4,4,252,0
388,4,4,5,58,5,4,141,0
376,3,3,5,61,3,3,130,0
383,3,3,132,60,4,4,257,0
508,3,144,5,54,3,4,254,2
382,4,4,4,60,2,3,131,0
422,3,4,5,59,4,4,130,0
375,3,4,132,71,4,5,272,0
508,3,143,5,64,4,4,265,2
368,3,3,132,65,3,4,262,0
544,4,144,133,72,5,3,405,2
364,3,3,131,63,4,3,257,0
363,4,3,5,59,4,5,130,0
369,4,3,134,60,4,4,258,0
375,4,3,5,62,4,4,131,0
380,3,4,134,64,4,3,261,0
382,4,4,133,69,4,4,270,0
370,5,4,4,62,3,3,130,0
362,3,3,4,61,3,2,129,0
530,3,144,5,58,4,2,268,2
523,3,69,133,137,3,3,407,1
497,3,143,4,55,3,4,257,2
358,2,4,4,53,3,4,116,0
529,4,143,133,64,4,4,406,2
341,3,3,4,57,2,1,119,0
500,3,142,132,56,4,4,387,2
375,4,3,4,59,3,3,123,0
388,3,4,132,72,4,5,274,0
505,3,143,132,54,3,4,383,2
505,3,70,5,138,4,3,276,1
384,3,4,4,62,4,4,125,0
533,4,69,5,149,3,3,282,1
530,3,70,132,152,3,4,417,1
431,6,4,5,79,5,6,175,0
378,4,3,5,61,4,3,129,0
374,4,2,132,58,4,3,250,0
350,3,4,5,53,4,3,120,0
397,5,4,4,62,4,4,137,0
371,3,4,132,60,4,5,259,0
540,3,71,6,135,4,4,272,1
386,4,3,132,67,3,5,268,0
368,4,3,5,64,4,2,136,0
392,4,4,5,64,5,3,140,0
418,5,4,133,66,4,5,274,0
497,3,144,3,49,4,4,258,2
378,3,4,4,60,5,2,127,0
370,4,3,132,55,3,4,252,0
399,3,3,4,47,1,4,112,0
529,3,69,4,141,4,5,281,1
589,5,144,133,75,5,4,433,2
362,4,4,133,62,3,4,258,0
378,3,3,132,66,4,4,257,0
532,3,144,6,69,4,3,278,2
383,4,3,4,62,4,4,128,0
397,4,3,132,60,5,3,257,0
544,5,70,4,135,4,5,281,1
398,2,4,133,74,4,3,270,0
522,3,144,5,55,3,4,265,2
379,3,3,4,61,4,4,132,0
374,3,3,133,59,4,4,253,0
444,3,3,5,65,4,4,145,0
506,3,70,132,136,4,5,399,1
364,3,3,4,61,4,4,128,0
367,3,3,4,57,4,4,129,0
516,3,143,132,62,3,3,397,2
370,1,2,4,63,2,3,122,0
347,3,3,3,54,2,3,117,0
378,5,3,131,48,3,4,242,0
373,3,3,132,61,3,3,257,0
363,3,4,5,60,4,4,128,0
372,3,3,4,61,3,4,127,0
367,3,3,132,55,3,3,246,0
505,4,144,4,54,4,5,265,2
351,3,3,5,56,3,4,125,0
392,3,4,132,59,3,4,257,0
384,4,3,133,64,3,3,274,0
526,3,69,132,142,4,4,398,1
344,3,3,5,61,4,4,131,0
360,3,3,131,61,3,3,255,0
361,3,3,4,56,3,4,129,0
364,2,4,132,62,3,4,255,0
368,3,3,133,56,4,4,249,0
366,4,4,5,59,3,6,131,0
535,3,69,133,139,4,4,404,1
374,3,3,5,59,4,4,130,0
369,3,4,133,62,4,4,260,0
362,3,3,4,59,3,5,132,0
