Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
356,3,3,122,47,3,4,239,0
405,4,4,123,53,4,4,247,0
357,4,3,3,48,3,4,112,0
401,4,3,4,50,4,5,133,0
525,6,122,122,49,5,5,370,1
477,3,121,122,51,3,4,353,1
422,5,3,123,57,5,3,254,0
397,5,3,4,57,5,4,131,0
523,3,4,4,53,122,4,243,2
357,4,3,5,48,3,4,121,0
415,5,4,5,67,3,5,163,0
383,3,2,121,52,3,4,236,0
383,3,3,5,68,4,3,142,0
496,3,122,123,64,4,3,371,1
513,5,2,124,55,122,6,365,2
388,3,3,4,51,2,3,121,0
373,3,3,122,46,4,3,236,0
386,4,3,122,55,3,4,247,0
383,3,3,4,55,4,4,130,0
373,3,3,4,45,3,4,114,0
373,3,3,4,57,4,4,128,0
502,5,121,3,50,4,4,241,1
385,3,2,3,53,4,4,124,0
406,3,3,4,61,4,4,137,0
513,3,3,4,49,122,4,244,2
406,4,2,122,64,7,5,255,0
408,5,2,3,53,3,5,132,0
424,5,4,123,68,5,5,274,0
395,4,2,3,53,4,3,124,0
366,4,3,123,46,3,3,234,0
374,4,3,3,44,4,5,116,0
496,3,121,4,49,4,4,237,1
542,6,3,123,64,122,5,392,2
359,3,2,122,47,3,4,231,0
377,4,2,4,49,5,3,121,0
390,4,2,4,47,3,4,124,0
357,3,2,3,50,3,4,119,0
397,3,3,123,53,3,3,243,0
378,4,2,122,52,4,4,241,0
381,5,4,3,51,4,3,121,0
389,3,2,4,53,3,4,122,0
386,4,3,4,59,4,4,133,0
506,4,4,4,55,122,4,246,2
519,5,122,121,57,4,4,372,1
380,3,3,4,45,3,4,117,0
403,4,3,3,55,4,4,131,0
360,3,3,4,46,4,3,116,0
406,5,2,3,63,5,4,135,0
367,4,2,4,53,4,4,118,0
390,2,3,122,42,4,26,251,0
511,4,121,122,58,4,4,366,1
400,4,2,122,52,5,4,246,0
383,4,3,4,56,3,4,126,0
371,3,3,4,51,3,3,121,0
395,4,5,123,58,3,4,256,0
375,4,3,122,54,3,4,244,0
485,4,2,4,46,121,4,233,2
544,5,3,122,61,122,3,380,2
392,5,2,4,47,5,4,119,0
377,4,3,4,47,3,4,114,0
548,7,4,5,58,123,4,267,2
382,3,3,5,51,5,4,123,0
351,4,2,4,45,2,3,109,0
347,4,3,4,46,3,3,112,0
485,3,120,3,43,3,3,227,1
371,3,3,5,44,5,2,115,0
352,4,3,4,56,3,3,124,0
395,3,4,122,49,3,6,241,0
401,5,2,5,54,4,4,132,0
381,3,3,4,54,4,4,124,0
360,3,2,122,48,4,3,235,0
480,4,121,4,49,4,2,238,1
425,6,4,123,54,5,5,264,0
368,3,3,3,53,4,3,124,0
455,7,3,5,60,4,5,156,0
365,4,3,122,47,4,4,237,0
514,5,4,122,54,121,3,365,2
380,3,3,121,51,4,3,243,0
370,4,3,122,48,4,3,236,0
381,3,3,4,51,4,4,128,0
498,4,120,122,48,3,3,355,1
377,2,3,4,54,4,3,131,0
372,5,3,5,50,4,3,120,0
369,3,2,122,53,3,4,239,0
361,5,3,4,51,5,5,129,0
516,4,2,122,56,123,5,369,2
384,3,2,122,52,3,4,240,0
529,5,2,121,49,122,4,356,2
408,5,3,121,55,3,4,250,0
362,4,2,3,41,4,4,107,0
374,3,3,4,51,3,4,124,0
393,3,3,122,44,3,4,230,0
410,3,2,121,45,4,3,230,0
406,3,3,4,58,3,4,127,0
375,3,3,3,53,3,4,121,0
361,3,3,122,49,4,3,236,0
464,6,4,123,65,3,5,280,0
420,5,3,3,56,5,11,139,0
395,3,4,4,56,4,4,135,0
384,4,2,121,49,4,4,237,0
359,4,3,122,48,3,4,235,0
387,4,3,121,60,4,3,249,0
440,5,4,124,68,11,5,287,0
393,3,3,122,57,4,3,245,0
511,3,122,122,59,4,4,363,1
372,4,4,5,44,3,6,115,0
374,3,2,122,49,4,4,238,0
377,2,2,121,50,3,3,230,0
372,3,3,121,48,4,5,239,0
374,4,2,122,50,5,4,239,0
370,3,3,121,49,4,3,240,0
515,4,3,4,56,122,4,243,2
358,4,2,121,43,4,5,232,0
543,5,3,122,56,122,4,376,2
432,5,3,122,53,3,5,253,0
373,4,2,3,53,4,4,130,0
373,6,3,4,52,2,4,121,0
408,5,3,5,75,4,3,151,0
364,4,3,122,46,4,3,234,0
401,5,2,4,46,3,4,113,0
465,5,4,5,59,5,3,148,0
526,3,122,4,84,4,4,274,1
412,3,2,3,48,3,4,122,0
381,4,3,4,52,4,5,124,0
492,4,121,121,52,3,4,354,1
357,4,2,122,47,4,2,231,0
508,4,3,122,60,121,5,376,2
369,4,2,122,46,3,3,233,0
391,5,3,4,55,4,3,132,0
359,4,3,121,46,3,4,238,0
402,5,3,5,53,5,5,146,0
378,3,1,3,45,3,4,117,0
420,5,4,5,58,4,3,145,0
393,4,3,5,59,4,5,136,0
484,3,121,5,49,2,5,238,1
377,4,3,4,54,3,4,123,0
495,4,2,4,52,122,4,238,2
393,3,3,5,57,3,3,127,0
478,4,121,121,46,3,5,354,1
493,3,3,122,61,121,3,369,2
494,3,2,122,46,121,3,344,2
403,5,2,4,50,4,5,137,0
388,4,2,121,54,5,5,250,0
397,3,4,123,51,4,3,240,0
371,4,4,4,46,4,5,121,0
371,3,2,122,51,5,4,238,0
400,4,3,122,53,6,5,247,0
371,3,3,122,51,3,4,242,0
398,5,3,123,50,3,4,245,0
521,4,3,123,62,122,4,372,2
382,4,3,4,49,3,4,121,0
360,3,2,122,49,4,4,232,0
388,3,4,5,60,5,3,136,0
391,4,4,5,58,3,4,137,0
392,8,3,4,50,4,4,125,0
398,4,2,122,48,4,4,246,0
381,3,2,122,49,4,4,235,0
408,4,2,122,60,4,4,250,0
465,4,3,4,62,4,5,161,0
378,4,3,4,51,5,4,122,0
495,3,120,4,49,3,4,234,1
373,3,3,3,46,2,4,111,0
384,4,4,123,62,4,5,252,0
407,4,3,122,54,2,4,243,0
361,4,2,4,47,2,3,116,0
385,4,3,122,47,4,4,239,0
493,4,2,4,46,123,4,234,2
356,4,3,121,46,4,4,234,0
377,4,3,122,37,4,6,229,0
396,5,3,4,58,3,4,142,0
386,4,3,5,61,4,4,131,0
394,5,3,4,53,7,3,130,0
393,3,2,3,51,3,4,118,0
375,3,4,122,54,4,2,236,0
407,3,2,3,49,6,5,128,0
382,3,3,4,49,5,4,126,0
485,4,2,3,45,122,4,237,2
369,3,3,121,46,4,3,237,0
367,4,2,122,48,3,3,234,0
364,3,3,121,54,2,4,236,0
385,3,3,4,54,4,3,129,0
403,3,2,4,49,4,4,120,0
503,3,122,5,58,3,4,245,1
388,4,4,4,56,4,3,130,0
389,4,2,121,49,4,3,239,0
388,4,3,122,54,3,4,245,0
486,4,122,122,53,4,4,360,1
370,3,3,4,53,5,4,125,0
401,3,3,122,58,4,4,244,0
414,4,2,122,60,3,4,259,0
382,4,4,121,55,4,3,244,0
455,6,4,122,64,4,4,260,0
367,4,2,122,51,3,4,239,0
503,3,120,3,49,4,6,239,1
380,4,3,4,54,3,3,126,0
352,2,3,122,47,3,4,227,0
408,4,2,3,52,4,3,126,0
397,4,3,121,50,3,4,239,0
386,3,3,4,50,3,4,126,0
487,4,3,123,49,121,3,354,2
521,4,121,122,53,3,4,358,1
356,8,3,4,51,5,4,123,0
522,5,121,122,47,4,4,362,1
398,4,4,123,58,4,4,254,0
493,3,122,5,46,3,5,236,1
521,6,3,122,53,123,3,363,2
358,3,3,4,45,3,5,116,0
405,3,4,4,64,4,4,139,0
429,5,3,122,47,4,6,262,0
419,4,4,5,52,4,5,139,0
366,3,3,4,47,3,4,120,0
378,4,3,122,55,5,4,244,0
382,7,3,5,48,4,3,123,0
375,4,2,3,48,4,3,120,0
395,4,3,121,57,4,4,252,0
378,4,2,123,56,3,4,247,0
414,3,2,122,58,3,4,246,0
347,3,2,4,47,4,4,113,0
422,3,2,121,54,3,4,237,0
367,3,3,4,49,3,4,119,0
354,4,2,122,48,4,4,238,0
385,4,3,123,55,5,3,247,0
514,3,120,4,50,3,4,233,1
384,3,3,5,54,4,4,124,0
531,3,122,122,54,3,4,385,1
370,4,2,121,53,5,3,242,0
525,3,121,4,52,4,9,250,1
372,4,3,121,49,3,4,241,0
371,3,2,4,48,4,4,114,0
536,5,3,5,58,123,12,274,2
496,4,121,122,56,4,3,359,1
370,4,2,4,51,3,4,121,0
374,4,3,4,44,3,4,116,0
383,3,2,3,54,4,4,118,0
411,4,2,121,47,3,3,234,0
427,6,3,4,64,4,4,153,0
402,4,3,121,52,4,4,239,0
492,4,3,122,49,121,4,357,2
392,6,3,123,56,3,4,241,0
420,5,3,122,50,5,5,248,0
364,3,3,122,50,3,4,241,0
369,4,2,4,52,3,4,119,0
359,4,3,4,52,3,4,126,0
365,4,3,121,47,4,4,234,0
390,3,3,3,61,4,4,131,0
441,4,3,4,64,4,6,154,0
363,4,3,122,44,5,3,232,0
376,3,3,4,49,4,4,121,0
374,3,2,4,53,4,5,121,0
409,3,3,122,42,4,4,230,0
362,3,4,123,50,2,4,237,0
375,3,3,4,44,4,3,118,0
368,4,3,4,51,4,4,122,0
427,5,3,4,60,5,5,156,0
404,3,3,122,54,4,3,248,0
389,5,3,4,49,4,5,122,0
340,3,3,121,44,4,4,224,0
371,3,2,3,41,4,4,109,0
368,4,3,4,50,3,4,118,0
399,5,2,4,46,3,5,125,0
552,5,121,122,54,4,4,364,1
365,3,2,3,46,4,5,115,0
408,5,3,4,51,4,4,133,0
382,3,2,4,46,3,4,117,0
477,3,121,122,55,4,4,363,1
359,4,2,122,52,3,4,241,0
355,4,3,3,49,4,4,119,0
479,4,3,4,43,122,4,229,2
380,3,3,4,46,3,3,115,0
368,3,3,4,47,5,4,117,0
363,4,3,4,51,3,3,121,0
394,4,3,4,60,4,3,128,0
482,4,121,4,53,3,3,243,1
364,3,3,121,49,4,4,238,0
387,3,3,121,47,3,4,235,0
438,5,3,123,64,4,5,265,0
424,5,2,3,61,4,4,144,0
431,5,3,122,60,4,3,268,0
576,7,123,6,69,5,6,289,1
374,3,3,4,51,3,3,120,0
431,7,4,123,68,4,5,274,0
378,4,2,5,49,4,5,123,0
361,3,2,4,48,3,4,119,0
537,5,122,121,58,4,4,372,1
371,3,3,122,48,4,4,240,0
497,3,121,3,45,3,4,236,1
380,3,3,4,50,3,4,121,0
392,4,3,122,44,3,4,235,0
502,3,3,4,53,122,4,238,2
417,5,3,123,55,4,4,244,0
351,3,2,122,40,3,3,222,0
493,4,2,121,47,2,4,235,0
483,2,2,4,47,122,4,237,2
378,4,3,122,45,4,4,236,0
510,3,120,3,57,3,6,246,1
374,4,2,122,50,6,3,239,0
376,4,4,3,53,4,4,120,0
425,5,3,122,58,5,5,264,0
378,3,2,122,50,3,3,237,0
412,5,2,121,51,4,5,251,0
390,3,3,4,56,6,4,129,0
509,4,121,122,53,3,4,358,1
482,3,3,4,51,3,4,130,0
390,4,3,122,47,5,3,233,0
509,4,2,121,52,121,3,357,2
381,4,4,123,52,3,4,239,0
356,4,2,121,46,4,4,226,0
499,4,121,4,52,3,4,240,1
347,6,2,3,50,4,5,120,0
381,3,3,5,56,4,4,126,0
547,4,3,4,56,124,5,250,2
381,3,3,122,54,4,4,236,0
355,4,3,4,50,5,5,123,0
382,4,4,122,56,4,4,250,0
386,3,3,122,52,2,3,238,0
425,5,3,122,52,4,4,256,0
527,4,4,5,62,4,4,135,0
394,6,3,122,55,4,5,248,0
376,3,3,122,54,4,6,244,0
372,4,3,4,47,4,4,113,0
483,3,121,4,49,5,4,240,1
401,3,4,4,56,5,2,122,0
384,4,2,4,48,4,4,117,0
395,3,2,122,52,4,4,241,0
378,4,3,3,47,4,4,116,0
385,3,3,122,50,3,4,234,0
365,3,3,4,54,2,4,125,0
363,4,2,4,51,2,4,117,0
360,4,3,4,51,5,4,119,0
373,6,3,122,47,4,4,240,0
417,5,4,123,64,5,3,266,0
365,4,3,122,55,4,4,245,0
399,4,7,6,55,5,4,150,0
343,3,3,122,54,3,3,234,0
386,3,2,122,52,2,3,239,0
367,4,3,4,54,4,4,126,0
415,3,2,4,44,3,4,113,0
363,4,3,122,50,3,3,240,0
393,4,4,5,56,3,4,127,0
352,3,3,122,50,3,4,237,0
400,4,2,123,51,4,3,243,0
485,4,3,122,48,122,4,357,2
380,4,3,122,51,3,4,239,0
373,4,2,121,52,4,4,241,0
389,4,2,4,56,4,4,128,0
383,2,4,122,51,3,4,239,0
347,4,3,122,51,4,4,239,0
394,4,2,122,56,3,4,247,0
426,3,4,122,56,7,4,254,0
514,5,1,4,50,123,5,242,2
393,3,3,4,60,3,3,131,0
380,4,3,5,53,4,4,124,0
410,4,3,122,52,4,3,252,0
387,4,3,4,56,5,4,132,0
376,3,2,121,53,3,4,238,0
384,3,2,122,51,4,3,239,0
382,5,3,4,50,2,3,121,0
388,5,2,121,49,4,3,240,0
504,3,3,122,51,122,4,369,2
487,3,3,4,45,122,4,233,2
359,3,3,5,51,3,4,126,0
362,4,3,4,46,3,4,115,0
536,4,3,123,48,123,4,371,2
376,4,4,4,56,4,4,128,0
445,5,3,3,64,7,5,169,0
486,4,121,4,46,3,4,232,1
380,4,2,3,48,3,4,117,0
375,2,2,3,55,3,3,123,0
392,3,3,4,56,3,3,123,0
359,3,1,2,41,3,3,95,0
404,5,3,122,56,4,4,251,0
506,5,3,122,57,121,4,365,2
406,5,3,122,51,4,5,245,0
350,3,3,121,49,4,4,238,0
375,5,3,4,48,3,4,121,0
447,4,3,123,58,3,5,249,0
381,4,2,4,57,3,3,124,0
426,4,2,4,51,6,4,131,0
371,4,2,122,50,3,3,236,0
453,5,4,4,56,4,5,144,0
373,3,2,4,53,3,3,119,0
371,3,3,122,47,3,4,234,0
372,2,3,3,43,4,3,112,0
400,5,4,5,43,3,3,126,0
527,4,121,4,45,5,5,242,1
363,3,3,123,55,4,4,245,0
395,5,3,5,50,3,4,124,0
387,4,3,122,58,3,4,247,0
397,4,3,4,58,4,4,134,0
403,3,2,122,68,3,3,259,0
402,4,3,122,52,4,4,254,0
497,3,121,122,55,2,4,359,1
403,3,3,5,55,3,3,123,0
369,4,4,4,56,4,4,129,0
353,4,2,3,45,3,4,113,0
365,4,2,121,50,3,3,236,0
504,4,121,122,47,3,5,360,1
531,4,3,4,51,122,3,239,2
502,4,121,122,51,2,5,357,1
385,4,3,121,54,4,5,240,0
450,6,5,5,67,5,6,167,0
539,5,3,4,50,122,4,270,2
402,4,3,4,51,4,4,129,0
388,4,3,122,53,4,4,240,0
386,4,2,4,50,3,4,123,0
373,3,3,122,48,4,4,238,0
376,4,3,122,50,4,4,243,0
535,5,120,4,55,5,4,256,1
512,4,121,122,55,2,3,362,1
405,3,3,122,50,3,3,231,0
365,3,2,4,53,4,4,118,0
627,4,121,3,46,2,4,230,1
385,4,4,4,62,3,3,137,0
406,2,2,122,51,3,3,238,0
378,4,2,122,46,4,4,232,0
359,3,2,4,44,3,4,115,0
376,3,3,4,57,3,3,130,0
372,3,4,4,55,4,5,129,0
353,3,2,121,44,2,3,224,0
508,3,2,4,53,122,4,239,2
396,4,3,5,53,4,3,137,0
389,4,3,122,50,4,4,239,0
506,3,122,122,43,3,4,351,1
495,3,2,4,48,121,3,231,2
503,3,122,123,54,3,4,362,1
378,4,3,4,48,3,5,118,0
516,3,2,123,50,121,4,354,2
423,5,3,4,56,4,9,145,0
436,6,3,5,54,3,4,134,0
369,4,4,4,47,3,6,116,0
369,3,2,4,46,3,4,120,0
488,4,121,4,50,4,3,245,1
411,5,4,3,54,4,5,145,0
360,3,2,4,51,4,5,121,0
382,4,3,123,55,4,4,247,0
394,3,5,5,56,4,3,132,0
370,3,4,5,54,4,4,122,0
384,3,2,3,55,4,5,124,0
396,5,3,2,60,2,4,134,0
384,4,2,4,52,3,4,119,0
378,4,3,123,57,4,3,241,0
455,4,4,5,61,4,5,159,0
482,4,2,121,44,123,5,349,2
389,4,2,5,63,4,4,138,0
430,4,3,123,55,4,4,250,0
379,3,4,122,56,3,4,246,0
364,4,3,5,48,4,3,118,0
447,4,3,122,59,3,4,251,0
361,3,3,122,43,3,4,232,0
403,6,3,4,47,4,7,135,0
428,6,3,123,58,4,6,270,0
377,3,3,4,60,3,4,131,0
400,5,2,4,55,3,4,130,0
401,4,3,4,64,4,4,132,0
388,4,5,5,64,4,3,141,0
527,4,120,122,57,4,4,368,1
383,4,2,3,46,4,4,113,0
392,3,3,122,50,3,4,245,0
437,5,3,122,62,4,4,268,0
402,4,3,4,63,4,3,135,0
369,4,3,4,49,4,4,117,0
595,6,121,4,67,4,3,266,1
423,5,2,122,59,8,5,267,0
365,3,2,3,51,2,3,120,0
375,3,2,4,59,3,4,123,0
372,4,2,4,47,4,4,120,0
386,3,2,4,46,4,4,116,0
367,4,2,122,47,5,5,234,0
479,4,121,123,46,3,4,351,1
392,4,2,122,53,3,7,247,0
506,4,121,4,56,3,6,247,1
393,3,4,5,56,3,3,133,0
373,2,2,3,49,3,3,116,0
444,6,5,4,56,4,4,154,0
366,3,2,122,48,4,3,236,0
378,2,2,4,49,3,3,114,0
422,4,3,4,60,3,5,130,0
426,3,3,4,63,3,4,154,0
480,4,2,4,49,122,4,236,2
413,6,3,4,62,4,4,136,0
395,4,4,122,55,4,3,243,0
382,5,3,124,57,5,3,246,0
377,5,2,4,51,4,2,118,0
437,3,3,122,46,3,3,238,0
394,3,5,4,73,2,3,149,0
370,3,3,4,48,4,4,118,0
481,4,2,122,44,122,4,346,2
402,4,3,4,51,4,4,123,0
522,3,121,122,55,4,4,365,1
383,3,3,123,62,4,3,253,0
377,4,3,122,58,4,5,249,0
400,7,2,4,59,4,4,134,0
509,5,122,122,55,4,4,365,1
391,5,3,121,49,4,4,246,0
392,4,4,5,54,4,5,129,0
393,5,3,122,51,3,5,240,0
411,5,4,4,63,4,5,146,0
369,4,3,122,47,4,4,237,0
409,4,3,4,50,4,5,131,0
492,3,121,123,54,3,4,363,1
364,4,3,4,49,3,4,117,0
504,5,120,122,51,3,4,360,1
383,3,2,4,49,4,5,121,0
474,3,4,5,57,4,3,132,0
358,4,3,4,43,2,7,122,0
497,4,3,122,46,122,4,354,2
420,5,2,122,63,3,4,261,0
402,3,3,122,49,4,4,254,0
363,3,3,4,51,4,2,118,0
516,3,3,122,52,121,4,358,2
378,3,2,3,43,4,2,105,0
403,4,3,4,54,3,4,127,0
507,5,2,3,50,122,4,241,2
390,4,3,122,44,3,3,231,0
365,5,4,122,45,4,3,233,0
391,4,3,122,57,4,4,253,0
524,5,121,123,56,4,5,365,1
365,6,3,122,48,4,5,245,0
387,4,3,4,53,4,5,125,0
381,4,2,3,49,3,3,118,0
380,3,3,4,53,3,3,120,0
367,5,3,3,44,3,4,111,0
501,4,3,122,42,122,4,354,2
342,4,3,121,43,3,3,231,0
363,3,3,4,46,3,3,116,0
506,3,121,122,54,4,4,361,1
399,4,4,122,53,4,4,247,0
364,3,3,122,51,5,5,236,0
365,4,3,122,44,3,3,236,0
428,4,3,4,49,6,4,151,0
406,5,3,4,52,4,4,123,0
380,4,3,122,51,4,4,242,0
388,4,2,122,52,3,4,240,0
371,5,2,4,47,4,5,116,0
400,3,4,123,62,3,4,252,0
416,4,3,122,49,4,5,253,0
369,3,3,121,50,3,4,237,0
416,3,2,3,47,4,4,130,0
373,3,3,122,47,4,3,236,0
368,3,3,4,47,4,4,116,0
399,5,4,122,55,4,4,246,0
355,3,2,122,50,3,4,235,0
380,2,3,3,47,3,3,111,0
494,5,2,122,51,122,4,352,2
360,3,3,122,45,3,3,229,0
409,5,2,122,51,4,5,244,0
417,4,3,122,57,4,4,248,0
395,5,2,3,53,4,3,133,0
365,4,2,122,47,4,4,235,0
485,6,122,123,51,3,3,362,1
445,4,2,3,55,4,6,123,0
365,4,2,121,48,3,4,235,0
377,4,2,122,49,4,4,236,0
405,5,3,122,50,4,4,256,0
383,3,4,5,56,3,4,133,0
370,3,2,4,51,4,4,116,0
552,5,121,122,50,4,4,372,1
396,5,3,4,53,3,4,130,0
374,3,2,121,52,8,4,243,0
436,6,3,5,64,3,5,157,0
409,3,3,122,53,3,4,241,0
494,5,3,4,54,121,3,243,2
396,3,3,4,54,4,3,124,0
489,4,121,122,58,3,3,362,1
481,3,3,3,57,121,4,243,2
457,7,3,122,68,4,5,290,0
500,4,121,4,47,4,3,236,1
362,4,4,4,49,5,4,121,0
367,4,2,121,51,3,4,236,0
361,3,2,4,48,3,4,120,0
405,3,3,4,52,3,4,123,0
393,3,3,122,47,3,3,232,0
393,3,3,123,53,3,3,253,0
399,4,3,4,70,3,4,144,0
367,4,2,3,45,4,4,118,0
368,6,3,4,50,4,4,127,0
361,4,4,5,55,3,3,124,0
513,3,3,122,52,121,4,354,2
352,4,4,5,57,3,5,129,0
522,3,121,122,58,3,4,363,1
374,3,2,4,52,4,5,120,0
364,4,2,121,58,4,4,247,0
420,6,3,4,58,3,5,140,0
353,4,2,122,49,3,4,234,0
358,4,2,3,48,2,4,111,0
426,3,3,121,45,4,5,232,0
504,4,3,122,53,121,3,358,2
364,3,2,122,46,3,4,233,0
379,3,3,122,56,2,4,242,0
388,4,2,4,45,3,5,149,0
386,3,4,122,49,4,4,240,0
488,4,3,4,52,121,4,241,2
365,3,3,3,44,2,4,116,0
377,4,3,4,47,4,6,122,0
378,4,3,122,47,4,5,238,0
385,4,4,123,61,4,4,258,0
358,3,2,122,46,4,4,238,0
370,4,4,123,56,3,3,252,0
393,4,4,3,61,4,4,131,0
378,3,3,122,46,4,5,240,0
549,4,121,121,59,3,4,374,1
397,3,2,5,48,3,3,109,0
484,4,4,4,51,121,4,234,2
384,4,2,4,51,3,4,123,0
481,4,121,4,48,4,4,232,1
498,4,2,4,51,122,5,238,2
406,4,3,122,57,4,3,253,0
404,5,3,4,48,4,4,116,0
354,3,2,122,48,3,3,234,0
420,5,3,123,59,5,4,265,0
378,4,2,122,43,4,3,224,0
471,5,3,4,50,4,5,136,0
396,4,3,123,52,4,4,251,0
373,4,2,122,52,4,4,240,0
360,6,3,4,46,3,3,114,0
491,4,4,122,56,122,4,363,2
387,5,3,4,47,3,4,121,0
373,3,3,4,50,3,3,117,0
351,3,3,122,49,4,4,235,0
485,4,3,122,51,122,2,355,2
374,3,2,122,50,3,4,238,0
380,4,3,123,56,4,5,247,0
355,3,2,3,46,3,4,114,0
354,3,3,4,45,5,4,114,0
376,4,3,3,50,4,3,118,0
519,5,120,4,55,4,4,251,1
570,5,3,4,58,122,6,263,2
563,6,122,122,63,4,3,393,1
477,3,3,122,43,122,4,349,2
365,3,3,4,47,4,4,119,0
405,4,3,5,54,3,4,129,0
487,3,2,122,53,122,4,361,2
380,3,3,122,53,4,4,238,0
358,3,3,4,48,4,3,116,0
422,5,3,4,50,4,4,136,0
379,3,3,4,57,3,3,128,0
366,3,2,122,47,4,4,235,0
429,4,2,121,47,4,4,232,0
532,4,121,123,53,5,4,365,1
378,4,3,4,60,4,4,131,0
385,3,3,121,47,4,4,235,0
449,5,4,123,55,3,5,249,0
541,4,3,122,53,123,4,373,2
379,5,3,4,47,5,2,122,0
399,4,2,4,59,3,4,128,0
424,4,3,5,60,3,5,140,0
392,3,3,5,52,3,4,122,0
378,4,3,122,41,4,4,229,0
359,3,2,3,46,4,4,114,0
366,4,3,4,48,3,4,121,0
361,3,2,4,49,3,5,120,0
389,2,4,3,55,3,3,130,0
510,4,3,122,44,121,4,350,2
365,4,2,121,51,3,5,237,0
382,4,3,4,49,3,4,119,0
603,5,2,122,54,122,4,363,2
397,3,2,123,58,4,4,246,0
376,4,3,4,43,6,4,117,0
389,4,2,121,48,4,5,242,0
415,5,3,122,50,4,4,253,0
386,4,2,4,58,3,3,126,0
405,5,3,121,49,4,5,255,0
367,3,3,4,44,4,4,118,0
378,4,3,121,44,3,3,240,0
390,4,2,4,44,4,4,108,0
437,6,4,4,52,4,5,138,0
385,4,2,4,52,4,4,120,0
371,4,3,4,50,3,4,118,0
445,6,3,124,61,4,5,280,0
399,5,2,4,51,5,3,127,0
364,3,2,4,50,4,4,117,0
481,4,121,4,49,4,4,235,1
368,3,3,4,59,3,3,127,0
385,3,4,3,59,3,4,129,0
389,4,4,5,51,5,3,119,0
378,4,3,122,49,4,3,237,0
371,4,3,4,52,4,4,127,0
359,3,4,4,52,2,4,119,0
394,2,2,4,49,4,3,116,0
415,6,4,123,67,5,5,280,0
563,6,2,122,53,122,4,366,2
485,4,121,121,59,4,5,366,1
385,4,3,122,52,3,4,242,0
522,5,3,4,63,122,4,256,2
560,6,3,123,66,122,6,391,2
408,4,4,4,65,3,3,139,0
391,4,3,3,52,4,4,124,0
371,4,3,121,47,4,4,238,0
363,4,3,4,46,3,3,114,0
377,4,3,122,51,4,4,239,0
537,6,4,123,52,125,5,374,2
369,4,3,4,44,2,3,106,0
457,7,3,5,60,4,5,156,0
508,4,3,123,56,121,4,362,2
619,4,3,122,53,122,4,360,2
384,4,4,122,49,3,3,246,0
538,4,121,122,56,4,5,379,1
371,4,2,4,52,4,3,119,0
397,5,3,6,60,3,4,134,0
400,4,3,122,61,4,5,252,0
344,4,3,122,47,4,4,236,0
400,3,3,4,60,5,3,132,0
447,5,3,3,56,4,4,146,0
534,5,121,4,62,3,4,257,1
510,4,4,122,55,121,4,365,2
523,5,2,3,43,122,5,246,2
379,4,3,123,48,4,4,245,0
389,4,3,122,53,4,4,242,0
379,4,2,122,47,4,4,235,0
488,4,3,4,57,4,4,126,0
393,4,3,4,57,4,4,133,0
412,4,3,122,51,3,3,237,0
376,3,2,122,50,3,3,238,0
397,4,4,122,53,4,4,245,0
383,4,3,122,51,4,4,239,0
375,5,3,122,41,4,5,232,0
408,4,3,4,51,3,4,140,0
394,7,3,4,62,4,4,140,0
370,3,2,121,47,3,5,234,0
382,4,3,122,54,3,3,252,0
516,3,121,4,57,4,4,250,1
568,10,122,122,61,5,4,398,1
381,4,3,123,58,4,4,248,0
384,4,3,121,48,4,4,235,0
503,5,2,4,52,122,4,245,2
508,4,4,3,51,122,3,243,2
382,4,2,121,48,5,4,239,0
480,3,3,4,52,122,3,238,2
408,5,1,3,49,3,4,132,0
360,3,3,4,49,4,3,119,0
352,2,1,121,47,3,3,226,0
381,4,3,4,50,3,2,117,0
478,3,120,4,47,4,4,236,1
507,3,121,122,56,4,4,366,1
359,4,3,122,48,3,3,234,0
382,3,3,4,51,4,3,121,0
370,3,3,4,51,4,4,123,0
481,4,120,4,48,5,3,235,1
495,4,3,5,56,3,4,127,0
499,4,2,123,58,121,3,367,2
371,4,3,5,52,3,4,125,0
376,4,2,122,50,3,5,241,0
632,4,2,122,54,121,4,361,2
381,3,3,123,61,3,3,254,0
510,3,3,122,50,121,5,355,2
486,3,121,123,48,3,3,359,1
520,5,121,122,48,4,4,366,1
512,3,121,4,48,4,4,242,1
390,3,3,122,53,3,3,245,0
380,3,3,4,50,4,4,118,0
370,3,2,3,54,4,4,123,0
371,4,2,121,50,4,4,242,0
477,3,120,122,48,4,3,350,1
388,3,2,122,54,3,5,245,0
536,5,3,121,52,122,4,353,2
364,3,3,4,52,4,3,127,0
370,4,2,3,49,4,4,116,0
478,4,2,122,46,121,4,348,2
387,3,2,4,48,4,4,117,0
386,4,3,122,58,4,4,248,0
519,5,122,122,52,5,7,381,1
497,2,2,121,51,121,2,354,2
516,3,3,4,51,122,4,238,2
409,4,2,122,52,3,5,253,0
378,4,2,3,55,4,3,122,0
363,4,4,4,60,6,4,134,0
348,4,2,122,47,3,4,235,0
423,3,3,4,47,3,4,118,0
431,5,3,3,47,4,4,134,0
403,3,4,5,57,3,4,124,0
429,6,3,123,60,5,5,270,0
