Latency,CategoriesControllerGetcategory,ItemsControllerFindfeaturesitemrandom,ItemsControllerFinditemrandom,ItemsControllerFinditemsrandombyidproduct,ProductsControllerFindproduct,ProductsControllerFindproductrandom,GatewayGet,anomaly
524,5,141,4,45,3,4,250,2
506,3,141,4,50,4,4,258,2
417,6,2,162,55,4,6,293,0
386,4,2,161,44,4,5,280,0
362,4,3,3,49,3,3,113,0
355,5,2,3,48,3,5,116,0
396,4,2,162,46,4,5,289,0
487,5,2,4,45,4,5,125,0
375,3,3,161,50,3,4,273,0
394,3,3,162,47,3,3,271,0
370,3,2,162,52,4,4,277,0
366,4,3,4,49,4,3,120,0
504,2,141,162,44,2,3,403,2
379,3,3,3,50,2,3,116,0
492,3,141,161,47,3,3,407,2
388,6,3,3,49,4,5,127,0
539,5,140,4,48,3,4,256,2
380,3,4,162,48,3,2,273,0
381,4,2,162,51,3,9,290,0
507,4,141,162,48,3,3,414,2
415,6,4,4,49,4,5,116,0
367,4,3,3,48,4,3,120,0
367,4,3,4,49,4,3,114,0
385,4,2,161,47,3,4,272,0
412,3,2,3,44,4,4,111,0
425,5,3,162,50,4,3,274,0
449,36,3,3,54,36,37,221,1
411,6,3,3,45,5,4,131,0
461,36,3,161,44,37,36,362,1
385,5,2,162,42,3,4,270,0
375,4,3,162,39,3,3,262,0
380,4,2,4,49,3,4,115,0
417,7,3,163,59,6,5,306,0
382,3,3,162,47,3,4,276,0
369,4,2,3,43,4,2,107,0
369,3,3,4,48,3,3,116,0
393,3,3,163,43,3,3,266,0
359,2,3,3,49,3,3,114,0
393,5,3,162,52,3,4,283,0
425,4,3,162,44,2,4,268,0
501,39,2,5,48,37,37,222,1
464,37,2,162,50,37,37,371,1
457,37,2,162,50,36,37,374,1
378,4,3,161,47,4,3,268,0
394,5,3,161,46,4,3,279,0
576,4,141,162,45,3,3,409,2
367,3,3,4,49,3,4,113,0
356,5,3,4,57,4,4,128,0
369,5,2,3,40,3,4,110,0
384,3,3,4,55,4,3,121,0
511,37,3,4,56,38,36,224,1
386,4,2,3,49,3,4,110,0
503,4,141,4,51,3,3,254,2
381,3,2,3,50,3,4,113,0
372,4,2,162,52,3,4,279,0
374,3,2,162,49,3,3,267,0
363,4,2,162,54,3,3,279,0
382,5,2,161,45,4,5,273,0
362,4,3,161,51,3,4,275,0
373,4,2,162,50,3,3,276,0
492,5,141,3,53,4,3,256,2
488,37,3,162,46,37,37,378,1
380,4,2,163,57,3,4,284,0
374,4,2,3,49,4,3,117,0
390,4,4,4,54,4,3,123,0
377,3,2,162,46,3,3,272,0
382,4,2,162,43,3,4,270,0
377,3,2,163,49,3,3,271,0
389,4,3,4,50,4,4,130,0
400,5,2,163,57,4,4,287,0
392,4,2,161,42,4,3,266,0
406,3,3,161,40,2,4,260,0
413,5,3,162,58,4,4,304,0
363,4,3,4,44,5,4,115,0
389,3,3,4,44,3,4,145,0
398,4,3,3,48,4,4,116,0
381,3,2,163,62,3,3,283,0
357,3,2,3,44,3,4,111,0
441,5,3,161,54,3,4,290,0
381,5,3,162,48,4,4,275,0
365,4,3,4,48,3,3,115,0
361,3,2,3,40,4,4,102,0
365,4,3,4,46,3,4,116,0
382,5,3,161,45,3,3,275,0
382,3,2,162,45,3,4,274,0
366,4,3,162,51,3,3,276,0
370,3,3,161,49,3,4,273,0
540,38,1,162,48,37,37,381,1
357,4,2,3,47,4,3,112,0
402,5,3,4,43,4,4,117,0
365,4,2,3,40,3,4,108,0
366,9,2,161,46,3,3,274,0
357,3,2,3,47,3,3,107,0
360,3,2,4,53,3,4,118,0
431,6,1,3,42,4,5,128,0
399,5,4,5,52,4,7,129,0
394,7,2,162,50,4,5,295,0
401,6,3,163,57,5,5,308,0
383,5,2,161,45,5,4,268,0
348,3,3,4,49,3,3,115,0
391,7,2,162,53,4,5,293,0
374,4,2,3,52,3,4,116,0
357,4,3,3,48,3,4,117,0
523,5,141,4,53,3,3,267,2
516,4,141,4,50,4,4,253,2
376,4,3,162,50,4,4,269,0
387,4,3,162,43,3,3,264,0
381,4,2,161,49,2,4,269,0
366,2,2,161,51,3,4,279,0
388,5,2,4,48,4,4,121,0
435,4,3,162,56,4,6,287,0
352,4,3,4,46,3,2,109,0
429,5,3,162,48,4,4,274,0
466,36,2,3,46,37,37,211,1
384,5,2,161,45,4,4,262,0
369,4,4,162,63,4,4,291,0
478,37,3,161,47,36,37,374,1
385,4,2,162,49,5,4,277,0
493,3,142,4,51,5,4,259,2
365,4,2,4,48,6,4,117,0
381,4,2,161,45,4,3,276,0
480,4,141,4,45,4,4,244,2
359,4,3,3,45,3,4,111,0
442,4,2,162,44,4,4,268,0
364,3,3,4,46,3,2,113,0
357,3,2,4,46,3,4,117,0
401,3,3,4,55,4,4,137,0
361,3,2,4,47,3,4,116,0
378,3,2,161,47,3,3,266,0
372,4,3,3,46,4,3,112,0
348,3,1,5,56,4,3,124,0
374,5,3,162,48,4,4,283,0
347,4,2,4,46,3,4,114,0
462,37,2,161,49,37,37,374,1
513,4,141,3,49,3,3,250,2
362,5,3,3,46,4,4,116,0
340,3,3,4,55,4,3,120,0
372,5,3,161,49,3,4,274,0
347,4,3,3,40,3,3,106,0
544,38,4,162,65,38,38,413,1
369,3,3,162,49,3,3,272,0
367,4,3,3,54,4,4,123,0
494,4,1,162,46,4,4,265,0
390,5,2,4,55,3,5,128,0
513,5,141,3,51,3,3,256,2
427,6,2,4,57,4,5,148,0
412,3,3,162,48,4,3,272,0
383,4,2,4,49,4,3,118,0
442,37,3,4,47,37,37,215,1
370,6,3,162,45,4,3,270,0
383,3,3,3,49,3,3,117,0
398,5,2,3,55,4,5,135,0
373,3,2,162,53,4,3,275,0
476,36,3,161,49,36,36,374,1
448,37,2,162,49,36,37,371,1
431,4,3,4,56,5,6,141,0
507,6,141,4,46,3,4,254,2
458,36,3,4,47,36,36,212,1
386,4,3,3,52,2,3,115,0
359,4,3,163,50,4,4,277,0
586,5,141,4,49,4,5,263,2
458,38,2,162,45,36,36,368,1
387,5,3,4,53,3,3,125,0
413,6,4,4,58,5,5,149,0
458,37,3,4,50,37,36,217,1
384,4,2,3,54,4,3,120,0
568,7,142,4,61,4,6,292,2
341,3,3,4,44,3,3,105,0
493,3,141,4,45,3,3,246,2
357,4,3,162,45,3,4,270,0
353,3,3,4,46,3,4,107,0
568,6,141,4,58,4,4,289,2
401,3,2,3,47,3,3,111,0
499,4,142,2,48,4,4,249,2
445,37,2,4,49,36,37,216,1
378,4,3,4,44,3,6,113,0
372,4,2,161,43,2,4,266,0
462,37,2,162,47,36,36,374,1
367,3,3,4,45,3,3,107,0
386,4,3,4,51,3,4,119,0
406,5,3,162,58,4,7,300,0
388,5,2,3,45,4,5,130,0
441,6,2,3,50,2,4,132,0
367,3,3,161,45,4,2,267,0
399,6,3,161,42,4,5,280,0
393,3,2,161,50,3,3,273,0
384,4,2,4,55,4,4,134,0
367,4,3,161,46,7,4,283,0
486,4,140,161,44,3,4,403,2
370,4,3,163,54,3,4,283,0
471,38,3,161,46,38,38,375,1
355,3,3,3,46,5,4,110,0
377,4,2,4,47,4,4,117,0
409,4,3,2,51,4,4,112,0
527,4,141,162,47,3,5,411,2
476,39,3,4,47,37,37,223,1
377,3,3,4,48,4,3,115,0
417,4,2,162,48,4,4,274,0
355,5,3,4,49,3,4,115,0
492,3,141,161,50,4,4,409,2
347,3,3,4,50,4,3,112,0
502,2,141,3,42,3,3,240,2
353,4,3,3,42,4,4,111,0
355,4,3,3,49,3,3,113,0
361,4,3,162,46,3,3,275,0
387,3,3,3,45,4,3,110,0
389,4,3,163,49,6,2,276,0
379,2,1,162,44,3,4,266,0
369,4,3,4,49,4,4,112,0
481,36,3,163,50,36,37,377,1
356,4,3,5,46,4,4,114,0
377,4,3,3,47,4,4,116,0
473,36,3,3,42,36,37,206,1
501,4,141,162,48,3,3,409,2
400,5,3,161,49,6,5,291,0
396,3,2,2,50,3,4,117,0
360,4,4,4,54,2,3,122,0
407,5,3,161,50,5,4,292,0
385,4,3,4,53,4,4,122,0
398,3,3,162,56,3,3,280,0
506,37,4,162,54,36,38,381,1
379,5,2,5,47,4,3,119,0
508,4,141,3,53,3,5,260,2
481,37,3,4,51,37,36,220,1
393,5,3,5,51,3,3,119,0
494,3,141,4,46,4,5,254,2
390,5,2,4,49,4,4,121,0
410,4,2,4,47,3,3,109,0
367,4,3,3,49,3,3,115,0
460,37,3,3,48,38,37,214,1
346,4,3,3,43,4,3,109,0
370,4,3,162,49,5,4,275,0
460,36,3,4,50,36,37,218,1
398,3,3,3,45,3,4,107,0
377,6,3,161,54,4,4,283,0
374,4,3,161,43,4,4,271,0
346,3,2,3,43,3,3,104,0
390,4,3,4,54,3,4,120,0
501,38,2,3,53,37,37,220,1
390,4,3,162,45,3,4,271,0
478,3,2,162,50,3,4,271,0
560,4,141,4,53,3,4,262,2
372,5,3,161,42,3,3,270,0
383,5,2,162,51,4,4,277,0
373,4,2,162,41,4,4,271,0
383,4,3,4,52,3,3,121,0
393,2,3,3,46,3,3,111,0
412,5,4,162,50,2,3,277,0
377,5,3,162,43,4,4,273,0
353,4,2,4,48,3,4,115,0
389,4,2,4,46,4,5,118,0
366,5,3,4,46,3,3,119,0
426,6,2,4,57,3,4,132,0
539,4,141,3,50,4,4,253,2
480,36,3,161,43,36,36,364,1
384,4,3,162,49,3,3,272,0
402,4,2,162,47,3,3,268,0
365,4,3,4,46,3,3,111,0
390,4,3,161,55,3,4,278,0
391,3,3,4,51,4,6,123,0
371,3,3,3,48,4,4,117,0
387,4,3,162,43,3,3,267,0
477,37,3,4,53,37,37,223,1
382,4,3,4,50,4,3,119,0
450,5,2,161,47,4,6,275,0
380,4,3,161,54,3,3,275,0
551,4,141,4,48,4,3,253,2
369,4,2,3,48,4,4,115,0
374,4,2,162,42,4,3,268,0
385,3,2,161,48,4,2,266,0
383,3,3,4,46,3,4,116,0
529,5,140,162,53,4,4,417,2
359,4,2,4,50,3,4,116,0
354,4,2,3,46,3,3,112,0
510,4,140,161,43,3,4,408,2
381,3,3,162,54,3,3,278,0
398,5,3,5,54,5,4,138,0
380,3,3,161,46,4,2,268,0
382,3,1,161,44,3,5,266,0
395,5,3,162,56,3,4,280,0
391,7,2,3,44,3,5,115,0
530,5,141,162,44,3,4,406,2
367,3,2,5,49,4,4,114,0
382,4,2,161,49,3,3,273,0
385,4,3,161,43,3,3,265,0
500,3,141,2,49,4,4,248,2
358,4,3,3,48,3,4,115,0
356,3,3,4,46,6,2,111,0
511,3,140,162,48,3,3,410,2
404,3,3,162,41,4,4,267,0
385,4,2,162,47,3,3,267,0
371,4,3,4,49,3,4,122,0
478,37,2,162,48,36,37,377,1
378,5,2,161,44,4,4,275,0
351,3,3,4,52,3,3,120,0
473,37,2,161,46,36,38,375,1
373,3,2,162,51,3,4,272,0
393,4,3,162,48,4,4,273,0
527,4,141,3,44,4,4,256,2
382,3,1,162,49,3,3,276,0
366,4,2,162,43,4,4,271,0
407,6,4,5,58,5,3,146,0
375,4,3,162,48,4,3,276,0
377,4,3,3,49,5,4,118,0
374,4,3,3,54,3,4,117,0
390,5,3,4,44,3,4,123,0
560,5,141,4,50,3,3,267,2
374,4,3,5,45,3,4,112,0
394,4,2,4,51,3,2,128,0
410,4,2,162,45,6,4,267,0
372,3,2,2,50,4,3,120,0
365,3,3,161,50,3,3,273,0
407,6,2,3,44,3,5,108,0
390,4,3,161,46,3,3,273,0
412,3,3,4,56,4,4,122,0
373,3,3,162,49,4,3,274,0
378,3,2,162,49,4,3,266,0
353,2,3,4,48,4,3,107,0
417,4,2,4,42,4,3,102,0
513,4,141,162,52,4,3,424,2
371,4,2,2,36,3,4,101,0
369,4,3,4,50,4,4,119,0
364,4,3,3,53,3,3,119,0
398,5,3,162,47,3,5,274,0
353,3,3,4,44,4,4,104,0
389,5,2,162,48,4,3,265,0
364,3,2,161,44,3,3,265,0
484,3,141,162,46,3,3,401,2
364,3,2,161,49,4,3,272,0
406,4,2,161,49,4,4,273,0
493,37,3,4,46,36,37,214,1
464,36,2,4,49,36,37,216,1
370,3,2,161,51,3,3,273,0
411,4,4,5,55,4,4,141,0
364,4,3,163,43,4,4,269,0
395,4,3,4,47,3,4,132,0
444,7,3,5,65,6,4,169,0
358,3,3,162,46,4,3,268,0
406,5,3,162,56,3,3,280,0
354,4,3,161,47,4,3,276,0
363,3,3,162,45,4,2,270,0
397,3,2,161,45,3,4,271,0
419,5,3,3,56,3,4,137,0
378,4,2,161,45,3,4,262,0
387,4,3,162,48,4,4,273,0
366,4,3,4,49,5,4,119,0
366,3,2,161,51,3,4,275,0
354,4,2,161,43,3,4,266,0
370,4,2,4,50,4,4,123,0
373,4,3,161,45,4,4,268,0
378,3,3,162,42,3,4,269,0
381,4,3,162,49,3,4,274,0
370,4,3,163,51,4,3,282,0
507,5,141,4,42,3,4,247,2
449,5,3,162,55,4,3,293,0
389,4,3,162,48,3,3,271,0
361,4,3,4,44,4,4,112,0
355,4,2,162,47,3,4,272,0
359,4,3,4,47,3,3,116,0
389,5,4,163,49,3,3,276,0
494,3,140,161,45,3,3,400,2
386,4,3,4,50,4,4,120,0
527,7,141,4,55,3,3,261,2
395,3,2,4,51,4,4,121,0
386,3,3,4,54,3,3,120,0
511,5,141,162,42,4,4,407,2
514,3,141,161,53,3,5,413,2
431,6,2,4,63,4,5,147,0
350,3,3,4,50,3,4,115,0
374,4,3,162,51,4,3,277,0
363,4,3,162,49,3,3,270,0
534,5,141,162,55,4,4,420,2
346,3,3,4,51,3,4,115,0
495,3,141,3,44,4,3,239,2
503,3,140,162,44,3,3,400,2
378,4,2,4,45,5,4,115,0
481,36,2,162,47,37,37,370,1
367,3,2,4,52,4,4,120,0
395,5,3,163,43,3,4,270,0
357,3,3,3,48,3,4,114,0
508,3,140,161,48,4,3,407,2
348,3,3,3,46,2,3,110,0
370,5,2,3,45,4,3,117,0
348,4,2,2,45,2,3,109,0
365,4,3,4,45,4,4,112,0
471,38,2,162,37,37,37,362,1
395,5,4,162,49,4,3,290,0
421,6,4,163,59,4,5,317,0
369,4,3,161,50,3,3,271,0
365,3,2,3,46,3,4,102,0
388,4,2,161,53,3,3,277,0
368,5,3,163,44,2,4,272,0
522,37,3,161,48,37,36,373,1
375,4,3,5,50,4,3,119,0
380,4,3,3,56,3,3,125,0
467,37,2,162,51,36,37,372,1
457,37,2,162,40,37,36,365,1
379,4,2,161,56,3,4,278,0
365,4,3,4,48,4,4,116,0
368,3,3,5,40,3,3,109,0
389,4,3,162,51,7,2,279,0
366,5,2,162,55,3,4,281,0
428,3,2,162,44,3,3,269,0
379,4,3,4,47,3,3,119,0
360,3,3,3,51,3,3,119,0
394,4,3,162,49,6,4,280,0
446,3,4,4,46,3,5,129,0
364,4,2,162,44,3,4,266,0
396,5,2,4,50,4,4,135,0
473,39,3,6,52,36,37,223,1
386,4,3,162,49,3,3,279,0
384,4,3,4,44,4,4,107,0
428,4,2,4,45,4,3,113,0
370,4,2,4,48,4,3,116,0
505,4,141,162,44,3,3,409,2
358,3,3,3,50,3,3,119,0
352,4,1,3,51,4,4,113,0
382,4,3,161,45,4,3,270,0
394,4,4,162,45,4,4,274,0
412,6,4,5,59,4,5,149,0
360,4,3,3,43,3,4,109,0
369,4,2,4,51,3,4,120,0
394,4,3,162,51,3,3,272,0
337,5,3,4,50,3,3,117,0
406,5,2,3,54,5,4,133,0
373,3,2,161,50,3,3,271,0
337,3,2,4,45,4,4,104,0
428,3,3,162,48,3,4,274,0
367,5,2,4,45,5,2,110,0
370,3,2,3,48,3,3,113,0
428,6,3,161,54,4,4,295,0
382,4,3,161,48,3,4,269,0
399,4,2,3,45,5,6,123,0
376,4,2,161,42,3,4,272,0
355,3,2,2,47,3,3,110,0
396,4,3,162,46,3,4,270,0
403,3,3,162,52,3,4,275,0
392,5,2,3,44,3,5,122,0
376,4,2,4,51,3,4,117,0
377,4,3,162,42,3,4,266,0
517,5,141,4,41,4,3,259,2
431,6,4,163,59,5,4,308,0
404,4,2,162,49,3,3,265,0
505,5,141,162,44,4,3,408,2
373,4,2,162,44,4,3,265,0
383,4,3,161,46,3,4,269,0
358,4,3,3,46,3,4,116,0
399,4,4,163,45,3,3,271,0
388,3,1,162,48,3,3,270,0
395,4,2,162,45,3,4,267,0
382,4,3,4,51,3,3,112,0
379,4,3,162,43,4,4,266,0
385,4,3,3,48,4,4,119,0
517,4,140,4,50,3,4,253,2
539,4,141,4,47,3,4,258,2
519,3,140,162,50,3,4,412,2
357,4,3,4,47,3,4,118,0
376,3,2,163,55,3,3,283,0
365,4,3,161,53,3,3,278,0
385,4,3,161,55,3,4,284,0
456,38,2,163,48,36,37,376,1
400,6,2,161,46,4,4,293,0
397,5,2,3,50,3,4,131,0
489,4,141,4,47,4,4,252,2
367,4,2,162,51,3,3,274,0
397,4,2,161,41,3,4,264,0
400,3,2,161,48,4,5,269,0
383,5,4,3,48,3,5,133,0
380,3,2,161,48,4,3,275,0
433,4,3,4,45,3,4,113,0
359,3,2,4,44,3,5,108,0
355,4,2,162,48,3,4,270,0
377,4,2,162,46,4,3,269,0
500,3,141,4,48,3,4,251,2
339,4,2,4,51,3,4,121,0
368,4,3,4,51,3,4,125,0
375,4,2,3,49,4,4,114,0
387,5,3,162,51,3,3,276,0
377,4,4,162,42,4,4,263,0
375,5,3,3,49,4,6,121,0
403,4,3,4,43,4,4,113,0
546,3,142,4,47,3,4,258,2
514,4,141,162,49,3,3,414,2
365,3,3,4,45,4,3,107,0
350,3,3,4,40,3,4,107,0
387,3,2,161,62,3,4,287,0
381,4,2,3,46,3,4,110,0
527,4,142,162,54,4,3,423,2
473,3,2,161,42,2,3,260,0
384,3,2,161,49,3,2,266,0
381,4,2,3,46,3,3,111,0
387,4,4,4,59,2,4,126,0
382,5,2,4,52,4,5,126,0
372,4,3,162,48,3,3,272,0
491,3,140,3,50,3,4,253,2
371,5,3,3,49,4,4,118,0
381,3,3,162,56,6,6,287,0
343,3,2,3,44,4,4,115,0
556,37,2,162,54,37,38,377,1
352,3,3,4,46,3,4,109,0
392,4,2,162,46,3,4,269,0
474,37,2,161,44,36,37,363,1
392,4,3,161,50,4,3,272,0
371,5,3,3,48,2,3,113,0
399,4,3,162,44,3,5,283,0
373,3,2,3,43,4,3,109,0
397,6,2,162,49,9,5,292,0
386,5,2,3,46,3,5,119,0
401,5,3,4,53,4,4,126,0
359,3,3,3,44,3,3,112,0
376,3,4,162,51,3,3,279,0
366,3,2,161,45,4,4,265,0
356,5,3,4,49,4,4,120,0
356,4,3,4,50,4,4,122,0
453,39,2,161,45,38,37,377,1
370,4,2,3,43,3,3,106,0
373,3,2,162,46,3,4,270,0
388,3,2,161,43,5,3,266,0
381,5,3,162,49,3,3,278,0
349,4,3,5,42,4,4,113,0
417,3,3,161,47,4,3,269,0
396,4,3,162,46,4,3,270,0
519,4,141,162,52,2,3,410,2
380,3,3,162,44,2,4,272,0
377,4,2,2,51,3,3,111,0
489,4,140,3,46,2,4,249,2
360,4,3,163,57,3,4,278,0
366,4,3,4,46,3,4,115,0
633,5,141,4,49,5,4,269,2
447,4,2,162,57,4,5,300,0
380,4,2,3,48,4,4,113,0
373,4,2,3,48,3,3,112,0
379,4,2,3,51,3,4,120,0
362,4,2,3,47,3,3,113,0
384,6,3,162,44,3,4,276,0
371,5,3,4,53,4,4,122,0
354,3,2,3,51,2,3,109,0
348,3,3,4,48,4,4,114,0
389,3,2,162,49,4,2,268,0
333,4,3,4,48,3,3,113,0
466,37,4,5,51,36,38,225,1
386,4,3,161,48,3,4,274,0
372,4,3,162,50,3,3,269,0
362,4,3,161,48,3,4,272,0
421,6,3,4,58,4,4,143,0
464,38,3,3,52,37,37,222,1
351,3,3,4,49,3,3,118,0
379,3,2,161,48,3,4,273,0
372,5,2,162,46,3,3,267,0
360,3,3,4,49,3,4,110,0
517,5,141,162,51,3,3,412,2
433,6,4,163,57,4,5,303,0
382,4,3,162,49,4,4,270,0
425,4,2,162,49,4,5,281,0
376,4,3,4,54,3,4,123,0
457,3,3,4,54,3,4,124,0
349,3,3,5,46,3,3,113,0
374,4,3,5,47,3,4,114,0
368,4,3,161,45,3,4,276,0
464,36,3,162,49,37,37,373,1
510,38,4,5,59,36,38,247,1
500,38,3,4,55,36,38,230,1
472,38,4,4,54,37,38,225,1
389,4,3,4,52,4,4,120,0
354,5,3,4,43,3,4,115,0
371,4,3,162,46,4,4,273,0
362,3,3,162,46,3,4,269,0
392,5,3,161,54,4,5,285,0
409,4,2,4,42,4,3,111,0
526,4,141,162,41,3,4,398,2
411,4,2,4,43,3,3,109,0
366,4,2,162,51,4,3,268,0
401,7,1,161,47,4,4,282,0
371,5,3,4,48,4,4,121,0
374,5,3,161,46,3,4,274,0
371,3,2,162,47,2,3,264,0
402,6,3,4,58,4,5,152,0
554,4,141,162,49,3,4,426,2
369,3,3,162,43,2,3,265,0
515,8,141,162,46,3,4,417,2
457,5,3,161,49,4,4,296,0
350,2,3,4,47,3,3,114,0
358,4,3,4,42,3,4,107,0
375,4,2,162,45,4,4,270,0
350,4,3,4,45,3,3,109,0
408,5,3,4,57,3,4,127,0
374,3,2,162,46,3,4,265,0
374,6,3,161,48,2,4,274,0
368,4,2,161,38,2,5,259,0
348,4,3,4,47,4,3,113,0
402,5,2,4,51,3,4,124,0
354,4,3,4,47,4,3,113,0
390,3,2,161,47,3,3,264,0
335,3,3,4,46,4,3,106,0
341,4,2,4,50,6,3,115,0
375,4,2,162,42,3,4,267,0
367,4,3,162,46,3,3,270,0
396,4,2,163,51,5,4,291,0
352,4,2,5,46,4,4,119,0
398,3,3,162,51,4,5,277,0
503,3,141,162,47,3,3,411,2
357,3,3,4,50,3,3,122,0
369,3,3,162,51,4,4,273,0
406,5,2,4,49,3,4,121,0
380,3,3,162,47,3,3,270,0
363,3,2,4,44,3,3,108,0
427,9,3,162,43,3,5,271,0
465,36,3,163,52,36,36,375,1
388,4,3,4,56,4,3,121,0
392,3,3,162,41,3,4,266,0
353,4,3,4,45,4,3,111,0
420,5,3,4,54,4,4,138,0
463,37,3,162,46,37,36,372,1
380,3,3,162,54,4,3,285,0
387,4,3,161,44,4,4,267,0
476,36,3,162,46,36,36,371,1
357,4,2,3,43,3,4,110,0
365,3,2,4,51,2,4,113,0
484,37,3,4,52,37,38,224,1
378,4,3,4,50,3,4,121,0
376,3,3,4,52,3,4,122,0
445,37,4,3,48,37,37,216,1
361,3,3,3,63,3,4,128,0
381,5,3,161,48,4,4,280,0
394,4,3,163,53,4,3,280,0
341,3,3,4,47,4,6,114,0
369,4,3,4,49,3,4,114,0
364,4,3,161,51,4,3,278,0
391,5,2,4,49,4,3,130,0
373,4,2,162,46,3,4,273,0
373,4,3,4,50,3,4,128,0
385,5,2,162,43,5,3,271,0
419,4,2,161,48,3,4,282,0
520,5,141,3,47,4,4,264,2
381,3,2,161,45,4,5,270,0
474,39,3,162,46,37,36,378,1
367,5,2,3,45,4,4,111,0
508,4,141,3,48,3,4,252,2
365,4,3,3,52,3,4,114,0
391,5,3,161,48,3,4,276,0
391,4,2,162,44,4,5,289,0
374,4,2,162,45,3,4,270,0
368,4,3,162,46,3,4,270,0
413,5,2,161,53,3,3,278,0
518,2,141,162,43,4,4,405,2
367,3,3,162,56,4,4,281,0
370,2,2,4,46,5,3,111,0
353,3,3,4,51,3,4,118,0
402,4,2,161,42,4,5,266,0
468,37,3,161,47,37,37,371,1
501,3,3,162,53,4,4,278,0
387,4,2,162,55,4,4,275,0
370,4,3,161,43,4,3,269,0
428,3,3,162,50,4,3,272,0
432,7,4,4,58,5,5,147,0
373,4,2,3,44,4,4,112,0
387,3,3,4,50,3,3,114,0
375,4,3,162,53,4,4,285,0
374,3,2,161,46,3,3,266,0
369,3,3,4,43,3,3,106,0
389,11,2,162,47,5,6,291,0
508,3,140,162,48,4,3,408,2
389,3,2,162,45,3,4,266,0
422,5,3,3,39,4,3,111,0
370,4,3,162,52,4,3,273,0
403,3,3,161,53,3,3,275,0
385,3,3,162,42,3,4,263,0
360,4,2,4,48,3,3,106,0
467,3,3,161,47,4,3,269,0
359,3,3,4,46,3,4,117,0
379,4,3,162,44,4,4,270,0
382,6,3,161,52,4,3,279,0
392,3,2,161,47,3,4,274,0
365,4,3,162,42,4,4,269,0
360,3,3,3,45,2,5,110,0
495,5,141,4,42,3,4,246,2
364,4,3,4,47,4,4,119,0
400,5,3,162,44,3,4,270,0
542,3,141,161,51,4,4,416,2
518,38,2,161,59,36,39,397,1
385,4,3,162,48,3,3,275,0
380,5,2,3,46,2,3,117,0
368,3,2,4,44,3,3,110,0
396,5,3,162,55,3,4,288,0
386,4,3,162,44,4,6,269,0
385,4,3,162,50,4,4,277,0
373,3,2,162,50,3,3,277,0
369,3,3,162,47,3,3,273,0
361,5,2,3,48,3,4,115,0
375,4,3,163,48,4,4,284,0
357,3,4,4,47,3,4,112,0
390,5,3,4,52,3,6,134,0
392,3,3,162,52,3,4,273,0
444,6,3,4,46,4,5,129,0
373,5,2,5,49,3,3,117,0
406,5,3,163,47,6,4,283,0
385,4,2,162,48,4,3,270,0
386,4,3,4,54,3,4,122,0
382,3,3,162,48,4,3,270,0
361,4,2,4,46,3,3,114,0
372,3,3,161,49,3,5,273,0
425,5,3,4,50,4,4,132,0
362,4,3,3,51,3,4,121,0
342,4,2,4,45,3,3,107,0
532,4,141,3,47,4,4,253,2
399,4,3,162,45,3,3,266,0
369,4,2,3,48,4,3,115,0
361,4,3,162,42,4,3,267,0
373,2,3,161,44,3,4,262,0
370,4,2,4,47,2,4,113,0
364,3,2,4,45,3,3,117,0
430,4,3,5,58,4,4,157,0
426,5,3,161,49,4,4,287,0
398,5,2,162,41,4,5,290,0
345,3,3,4,52,3,4,120,0
403,5,3,161,51,4,4,279,0
371,3,3,4,46,3,4,120,0
351,4,3,3,49,4,4,116,0
360,4,3,161,50,3,3,276,0
477,37,4,162,47,36,40,377,1
364,3,3,161,50,3,4,273,0
520,4,141,162,47,3,3,412,2
411,3,2,4,52,3,3,114,0
395,3,2,162,44,3,4,267,0
476,37,3,162,46,36,37,371,1
407,4,2,4,57,4,4,134,0
482,38,2,161,41,37,38,372,1
363,4,2,3,50,5,3,118,0
378,5,2,3,48,3,4,120,0
371,4,3,161,48,4,3,278,0
371,3,2,3,48,4,4,109,0
373,3,2,162,43,3,3,267,0
408,5,4,161,51,4,4,291,0
452,6,3,162,50,4,3,285,0
358,5,3,4,56,4,4,124,0
443,37,2,3,52,37,37,214,1
391,4,2,161,46,3,3,268,0
404,4,3,2,47,7,4,124,0
375,3,2,162,49,3,3,272,0
533,5,141,4,54,4,4,275,2
382,4,4,163,53,4,4,283,0
415,5,3,3,48,4,4,124,0
402,4,2,3,49,4,5,131,0
434,4,2,162,48,3,3,271,0
354,4,2,3,45,4,5,113,0
354,7,2,3,43,4,4,111,0
363,4,3,162,48,3,4,275,0
506,4,140,4,52,3,3,253,2
348,4,3,4,41,4,4,109,0
490,3,141,4,46,4,4,250,2
440,4,2,161,42,3,4,273,0
352,5,3,4,48,5,3,114,0
362,3,2,162,56,2,3,275,0
378,3,2,161,56,3,3,277,0
516,4,141,161,51,2,3,406,2
369,3,2,162,43,4,4,271,0
393,4,3,162,40,4,4,263,0
370,4,2,162,52,3,2,275,0
386,3,2,4,48,3,3,114,0
519,6,141,3,42,6,3,251,2
377,4,3,162,47,3,4,270,0
542,4,140,162,53,4,3,418,2
458,37,2,162,47,37,36,375,1
352,3,2,3,44,4,4,113,0
357,4,3,3,40,3,3,99,0
379,4,2,161,43,4,4,272,0
495,3,141,4,44,3,3,245,2
527,4,141,4,49,4,3,260,2
382,5,2,161,47,4,3,269,0
371,4,3,162,48,3,3,274,0
367,3,2,3,48,3,4,109,0
